# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999308413806e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.7663462898862499e-06 +0.0000000000000000e+00 +9.9999999999617362e-01
1.0000000000000001e-01 +8.5979997233652075e+00 +0.0000000000000000e+00 +9.9999999999489830e-02 -5.5327024259527293e-06 +0.0000000000000000e+00 +9.9999999998469458e-01
1.5000000000000002e-01 +8.5979993775709449e+00 +0.0000000000000000e+00 +1.4999999999827815e-01 -8.2990701762678031e-06 +0.0000000000000000e+00 +9.9999999996556266e-01
2.0000000000000001e-01 +8.5979988934579676e+00 +0.0000000000000000e+00 +1.9999999999591855e-01 -1.1065451304346192e-05 +0.0000000000000000e+00 +9.9999999993877786e-01
2.5000000000000000e-01 +8.5979982710255634e+00 +0.0000000000000000e+00 +2.4999999999202838e-01 -1.3831847569149058e-05 +0.0000000000000000e+00 +9.9999999990433996e-01
2.9999999999999999e-01 +8.5979975102729309e+00 +0.0000000000000000e+00 +2.9999999998622495e-01 -1.6598260725084080e-05 +0.0000000000000000e+00 +9.9999999986224886e-01
3.4999999999999998e-01 +8.5979966111991804e+00 +0.0000000000000000e+00 +3.4999999997812570e-01 -1.9364692522005547e-05 +0.0000000000000000e+00 +9.9999999981250431e-01
3.9999999999999997e-01 +8.5979955738033382e+00 +0.0000000000000000e+00 +3.9999999996734786e-01 -2.2131144705214440e-05 +0.0000000000000000e+00 +9.9999999975510623e-01
4.4999999999999996e-01 +8.5979943980843405e+00 +0.0000000000000000e+00 +4.4999999995350876e-01 -2.4897619015458503e-05 +0.0000000000000000e+00 +9.9999999969005426e-01
4.9999999999999994e-01 +8.5979930840410379e+00 +0.0000000000000000e+00 +4.9999999993622568e-01 -2.7664117188932337e-05 +0.0000000000000000e+00 +9.9999999961734831e-01
5.4999999999999993e-01 +8.5979916316721940e+00 +0.0000000000000000e+00 +5.4999999991511594e-01 -3.0430640957277473e-05 +0.0000000000000000e+00 +9.9999999953698804e-01
5.9999999999999998e-01 +8.5979900409764856e+00 +0.0000000000000000e+00 +5.9999999988979691e-01 -3.3197192047582448e-05 +0.0000000000000000e+00 +9.9999999944897322e-01
6.5000000000000002e-01 +8.5979883119525038e+00 +0.0000000000000000e+00 +6.4999999985988577e-01 -3.5963772182382903e-05 +0.0000000000000000e+00 +9.9999999935330353e-01
7.0000000000000007e-01 +8.5979864445987548e+00 +0.0000000000000000e+00 +6.9999999982499972e-01 -3.8730383079661644e-05 +0.0000000000000000e+00 +9.9999999924997873e-01
7.5000000000000011e-01 +8.5979844389136559e+00 +0.0000000000000000e+00 +7.4999999978475607e-01 -4.1497026452848720e-05 +0.0000000000000000e+00 +9.9999999913899840e-01
8.0000000000000016e-01 +8.5979822948955409e+00 +0.0000000000000000e+00 +7.9999999973877201e-01 -4.4263704010821509e-05 +0.0000000000000000e+00 +9.9999999902036230e-01
8.5000000000000020e-01 +8.5979800125426564e+00 +0.0000000000000000e+00 +8.4999999968666473e-01 -4.7030417457904794e-05 +0.0000000000000000e+00 +9.9999999889406999e-01
9.0000000000000024e-01 +8.5979775918531676e+00 +0.0000000000000000e+00 +8.9999999962805144e-01 -4.9797168493870845e-05 +0.0000000000000000e+00 +9.9999999876012102e-01
9.5000000000000029e-01 +8.5979750328251523e+00 +0.0000000000000000e+00 +9.4999999956254921e-01 -5.2563958813939470e-05 +0.0000000000000000e+00 +9.9999999861851518e-01
1.0000000000000002e+00 +8.5979723354566033e+00 +0.0000000000000000e+00 +9.9999999948977525e-01 -5.5330790108778114e-05 +0.0000000000000000e+00 +9.9999999846925192e-01
1.0500000000000003e+00 +8.5979694997454299e+00 +0.0000000000000000e+00 +1.0499999994093467e+00 -5.8097664064501938e-05 +0.0000000000000000e+00 +9.9999999831233077e-01
1.1000000000000003e+00 +8.5979665256894577e+00 +0.0000000000000000e+00 +1.0999999993208807e+00 -6.0864582362673864e-05 +0.0000000000000000e+00 +9.9999999814775131e-01
1.1500000000000004e+00 +8.5979634132864273e+00 +0.0000000000000000e+00 +1.1499999992239942e+00 -6.3631546680304677e-05 +0.0000000000000000e+00 +9.9999999797551309e-01
1.2000000000000004e+00 +8.5979601625339956e+00 +0.0000000000000000e+00 +1.1999999991183044e+00 -6.6398558689853099e-05 +0.0000000000000000e+00 +9.9999999779561566e-01
