# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7813564654631922e-01 +7.5861949892591358e+00 +5.3752498337177608e+00 -7.8811875890278770e+01 +1.9521309957485129e+04 +2.5060454940175411e+05 -1.2330485741967264e+08 
-5.0000000000000003e-02 -5.7813743093924508e-01 +7.5862829997139478e+00 +5.3820268731267928e+00 -7.8923737785896336e+01 +1.9345729816522842e+04 +2.5171154081478325e+05 -1.2231180897129111e+08 
-1.0000000000000001e-01 -5.7813962242229244e-01 +7.5863944364899494e+00 +5.3889778480254593e+00 -7.9074313230848290e+01 +1.9154104410756616e+04 +2.5312565684288825e+05 -1.2122444738187744e+08 
-1.4999999999999999e-01 -5.7814221996224857e-01 +7.5865291589337280e+00 +5.3960752226487072e+00 -7.9261625407691326e+01 +1.8947159499043672e+04 +2.5483291553486921e+05 -1.2004714577631785e+08 
-2.0000000000000001e-01 -5.7814522252582456e-01 +7.5866870263941859e+00 +5.4032914607587967e+00 -7.9483697539445373e+01 +1.8725620859286264e+04 +2.5681933524618845e+05 -1.1878427743400222e+08 
-2.5000000000000000e-01 -5.7814862907987297e-01 +7.5868678982187090e+00 +5.4105990284733894e+00 -7.9738552771242041e+01 +1.8490214200420261e+04 +2.5907093374089297e+05 -1.1744021514515710e+08 
-2.9999999999999999e-01 -5.7815243859116550e-01 +7.5870716337564792e+00 +5.4179703891748341e+00 -8.0024214274439146e+01 +1.8241665307935069e+04 +2.6157372901285667e+05 -1.1601933223627324e+08 
-3.4999999999999998e-01 -5.7815665002652727e-01 +7.5872980923567965e+00 +5.4253780070193116e+00 -8.0338705183138089e+01 +1.7980699947598347e+04 +2.6431373870166577e+05 -1.1452600190207365e+08 
-4.0000000000000002e-01 -5.7816126235282372e-01 +7.5875471333697728e+00 +5.4327943496934594e+00 -8.0680048642357619e+01 +1.7708043791921380e+04 +2.6727698061772017e+05 -1.1296459671622145e+08 
-4.5000000000000001e-01 -5.7816627453691982e-01 +7.5878186161421777e+00 +5.4401918774724587e+00 -8.1046267619448031e+01 +1.7424422706688867e+04 +2.7044947107013123e+05 -1.1133949053483973e+08 
-5.0000000000000000e-01 -5.7817168554570209e-01 +7.5881124000256435e+00 +5.4475430599329924e+00 -8.1435385249272585e+01 +1.7130562316414398e+04 +2.7381722780898219e+05 -1.0965505562405205e+08 
-5.5000000000000004e-01 -5.7817749434602772e-01 +7.5884283443683680e+00 +5.4548203587280986e+00 -8.1845424479994378e+01 +1.6827188451576985e+04 +2.7736626698424917e+05 -1.0791566560978700e+08 
-5.9999999999999998e-01 -5.7818369990488572e-01 +7.5887663085249031e+00 +5.4619962411972711e+00 -8.2274408499034905e+01 +1.6515026791045519e+04 +2.8108260676263599e+05 -1.0612569310531336e+08 
-6.5000000000000002e-01 -5.7819030118918646e-01 +7.5891261518430850e+00 +5.4690431711992948e+00 -8.2720360186691394e+01 +1.6194803112008676e+04 +2.8495226281764993e+05 -1.0428951140243649e+08 
-6.9999999999999996e-01 -5.7819729716591373e-01 +7.5895077336775758e+00 +5.4759336137542318e+00 -8.3181302667727792e+01 +1.5867243155006407e+04 +2.8896125281587895e+05 -1.0241149353215851e+08 
-7.5000000000000000e-01 -5.7820468680200043e-01 +7.5899109133797902e+00 +5.4826400357238034e+00 -8.3655258887179457e+01 +1.5533072610170531e+04 +2.9309559292264702e+05 -1.0049601217724602e+08 
-8.0000000000000004e-01 -5.7821246906448176e-01 +7.5903355503029530e+00 +5.4891348994447906e+00 -8.4140251866583284e+01 +1.5193017293744497e+04 +2.9734130004163750e+05 -9.8547440892895207e+07 
-8.4999999999999998e-01 -5.7822064292035935e-01 +7.5907815038030053e+00 +5.4953906730212960e+00 -8.4634304677182058e+01 +1.4847802863238832e+04 +3.0168439139509754e+05 -9.6570152151365131e+07 
-9.0000000000000002e-01 -5.7822920733664740e-01 +7.5912486332317748e+00 +5.5013798185211487e+00 -8.5135440199240747e+01 +1.4498155140002416e+04 +3.0611088266977778e+05 -9.4568519535150811e+07 
-9.4999999999999996e-01 -5.7823816128043470e-01 +7.5917367979504373e+00 +5.5070748035839898e+00 -8.5641681671519294e+01 +1.4144799791151598e+04 +3.1060679252724297e+05 -9.2546915571475014e+07 
-1.0000000000000000e+00 -5.7824750371872091e-01 +7.5922458573113758e+00 +5.5124480915719101e+00 -8.6151051940859034e+01 +1.3788462601850943e+04 +3.1515813641827856e+05 -9.0509713597421721e+07 
-1.0500000000000000e+00 -5.7825723361861536e-01 +7.5927756706739293e+00 +5.5174721472658872e+00 -8.6661574104663472e+01 +1.3429869319675696e+04 +3.1975093182228232e+05 -8.8461286698944077e+07 
-1.1000000000000001e+00 -5.7826734994724749e-01 +7.5933260973982479e+00 +5.5221194367556130e+00 -8.7171271282359484e+01 +1.3069745648659455e+04 +3.2437119648246688e+05 -8.6406007638593614e+07 
-1.1499999999999999e+00 -5.7827785167168932e-01 +7.5938969968430419e+00 +5.5263624217542038e+00 -8.7678166484446209e+01 +1.2708817420260613e+04 +3.2900494718137011e+05 -8.4348250074639753e+07 
-1.2000000000000000e+00 -5.7828873775908873e-01 +7.5944882283713619e+00 +5.5301735701047354e+00 -8.8180282884955062e+01 +1.2347810296103746e+04 +3.3363820208459720e+05 -8.2292386504912063e+07 
-1.2500000000000000e+00 -5.7830000717656993e-01 +7.5950996513447668e+00 +5.5335253430536744e+00 -8.8675643564972930e+01 +1.1987450106337745e+04 +3.3825697860301920e+05 -8.0242790528307900e+07 
-1.3000000000000000e+00 -5.7831165889132830e-01 +7.5957311251271520e+00 +5.5363902057552279e+00 -8.9162271684299228e+01 +1.1628462586191266e+04 +3.4284729482375900e+05 -7.8203835145182267e+07 
-1.3500000000000001e+00 -5.7832369187050370e-01 +7.5963825090842230e+00 +5.5387406257537259e+00 -8.9638190431155621e+01 +1.1271573400488269e+04 +3.4739516900829121e+05 -7.6179892858811423e+07 
-1.3999999999999999e+00 -5.7833610508130140e-01 +7.5970536625820957e+00 +5.5405490597088365e+00 -9.0101423010689288e+01 +1.0917508507537725e+04 +3.5188661966002459e+05 -7.4175338154727221e+07 
-1.4500000000000000e+00 -5.7834889749092477e-01 +7.5977444449886171e+00 +5.5417879760392115e+00 -9.0549992647470120e+01 +1.0566993542869983e+04 +3.5630766534465551e+05 -7.2194543318253741e+07 
-1.5000000000000000e+00 -5.7836206806658097e-01 +7.5984547156744364e+00 +5.5424298356199548e+00 -9.0981922681953208e+01 +1.0220754351572265e+04 +3.6064432569319382e+05 -7.0241882073829666e+07 
-1.5500000000000000e+00 -5.7837561577551555e-01 +7.5991843340099905e+00 +5.5424471037238439e+00 -9.1395236411241356e+01 +9.8795166542783354e+03 +3.6488261994682474e+05 -6.8321727285540700e+07 
-1.6000000000000001e+00 -5.7838953958498318e-01 +7.5999331593674153e+00 +5.5418122397509997e+00 -9.1787957171908374e+01 +9.5440063265224526e+03 +3.6900856763809972e+05 -6.6438452849947564e+07 
-1.6499999999999999e+00 -5.7840383846220988e-01 +7.6007010511228490e+00 +5.5404977096295109e+00 -9.2158108449849934e+01 +9.2149490698077861e+03 +3.7300818959504558e+05 -6.4596431497918300e+07 
-1.7000000000000000e+00 -5.7841851137451561e-01 +7.6014878686518648e+00 +5.5384759735923694e+00 -9.2503713683562069e+01 +8.8930707383122572e+03 +3.7686750622611912e+05 -6.2800036986493595e+07 
-1.7500000000000000e+00 -5.7843355728918278e-01 +7.6022934713298485e+00 +5.5357194929162095e+00 -9.2822796281216682e+01 +8.5790971528486789e+03 +3.8057253770005156e+05 -6.1053642833154224e+07 
-1.8000000000000000e+00 -5.7844897517346561e-01 +7.6031177185393588e+00 +5.5322007300969371e+00 -9.3113379923605422e+01 +8.2737541044624832e+03 +3.8410930646392913e+05 -5.9361622361525334e+07 
-1.8500000000000001e+00 -5.7846476399470270e-01 +7.6039604696606933e+00 +5.5278921463910962e+00 -9.3373488183450291e+01 +7.9777674080689030e+03 +3.8746383407492528e+05 -5.7728349024798974e+07 
-1.8999999999999999e+00 -5.7848092272023999e-01 +7.6048215840793292e+00 +5.5227662011485030e+00 -9.3601144814360154e+01 +7.6918629341807164e+03 +3.9062214353890566e+05 -5.6158196667985529e+07 
-1.9500000000000000e+00 -5.7849745031736610e-01 +7.6057009211771165e+00 +5.5167953553064715e+00 -9.3794373409156293e+01 +7.4167665090542496e+03 +3.9357025662058860e+05 -5.4655538829036362e+07 
-2.0000000000000000e+00 -5.7851420079770355e-01 +7.6065906606964697e+00 +5.5100192389206040e+00 -9.3950520501994021e+01 +7.1552573673787783e+03 +3.9627538784909609e+05 -5.3235735203806393e+07 
-2.0499999999999998e+00 -5.7853131051074913e-01 +7.6074980472894138e+00 +5.5023908882698160e+00 -9.4071871493741185e+01 +6.9050236529588346e+03 +3.9876604004726111e+05 -5.1885944310733378e+07 
-2.1000000000000001e+00 -5.7854877705730656e-01 +7.6084229472049598e+00 +5.4939158836068431e+00 -9.4159406192931300e+01 +6.6660047559812811e+03 +4.0104800803230086e+05 -5.0605543964866690e+07 
-2.1499999999999999e+00 -5.7856659803814559e-01 +7.6093652266889995e+00 +5.4845998018980948e+00 -9.4214104243757220e+01 +6.4381401549948141e+03 +4.0312708514690440e+05 -4.9393912574956194e+07 
-2.2000000000000002e+00 -5.7858477105408646e-01 +7.6103247519876698e+00 +5.4744482223057398e+00 -9.4236945309396120e+01 +6.2213692681008160e+03 +4.0500906497650343e+05 -4.8250428137505844e+07 
-2.2500000000000000e+00 -5.7860329370599395e-01 +7.6113013893496593e+00 +5.4634667246798960e+00 -9.4228909113963908e+01 +6.0156314986867983e+03 +4.0669974146594491e+05 -4.7174468565754779e+07 
-2.2999999999999998e+00 -5.7862216359467133e-01 +7.6122950050262403e+00 +5.4516608858013651e+00 -9.4190975485466780e+01 +5.8208663285487946e+03 +4.0820490947403770e+05 -4.6165412282331571e+07 
-2.3500000000000001e+00 -5.7864137832102258e-01 +7.6133054652670840e+00 +5.4390362835994690e+00 -9.4124124164228647e+01 +5.6370132128619607e+03 +4.0953036305885529e+05 -4.5222637549595147e+07 
-2.3999999999999999e+00 -5.7866093548584119e-01 +7.6143326363246109e+00 +5.4255984992227724e+00 -9.4029334981504476e+01 +5.4640115154528012e+03 +4.1068189701419498e+05 -4.4345521994104967e+07 
-2.4500000000000002e+00 -5.7868083269004567e-01 +7.6153763844513085e+00 +5.4113531093163623e+00 -9.3907587772559197e+01 +5.3018007264506386e+03 +4.1166530617933447e+05 -4.3533444115641534e+07 
-2.5000000000000000e+00 -5.7870106753449102e-01 +7.6164365759004005e+00 +5.3963056920568437e+00 -9.3759862369843972e+01 +5.1503202929693653e+03 +4.1248638527976925e+05 -4.2785782114005767e+07 
-2.5499999999999998e+00 -5.7872163762007800e-01 +7.6175130769259463e+00 +5.3804618272437947e+00 -9.3587138634090749e+01 +5.0095096189975347e+03 +4.1315092927328462e+05 -4.2101913902531080e+07 
-2.6000000000000001e+00 -5.7874254054775798e-01 +7.6186057537844372e+00 +5.3638270921119142e+00 -9.3390396506994165e+01 +4.8793081752530379e+03 +4.1366473371609102e+05 -4.1481217834110059e+07 
-2.6499999999999999e+00 -5.7876377391839173e-01 +7.6197144727334232e+00 +5.3464070652242892e+00 -9.3170615960539934e+01 +4.7596554032076410e+03 +4.1403359441736178e+05 -4.0923072088709719e+07 
-2.7000000000000002e+00 -5.7878533533290366e-01 +7.6208391000275038e+00 +5.3282073256036302e+00 -9.2928776833523372e+01 +4.6504907269643600e+03 +4.1426330603547540e+05 -4.0426854712097265e+07 
-2.7500000000000000e+00 -5.7880722239224958e-01 +7.6219795019274104e+00 +5.3092334505396890e+00 -9.2665859203189768e+01 +4.5517536216677636e+03 +4.1435966515407816e+05 -3.9991944107677177e+07 
-2.7999999999999998e+00 -5.7882943269735354e-01 +7.6231355446917162e+00 +5.2894910205208658e+00 -9.2382843034855341e+01 +4.4633834736431427e+03 +4.1432846735933726e+05 -3.9617718070794106e+07 
-2.8500000000000001e+00 -5.7885196384919457e-01 +7.6243070945801312e+00 +5.2689856140707292e+00 -9.2080708343290993e+01 +4.3853197236786846e+03 +4.1417550865945651e+05 -3.9303554767504759e+07 
-2.8999999999999999e+00 -5.7887481344872893e-01 +7.6254940178543453e+00 +5.2477228089463406e+00 -9.1760435208065687e+01 +4.3175018369253767e+03 +4.1390658552961960e+05 -3.9048832545617968e+07 
-2.9500000000000002e+00 -5.7889797909687224e-01 +7.6266961807778308e+00 +5.2257081840559021e+00 -9.1423003760416421e+01 +4.2598692459905687e+03 +4.1352749480411463e+05 -3.8852929523061380e+07 
-3.0000000000000000e+00 -5.7892145839466069e-01 +7.6279134496112881e+00 +5.2029473190300397e+00 -9.1069394017516473e+01 +4.2123613616675329e+03 +4.1304403235040244e+05 -3.8715223663388878e+07 
