# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5367082450791572e-01 +7.2236305988352374e+00 +6.6590265265217479e+00 -9.9503459043437914e+01 -1.4935630967769863e+04 +1.8082765408733391e+05 +1.0315616955866560e+08 
-5.0000000000000003e-02 -5.5367273871324307e-01 +7.2236747249480970e+00 +6.6523256286707211e+00 -9.9977961125048097e+01 -1.4796707710562619e+04 +1.8333365402206907e+05 +1.0237948185615766e+08 
-1.0000000000000001e-01 -5.5367506104148356e-01 +7.2237407665261788e+00 +6.6448376068872408e+00 -1.0044266846144146e+02 -1.4650015765343935e+04 +1.8581643046207112e+05 +1.0155284350696494e+08 
-1.5000000000000002e-01 -5.5367779070403489e-01 +7.2238286433059065e+00 +6.6365794141453724e+00 -1.0089705409472639e+02 -1.4495929001800845e+04 +1.8827213966803599e+05 +1.0067851322723232e+08 
-2.0000000000000001e-01 -5.5368092691227755e-01 +7.2239382750272672e+00 +6.6275679973035855e+00 -1.0134059118213776e+02 -1.4334821124343898e+04 +1.9069693885381141e+05 +9.9758748610298768e+07 
-2.5000000000000000e-01 -5.5368446887763412e-01 +7.2240695814252076e+00 +6.6178203074249202e+00 -1.0177275265560141e+02 -1.4167065954840187e+04 +1.9308698341172302e+05 +9.8795808059825957e+07 
-2.9999999999999999e-01 -5.5368841581153938e-01 +7.2242224822426220e+00 +6.6073532939841666e+00 -1.0219301173391436e+02 -1.3993037267980613e+04 +1.9543843108265020e+05 +9.7791949643533543e+07 
-3.4999999999999998e-01 -5.5369276692545411e-01 +7.2243968972221690e+00 +6.5961839084543881e+00 -1.0260084160553394e+02 -1.3813108896911290e+04 +1.9774743937437356e+05 +9.6749431836166337e+07 
-3.9999999999999997e-01 -5.5369752143084827e-01 +7.2245927461004973e+00 +6.5843291000481168e+00 -1.0299571517813310e+02 -1.3627654612047418e+04 +2.0001016348495736e+05 +9.5670512685420811e+07 
-4.4999999999999996e-01 -5.5370267853919175e-01 +7.2248099486249702e+00 +6.5718058151213326e+00 -1.0337710578446020e+02 -1.3437048109046260e+04 +2.0222276216846585e+05 +9.4557449738086462e+07 
-4.9999999999999994e-01 -5.5370823746203157e-01 +7.2250484245355846e+00 +6.5586310100698508e+00 -1.0374448640896711e+02 -1.3241663351484711e+04 +2.0438139124708946e+05 +9.3412502340770170e+07 
-5.4999999999999993e-01 -5.5371419741085603e-01 +7.2253080935777145e+00 +6.5448216282480054e+00 -1.0409733024798105e+02 -1.3041873956539535e+04 +2.0648220838165854e+05 +9.2237927517618522e+07 
-5.9999999999999998e-01 -5.5372055759722250e-01 +7.2255888754963351e+00 +6.5303946210749864e+00 -1.0443511043738310e+02 -1.2838053753583874e+04 +2.0852137067078322e+05 +9.1035983708045945e+07 
-6.5000000000000002e-01 -5.5372731723270041e-01 +7.2258906900371755e+00 +6.5153669402052934e+00 -1.0475730013305173e+02 -1.2630576586946672e+04 +2.1049503546284078e+05 +8.9808929480079606e+07 
-7.0000000000000007e-01 -5.5373447552885935e-01 +7.2262134569453025e+00 +6.4997555329687451e+00 -1.0506337241831739e+02 -1.2419816177095097e+04 +2.1239935943650521e+05 +8.8559022540932208e+07 
-7.5000000000000011e-01 -5.5374203169729797e-01 +7.2265570959697003e+00 +6.4835773494624007e+00 -1.0535280052177899e+02 -1.2206146324946949e+04 +2.1423050053866414e+05 +8.7288521158459008e+07 
-8.0000000000000016e-01 -5.5374998494963390e-01 +7.2269215268552047e+00 +6.4668493397768012e+00 -1.0562505747407641e+02 -1.1989940830595540e+04 +2.1598461508600693e+05 +8.5999683593277186e+07 
-8.5000000000000020e-01 -5.5375833449748324e-01 +7.2273066693523340e+00 +6.4495884502889353e+00 -1.0587961650685413e+02 -1.1771573392366385e+04 +2.1765786104401361e+05 +8.4694767414211705e+07 
-9.0000000000000024e-01 -5.5376707955250948e-01 +7.2277124432084712e+00 +6.4318116333119040e+00 -1.0611595069718267e+02 -1.1551417874118541e+04 +2.1924639512370681e+05 +8.3376031323217899e+07 
-9.5000000000000029e-01 -5.5377621932637333e-01 +7.2281387681710871e+00 +6.4135358371808877e+00 -1.0633353309887342e+02 -1.1329848030556464e+04 +2.2074637385715751e+05 +8.2045733281258807e+07 
-1.0000000000000002e+00 -5.5378575303075217e-01 +7.2285855639928744e+00 +6.3947780098369895e+00 -1.0653183695858463e+02 -1.1107237604218750e+04 +2.2215395539054574e+05 +8.0706131158772737e+07 
-1.0500000000000003e+00 -5.5379567987734979e-01 +7.2290527504222082e+00 +6.3755551017388097e+00 -1.0671033530190653e+02 -1.0883960412581784e+04 +2.2346529599881318e+05 +7.9359483358285725e+07 
-1.1000000000000003e+00 -5.5380599907786809e-01 +7.2295402472087531e+00 +6.3558840589754579e+00 -1.0686850120166460e+02 -1.0660390149281191e+04 +2.2467655244435358e+05 +7.8008047422637746e+07 
-1.1500000000000004e+00 -5.5381670984405507e-01 +7.2300479741036785e+00 +6.3357818334974061e+00 -1.0700580775100939e+02 -1.0436900672718135e+04 +2.2578388160439985e+05 +7.6654082033708885e+07 
-1.2000000000000004e+00 -5.5382781138764781e-01 +7.2305758508581608e+00 +6.3152653719619201e+00 -1.0712172801279749e+02 -1.0213865696130337e+04 +2.2678344010404227e+05 +7.5299844882011637e+07 
-1.2500000000000004e+00 -5.5383930292042116e-01 +7.2311237972248952e+00 +6.2943516250439879e+00 -1.0721573510821629e+02 -9.9916590440054279e+03 +2.2767138515380345e+05 +7.3947594419710577e+07 
