# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999310697490e+00 +0.0000000000000000e+00 +4.9999999999936644e-02 -2.7572040315203602e-06 +0.0000000000000000e+00 +9.9999999999619893e-01
1.0000000000000001e-01 +8.5979997242801876e+00 +0.0000000000000000e+00 +9.9999999999493189e-02 -5.5143726767420861e-06 +0.0000000000000000e+00 +9.9999999998479583e-01
1.5000000000000002e-01 +8.5979993796330394e+00 +0.0000000000000000e+00 +1.4999999999828953e-01 -8.2715078236683018e-06 +0.0000000000000000e+00 +9.9999999996579103e-01
2.0000000000000001e-01 +8.5979988971299317e+00 +0.0000000000000000e+00 +1.9999999999594559e-01 -1.1028611361112764e-05 +0.0000000000000000e+00 +9.9999999993918487e-01
2.5000000000000000e-01 +8.5979982767723975e+00 +0.0000000000000000e+00 +2.4999999999208131e-01 -1.3785685178699962e-05 +0.0000000000000000e+00 +9.9999999990497745e-01
2.9999999999999999e-01 +8.5979975185618773e+00 +0.0000000000000000e+00 +2.9999999998631666e-01 -1.6542731166865197e-05 +0.0000000000000000e+00 +9.9999999986316901e-01
3.4999999999999998e-01 +8.5979966224997142e+00 +0.0000000000000000e+00 +3.4999999997827153e-01 -1.9299751216854685e-05 +0.0000000000000000e+00 +9.9999999981375975e-01
3.9999999999999997e-01 +8.5979955885871568e+00 +0.0000000000000000e+00 +3.9999999996756591e-01 -2.2056747220725636e-05 +0.0000000000000000e+00 +9.9999999975674991e-01
4.4999999999999996e-01 +8.5979944168253617e+00 +0.0000000000000000e+00 +4.4999999995381984e-01 -2.4813721071346354e-05 +0.0000000000000000e+00 +9.9999999969213960e-01
4.9999999999999994e-01 +8.5979931072153875e+00 +0.0000000000000000e+00 +4.9999999993665323e-01 -2.7570674662396322e-05 +0.0000000000000000e+00 +9.9999999961992891e-01
5.4999999999999993e-01 +8.5979916597582005e+00 +0.0000000000000000e+00 +5.4999999991568604e-01 -3.0327609888366287e-05 +0.0000000000000000e+00 +9.9999999954011798e-01
5.9999999999999998e-01 +8.5979900744546729e+00 +0.0000000000000000e+00 +5.9999999989053832e-01 -3.3084528644558362e-05 +0.0000000000000000e+00 +9.9999999945270690e-01
6.5000000000000002e-01 +8.5979883513055793e+00 +0.0000000000000000e+00 +6.4999999986083001e-01 -3.5841432827086114e-05 +0.0000000000000000e+00 +9.9999999935769579e-01
7.0000000000000007e-01 +8.5979864903116017e+00 +0.0000000000000000e+00 +6.9999999982618122e-01 -3.8598324332874650e-05 +0.0000000000000000e+00 +9.9999999925508465e-01
7.5000000000000011e-01 +8.5979844914733263e+00 +0.0000000000000000e+00 +7.4999999978621179e-01 -4.1355205059660698e-05 +0.0000000000000000e+00 +9.9999999914487347e-01
8.0000000000000016e-01 +8.5979823547912435e+00 +0.0000000000000000e+00 +7.9999999974054181e-01 -4.4112076905992724e-05 +0.0000000000000000e+00 +9.9999999902706227e-01
8.5000000000000020e-01 +8.5979800802657511e+00 +0.0000000000000000e+00 +8.4999999968879125e-01 -4.6868941771231000e-05 +0.0000000000000000e+00 +9.9999999890165103e-01
9.0000000000000024e-01 +8.5979776678971511e+00 +0.0000000000000000e+00 +8.9999999963058019e-01 -4.9625801555547691e-05 +0.0000000000000000e+00 +9.9999999876863976e-01
9.5000000000000029e-01 +8.5979751176856496e+00 +0.0000000000000000e+00 +9.4999999956552861e-01 -5.2382658159926964e-05 +0.0000000000000000e+00 +9.9999999862802846e-01
1.0000000000000002e+00 +8.5979724296313567e+00 +0.0000000000000000e+00 +9.9999999949325646e-01 -5.5139513486165062e-05 +0.0000000000000000e+00 +9.9999999847981691e-01
1.0500000000000003e+00 +8.5979696037342901e+00 +0.0000000000000000e+00 +1.0499999994133837e+00 -5.7896369436870401e-05 +0.0000000000000000e+00 +9.9999999832400510e-01
1.1000000000000003e+00 +8.5979666399943699e+00 +0.0000000000000000e+00 +1.0999999993255303e+00 -6.0653227915463659e-05 +0.0000000000000000e+00 +9.9999999816059282e-01
1.1500000000000004e+00 +8.5979635384114239e+00 +0.0000000000000000e+00 +1.1499999992293162e+00 -6.3410090826177868e-05 +0.0000000000000000e+00 +9.9999999798958006e-01
1.2000000000000004e+00 +8.5979602989851820e+00 +0.0000000000000000e+00 +1.1999999991243615e+00 -6.6166960074058492e-05 +0.0000000000000000e+00 +9.9999999781096660e-01
1.2500000000000004e+00 +8.5979569217152800e+00 +0.0000000000000000e+00 +1.2499999990102861e+00 -6.8923837564963542e-05 +0.0000000000000000e+00 +9.9999999762475222e-01
1.3000000000000005e+00 +8.5979534066012562e+00 +0.0000000000000000e+00 +1.2999999988867099e+00 -7.1680725205563629e-05 +0.0000000000000000e+00 +9.9999999743093670e-01
1.3500000000000005e+00 +8.5979497536425580e+00 +0.0000000000000000e+00 +1.3499999987532529e+00 -7.4437624903342091e-05 +0.0000000000000000e+00 +9.9999999722951993e-01
1.4000000000000006e+00 +8.5979459628385335e+00 +0.0000000000000000e+00 +1.3999999986095351e+00 -7.7194538566595055e-05 +0.0000000000000000e+00 +9.9999999702050157e-01
