# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999307954351e+00 +0.0000000000000000e+00 +4.9999999999936137e-02 -2.7681826569640681e-06 +0.0000000000000000e+00 +9.9999999999616862e-01
1.0000000000000001e-01 +8.5979997231817169e+00 +0.0000000000000000e+00 +9.9999999999489136e-02 -5.5363664030248759e-06 +0.0000000000000000e+00 +9.9999999998467437e-01
1.5000000000000002e-01 +8.5979993771587466e+00 +0.0000000000000000e+00 +1.4999999999827585e-01 -8.3045530192324386e-06 +0.0000000000000000e+00 +9.9999999996551725e-01
2.0000000000000001e-01 +8.5979988927263378e+00 +0.0000000000000000e+00 +1.9999999999591314e-01 -1.1072744283205720e-05 +0.0000000000000000e+00 +9.9999999993869726e-01
2.5000000000000000e-01 +8.5979982698842115e+00 +0.0000000000000000e+00 +2.4999999999201786e-01 -1.3840941969132711e-05 +0.0000000000000000e+00 +9.9999999990421429e-01
2.9999999999999999e-01 +8.5979975086320035e+00 +0.0000000000000000e+00 +2.9999999998620686e-01 -1.6609147847770508e-05 +0.0000000000000000e+00 +9.9999999986206822e-01
3.4999999999999998e-01 +8.5979966089692610e+00 +0.0000000000000000e+00 +3.4999999997809694e-01 -1.9377363686445394e-05 +0.0000000000000000e+00 +9.9999999981225896e-01
3.9999999999999997e-01 +8.5979955708954403e+00 +0.0000000000000000e+00 +3.9999999996730501e-01 -2.2145591249052920e-05 +0.0000000000000000e+00 +9.9999999975478648e-01
4.4999999999999996e-01 +8.5979943944099109e+00 +0.0000000000000000e+00 +4.4999999995344786e-01 -2.4913832296057981e-05 +0.0000000000000000e+00 +9.9999999968965059e-01
4.9999999999999994e-01 +8.5979930795119568e+00 +0.0000000000000000e+00 +4.9999999993614230e-01 -2.7682088584494903e-05 +0.0000000000000000e+00 +9.9999999961685104e-01
5.4999999999999993e-01 +8.5979916262007698e+00 +0.0000000000000000e+00 +5.4999999991500514e-01 -3.0450361867967518e-05 +0.0000000000000000e+00 +9.9999999953638774e-01
5.9999999999999998e-01 +8.5979900344754583e+00 +0.0000000000000000e+00 +5.9999999988965325e-01 -3.3218653896649243e-05 +0.0000000000000000e+00 +9.9999999944826057e-01
6.5000000000000002e-01 +8.5979883043350398e+00 +0.0000000000000000e+00 +6.4999999985970347e-01 -3.5986966417283172e-05 +0.0000000000000000e+00 +9.9999999935246919e-01
7.0000000000000007e-01 +8.5979864357784468e+00 +0.0000000000000000e+00 +6.9999999982477246e-01 -3.8755301173182135e-05 +0.0000000000000000e+00 +9.9999999924901339e-01
7.5000000000000011e-01 +8.5979844288045228e+00 +0.0000000000000000e+00 +7.4999999978447707e-01 -4.1523659904228804e-05 +0.0000000000000000e+00 +9.9999999913789295e-01
8.0000000000000016e-01 +8.5979822834120281e+00 +0.0000000000000000e+00 +7.9999999973843405e-01 -4.4292044346875756e-05 +0.0000000000000000e+00 +9.9999999901910752e-01
