# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8898982183760073e-02 -5.5309552659161154e-01 +5.7072332643461274e-03
-5.0000000000000003e-02 +8.5269999309985121e+00 +0.0000000000000000e+00 -4.9999999999936526e-02 -2.8899341388296532e-02 -5.5309566656260789e-01 +5.7076776627478423e-03
-1.0000000000000001e-01 +8.5269997239940114e+00 +0.0000000000000000e+00 -9.9999999999492148e-02 -2.8899722326460098e-02 -5.5309619720253622e-01 +5.7081225064632935e-03
-1.5000000000000002e-01 +8.5269993789863658e+00 +0.0000000000000000e+00 -1.4999999999828598e-01 -2.8900124927925094e-02 -5.5309711788889582e-01 +5.7085677585842877e-03
-2.0000000000000001e-01 +8.5269988959753444e+00 +0.0000000000000000e+00 -1.9999999999593712e-01 -2.8900549122367537e-02 -5.5309842799920128e-01 +5.7090133822026981e-03
-2.5000000000000000e-01 +8.5269982749606203e+00 +0.0000000000000000e+00 -2.4999999999206468e-01 -2.8900994839465007e-02 -5.5310012691098442e-01 +5.7094593404104577e-03
-2.9999999999999999e-01 +8.5269975159417708e+00 +0.0000000000000000e+00 -2.9999999998628774e-01 -2.8901462008896615e-02 -5.5310221400179294e-01 +5.7099055962995483e-03
-3.4999999999999998e-01 +8.5269966189182735e+00 +0.0000000000000000e+00 -3.4999999997822534e-01 -2.8901950560342917e-02 -5.5310468864919005e-01 +5.7103521129620027e-03
-3.9999999999999997e-01 +8.5269955838895122e+00 +0.0000000000000000e+00 -3.9999999996749663e-01 -2.8902460423485821e-02 -5.5310755023075597e-01 +5.7107988534898920e-03
-4.4999999999999996e-01 +8.5269944108547726e+00 +0.0000000000000000e+00 -4.4999999995372064e-01 -2.8902991528008543e-02 -5.5311079812408714e-01 +5.7112457809753306e-03
-4.9999999999999994e-01 +8.5269930998132448e+00 +0.0000000000000000e+00 -4.9999999993651645e-01 -2.8903543803595520e-02 -5.5311443170679608e-01 +5.7116928585104563e-03
-5.4999999999999993e-01 +8.5269916507640211e+00 +0.0000000000000000e+00 -5.4999999991550319e-01 -2.8904117179932340e-02 -5.5311845035651097e-01 +5.7121400491874381e-03
-5.9999999999999998e-01 +8.5269900637060996e+00 +0.0000000000000000e+00 -5.9999999989029984e-01 -2.8904711586705652e-02 -5.5312285345087686e-01 +5.7125873160984676e-03
-6.5000000000000002e-01 +8.5269883386383825e+00 +0.0000000000000000e+00 -6.4999999986052537e-01 -2.8905326953603112e-02 -5.5312764036755513e-01 +5.7130346223357512e-03
-7.0000000000000007e-01 +8.5269864755596743e+00 +0.0000000000000000e+00 -6.9999999982579886e-01 -2.8905963210313263e-02 -5.5313281048422280e-01 +5.7134819309914977e-03
-7.5000000000000011e-01 +8.5269844744686853e+00 +0.0000000000000000e+00 -7.4999999978573928e-01 -2.8906620286525551e-02 -5.5313836317857357e-01 +5.7139292051579353e-03
-8.0000000000000016e-01 +8.5269823353640302e+00 +0.0000000000000000e+00 -7.9999999973996572e-01 -2.8907298111930171e-02 -5.5314429782831764e-01 +5.7143764079272824e-03
-8.5000000000000020e-01 +8.5269800582442272e+00 +0.0000000000000000e+00 -8.4999999968809714e-01 -2.8907996616218009e-02 -5.5315061381118047e-01 +5.7148235023917505e-03
-9.0000000000000024e-01 +8.5269776431077009e+00 +0.0000000000000000e+00 -8.9999999962975241e-01 -2.8908715729080565e-02 -5.5315731050490491e-01 +5.7152704516435487e-03
-9.5000000000000029e-01 +8.5269750899527814e+00 +0.0000000000000000e+00 -9.4999999956455050e-01 -2.8909455380209927e-02 -5.5316438728724981e-01 +5.7157172187748632e-03
-1.0000000000000002e+00 +8.5269723987777031e+00 +0.0000000000000000e+00 -9.9999999949211038e-01 -2.8910215499298637e-02 -5.5317184353598936e-01 +5.7161637668778657e-03
-1.0500000000000003e+00 +8.5269695695806043e+00 +0.0000000000000000e+00 -1.0499999994120510e+00 -2.8910996016039633e-02 -5.5317967862891526e-01 +5.7166100590446862e-03
-1.1000000000000003e+00 +8.5269666023595310e+00 +0.0000000000000000e+00 -1.0999999993239911e+00 -2.8911796860126199e-02 -5.5318789194383522e-01 +5.7170560583674427e-03
-1.1500000000000004e+00 +8.5269634971124333e+00 +0.0000000000000000e+00 -1.1499999992275496e+00 -2.8912617961251854e-02 -5.5319648285857204e-01 +5.7175017279382026e-03
-1.2000000000000004e+00 +8.5269602538371689e+00 +0.0000000000000000e+00 -1.1999999991223453e+00 -2.8913459249110308e-02 -5.5320545075096672e-01 +5.7179470308489962e-03
-1.2500000000000004e+00 +8.5269568725314997e+00 +0.0000000000000000e+00 -1.2499999990079971e+00 -2.8914320653395359e-02 -5.5321479499887516e-01 +5.7183919301918018e-03
-1.3000000000000005e+00 +8.5269533531930932e+00 +0.0000000000000000e+00 -1.2999999988841238e+00 -2.8915202103800872e-02 -5.5322451498017000e-01 +5.7188363890585498e-03
-1.3500000000000005e+00 +8.5269496958195248e+00 +0.0000000000000000e+00 -1.3499999987503442e+00 -2.8916103530020599e-02 -5.5323461007274000e-01 +5.7192803705411049e-03
-1.4000000000000006e+00 +8.5269459004082755e+00 +0.0000000000000000e+00 -1.3999999986062768e+00 -2.8917024861748263e-02 -5.5324507965449110e-01 +5.7197238377312797e-03
-1.4500000000000006e+00 +8.5269419669567341e+00 +0.0000000000000000e+00 -1.4499999984515404e+00 -2.8917966028677331e-02 -5.5325592310334415e-01 +5.7201667537208076e-03
-1.5000000000000007e+00 +8.5269378954621953e+00 +0.0000000000000000e+00 -1.4999999982857539e+00 -2.8918926960500989e-02 -5.5326713979723718e-01 +5.7206090816013487e-03
-1.5500000000000007e+00 +8.5269336859218594e+00 +0.0000000000000000e+00 -1.5499999981085357e+00 -2.8919907586912135e-02 -5.5327872911412446e-01 +5.7210507844644857e-03
-1.6000000000000008e+00 +8.5269293383328346e+00 +0.0000000000000000e+00 -1.5999999979195045e+00 -2.8920907837603232e-02 -5.5329069043197665e-01 +5.7214918254017188e-03
-1.6500000000000008e+00 +8.5269248526921366e+00 +0.0000000000000000e+00 -1.6499999977182789e+00 -2.8921927642266244e-02 -5.5330302312878099e-01 +5.7219321675044538e-03
-1.7000000000000008e+00 +8.5269202289966888e+00 +0.0000000000000000e+00 -1.6999999975044773e+00 -2.8922966930592549e-02 -5.5331572658253980e-01 +5.7223717738640019e-03
-1.7500000000000009e+00 +8.5269154672433221e+00 +0.0000000000000000e+00 -1.7499999972777185e+00 -2.8924025632272931e-02 -5.5332880017127317e-01 +5.7228106075715790e-03
-1.8000000000000009e+00 +8.5269105674287733e+00 +0.0000000000000000e+00 -1.7999999970376208e+00 -2.8925103676997424e-02 -5.5334224327301706e-01 +5.7232486317182812e-03
-1.8500000000000010e+00 +8.5269055295496887e+00 +0.0000000000000000e+00 -1.8499999967838026e+00 -2.8926200994455295e-02 -5.5335605526582354e-01 +5.7236858093951100e-03
-1.9000000000000010e+00 +8.5269003536026222e+00 +0.0000000000000000e+00 -1.8999999965158825e+00 -2.8927317514334940e-02 -5.5337023552776121e-01 +5.7241221036929361e-03
-1.9500000000000011e+00 +8.5268950395840371e+00 +0.0000000000000000e+00 -1.9499999962334786e+00 -2.8928453166323795e-02 -5.5338478343691533e-01 +5.7245574777025181e-03
-2.0000000000000009e+00 +8.5268895874903023e+00 +0.0000000000000000e+00 -1.9999999959362094e+00 -2.8929607880108347e-02 -5.5339969837138736e-01 +5.7249918945144820e-03
-2.0500000000000007e+00 +8.5268839973176966e+00 +0.0000000000000000e+00 -2.0499999956236929e+00 -2.8930781577227182e-02 -5.5341497943215867e-01 +5.7254253186746736e-03
-2.1000000000000005e+00 +8.5268782690624061e+00 +0.0000000000000000e+00 -2.0999999952955481e+00 -2.8931974146631380e-02 -5.5343062461168158e-01 +5.7258577205502046e-03
-2.1500000000000004e+00 +8.5268724027205280e+00 +0.0000000000000000e+00 -2.1499999949513926e+00 -2.8933185469125690e-02 -5.5344663162528507e-01 +5.7262890719633822e-03
-2.2000000000000002e+00 +8.5268663982880692e+00 +0.0000000000000000e+00 -2.1999999945908444e+00 -2.8934415425515499e-02 -5.5346299818830957e-01 +5.7267193447363531e-03
-2.2500000000000000e+00 +8.5268602557609459e+00 +0.0000000000000000e+00 -2.2499999942135220e+00 -2.8935663896606817e-02 -5.5347972201610895e-01 +5.7271485106911045e-03
-2.2999999999999998e+00 +8.5268539751349852e+00 +0.0000000000000000e+00 -2.2999999938190436e+00 -2.8936930763206341e-02 -5.5349680082404706e-01 +5.7275765416494465e-03
-2.3499999999999996e+00 +8.5268475564059258e+00 +0.0000000000000000e+00 -2.3499999934070268e+00 -2.8938215906121507e-02 -5.5351423232750008e-01 +5.7280034094330107e-03
-2.3999999999999995e+00 +8.5268409995694192e+00 +0.0000000000000000e+00 -2.3999999929770897e+00 -2.8939519206160457e-02 -5.5353201424185605e-01 +5.7284290858632524e-03
-2.4499999999999993e+00 +8.5268343046210280e+00 +0.0000000000000000e+00 -2.4499999925288503e+00 -2.8940840544132110e-02 -5.5355014428251281e-01 +5.7288535427614234e-03
-2.4999999999999991e+00 +8.5268274715562296e+00 +0.0000000000000000e+00 -2.4999999920619267e+00 -2.8942179800846238e-02 -5.5356862016488018e-01 +5.7292767519485947e-03
-2.5499999999999989e+00 +8.5268205003704125e+00 +0.0000000000000000e+00 -2.5499999915759366e+00 -2.8943536857113428e-02 -5.5358743960437751e-01 +5.7296986852456268e-03
-2.5999999999999988e+00 +8.5268133910588819e+00 +0.0000000000000000e+00 -2.5999999910704976e+00 -2.8944911593745123e-02 -5.5360660031643538e-01 +5.7301193144731746e-03
-2.6499999999999986e+00 +8.5268061436168576e+00 +0.0000000000000000e+00 -2.6499999905452274e+00 -2.8946303891553695e-02 -5.5362610001649393e-01 +5.7305386114516795e-03
-2.6999999999999984e+00 +8.5267987580394742e+00 +0.0000000000000000e+00 -2.6999999899997440e+00 -2.8947713631352463e-02 -5.5364593642000359e-01 +5.7309565480013636e-03
-2.7499999999999982e+00 +8.5267912343217827e+00 +0.0000000000000000e+00 -2.7499999894336646e+00 -2.8949140693955697e-02 -5.5366610724242415e-01 +5.7313730959422235e-03
-2.7999999999999980e+00 +8.5267835724587488e+00 +0.0000000000000000e+00 -2.7999999888466074e+00 -2.8950584960178674e-02 -5.5368661019922438e-01 +5.7317882270940214e-03
-2.8499999999999979e+00 +8.5267757724452586e+00 +0.0000000000000000e+00 -2.8499999882381895e+00 -2.8952046310837708e-02 -5.5370744300588337e-01 +5.7322019132762898e-03
-2.8999999999999977e+00 +8.5267678342761126e+00 +0.0000000000000000e+00 -2.8999999876080285e+00 -2.8953524626750198e-02 -5.5372860337788854e-01 +5.7326141263083098e-03
-2.9499999999999975e+00 +8.5267597579460332e+00 +0.0000000000000000e+00 -2.9499999869557416e+00 -2.8955019788734635e-02 -5.5375008903073575e-01 +5.7330248380091167e-03
-2.9999999999999973e+00 +8.5267515434496577e+00 +0.0000000000000000e+00 -2.9999999862809461e+00 -2.8956531677610628e-02 -5.5377189767993018e-01 +5.7334340201974886e-03
-3.0499999999999972e+00 +8.5267431907815467e+00 +0.0000000000000000e+00 -3.0499999855832596e+00 -2.8958060174198958e-02 -5.5379402704098413e-01 +5.7338416446919421e-03
-3.0999999999999970e+00 +8.5267346999361777e+00 +0.0000000000000000e+00 -3.0999999848622992e+00 -2.8959605159321618e-02 -5.5381647482941887e-01 +5.7342476833107297e-03
-3.1499999999999968e+00 +8.5267260709079498e+00 +0.0000000000000000e+00 -3.1499999841176818e+00 -2.8961166513801834e-02 -5.5383923876076369e-01 +5.7346521078718337e-03
-3.1999999999999966e+00 +8.5267173036911839e+00 +0.0000000000000000e+00 -3.1999999833490249e+00 -2.8962744118464070e-02 -5.5386231655055440e-01 +5.7350548901929426e-03
-3.2499999999999964e+00 +8.5267083982801211e+00 +0.0000000000000000e+00 -3.2499999825559454e+00 -2.8964337854134100e-02 -5.5388570591433461e-01 +5.7354560020914710e-03
-3.2999999999999963e+00 +8.5266993546689260e+00 +0.0000000000000000e+00 -3.2999999817380603e+00 -2.8965947601639033e-02 -5.5390940456765603e-01 +5.7358554153845451e-03
-3.3499999999999961e+00 +8.5266901728516853e+00 +0.0000000000000000e+00 -3.3499999808949865e+00 -2.8967573241807324e-02 -5.5393341022607523e-01 +5.7362531018889861e-03
-3.3999999999999959e+00 +8.5266808528224107e+00 +0.0000000000000000e+00 -3.3999999800263412e+00 -2.8969214655468836e-02 -5.5395772060515758e-01 +5.7366490334213177e-03
-3.4499999999999957e+00 +8.5266713945750343e+00 +0.0000000000000000e+00 -3.4499999791317406e+00 -2.8970871723454829e-02 -5.5398233342047354e-01 +5.7370431817977460e-03
-3.4999999999999956e+00 +8.5266617981034170e+00 +0.0000000000000000e+00 -3.4999999782108020e+00 -2.8972544326598060e-02 -5.5400724638759991e-01 +5.7374355188341743e-03
-3.5499999999999954e+00 +8.5266520634013432e+00 +0.0000000000000000e+00 -3.5499999772631416e+00 -2.8974232345732754e-02 -5.5403245722212002e-01 +5.7378260163461741e-03
-3.5999999999999952e+00 +8.5266421904625211e+00 +0.0000000000000000e+00 -3.5999999762883763e+00 -2.8975935661694641e-02 -5.5405796363962201e-01 +5.7382146461489956e-03
-3.6499999999999950e+00 +8.5266321792805879e+00 +0.0000000000000000e+00 -3.6499999752861227e+00 -2.8977654155321039e-02 -5.5408376335570109e-01 +5.7386013800575534e-03
-3.6999999999999948e+00 +8.5266220298491060e+00 +0.0000000000000000e+00 -3.6999999742559972e+00 -2.8979387707450854e-02 -5.5410985408595625e-01 +5.7389861898864258e-03
-3.7499999999999947e+00 +8.5266117421615650e+00 +0.0000000000000000e+00 -3.7499999731976161e+00 -2.8981136198924562e-02 -5.5413623354599162e-01 +5.7393690474498420e-03
-3.7999999999999945e+00 +8.5266013162113836e+00 +0.0000000000000000e+00 -3.7999999721105957e+00 -2.8982899510584335e-02 -5.5416289945141706e-01 +5.7397499245616830e-03
-3.8499999999999943e+00 +8.5265907519919093e+00 +0.0000000000000000e+00 -3.8499999709945523e+00 -2.8984677523274025e-02 -5.5418984951784622e-01 +5.7401287930354712e-03
-3.8999999999999941e+00 +8.5265800494964168e+00 +0.0000000000000000e+00 -3.8999999698491021e+00 -2.8986470117839207e-02 -5.5421708146089776e-01 +5.7405056246843736e-03
-3.9499999999999940e+00 +8.5265692087181115e+00 +0.0000000000000000e+00 -3.9499999686738616e+00 -2.8988277175127170e-02 -5.5424459299619366e-01 +5.7408803913211719e-03
-3.9999999999999938e+00 +8.5265582296501297e+00 +0.0000000000000000e+00 -3.9999999674684461e+00 -2.8990098575987014e-02 -5.5427238183936056e-01 +5.7412530647582881e-03
-4.0499999999999936e+00 +8.5265471122855381e+00 +0.0000000000000000e+00 -4.0499999662324724e+00 -2.8991934194340870e-02 -5.5430044561977765e-01 +5.7416236215895736e-03
-4.0999999999999934e+00 +8.5265358566173344e+00 +0.0000000000000000e+00 -4.0999999649655559e+00 -2.8993783876397332e-02 -5.5432878162182575e-01 +5.7419920575359834e-03
-4.1499999999999932e+00 +8.5265244626384487e+00 +0.0000000000000000e+00 -4.1499999636673124e+00 -2.8995647461437506e-02 -5.5435738704363968e-01 +5.7423583731004172e-03
-4.1999999999999931e+00 +8.5265129303417435e+00 +0.0000000000000000e+00 -4.1999999623373574e+00 -2.8997524788743772e-02 -5.5438625908335915e-01 +5.7427225687859485e-03
-4.2499999999999929e+00 +8.5265012597200158e+00 +0.0000000000000000e+00 -4.2499999609753072e+00 -2.8999415697599798e-02 -5.5441539493912828e-01 +5.7430846450958256e-03
-4.2999999999999927e+00 +8.5264894507659967e+00 +0.0000000000000000e+00 -4.2999999595807772e+00 -2.9001320027290538e-02 -5.5444479180909645e-01 +5.7434446025334852e-03
-4.3499999999999925e+00 +8.5264775034723499e+00 +0.0000000000000000e+00 -4.3499999581533828e+00 -2.9003237617102284e-02 -5.5447444689141612e-01 +5.7438024416025671e-03
-4.3999999999999924e+00 +8.5264654178316768e+00 +0.0000000000000000e+00 -4.3999999566927395e+00 -2.9005168306322649e-02 -5.5450435738424453e-01 +5.7441581628069286e-03
-4.4499999999999922e+00 +8.5264531938365149e+00 +0.0000000000000000e+00 -4.4499999551984626e+00 -2.9007111934240586e-02 -5.5453452048574303e-01 +5.7445117666506344e-03
-4.4999999999999920e+00 +8.5264408314793378e+00 +0.0000000000000000e+00 -4.4999999536701676e+00 -2.9009068340146396e-02 -5.5456493339407664e-01 +5.7448632536379910e-03
-4.5499999999999918e+00 +8.5264283307525570e+00 +0.0000000000000000e+00 -4.5499999521074699e+00 -2.9011037363331764e-02 -5.5459559330741370e-01 +5.7452126242735430e-03
-4.5999999999999917e+00 +8.5264156916485234e+00 +0.0000000000000000e+00 -4.5999999505099840e+00 -2.9013018843089763e-02 -5.5462649742392622e-01 +5.7455598790620982e-03
-4.6499999999999915e+00 +8.5264029141595259e+00 +0.0000000000000000e+00 -4.6499999488773254e+00 -2.9015012618714843e-02 -5.5465764294178954e-01 +5.7459050185087171e-03
-4.6999999999999913e+00 +8.5263899982777946e+00 +0.0000000000000000e+00 -4.6999999472091094e+00 -2.9017018529502881e-02 -5.5468902705918155e-01 +5.7462480431187436e-03
