# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8652466830706876e-02 -5.5381324875859772e-01 +5.6930485610684027e-03
-5.0000000000000003e-02 +8.2849999311233695e+00 +0.0000000000000000e+00 -4.9999999999936748e-02 -2.8652911021261801e-02 -5.5381304588817648e-01 +5.6935882768986562e-03
-1.0000000000000001e-01 +8.2849997244934972e+00 +0.0000000000000000e+00 -9.9999999999493966e-02 -2.8653378229089071e-02 -5.5381324593575354e-01 +5.6941291519694249e-03
-1.5000000000000002e-01 +8.2849993801103317e+00 +0.0000000000000000e+00 -1.4999999999829217e-01 -2.8653868342912944e-02 -5.5381384797422251e-01 +5.6946711477314895e-03
-2.0000000000000001e-01 +8.2849988979737237e+00 +0.0000000000000000e+00 -1.9999999999595180e-01 -2.8654381251458784e-02 -5.5381485107649442e-01 +5.6952142256357198e-03
-2.5000000000000000e-01 +8.2849982780834228e+00 +0.0000000000000000e+00 -2.4999999999209335e-01 -2.8654916843453074e-02 -5.5381625431550019e-01 +5.6957583471330623e-03
-2.9999999999999999e-01 +8.2849975204390809e+00 +0.0000000000000000e+00 -2.9999999998633731e-01 -2.8655475007623377e-02 -5.5381805676418805e-01 +5.6963034736745586e-03
-3.4999999999999998e-01 +8.2849966250402503e+00 +0.0000000000000000e+00 -3.4999999997830411e-01 -2.8656055632698268e-02 -5.5382025749552521e-01 +5.6968495667113137e-03
-3.9999999999999997e-01 +8.2849955918863820e+00 +0.0000000000000000e+00 -3.9999999996761426e-01 -2.8656658607407331e-02 -5.5382285558249633e-01 +5.6973965876945106e-03
-4.4999999999999996e-01 +8.2849944209768314e+00 +0.0000000000000000e+00 -4.4999999995388817e-01 -2.8657283820481105e-02 -5.5382585009810492e-01 +5.6979444980754098e-03
-4.9999999999999994e-01 +8.2849931123108522e+00 +0.0000000000000000e+00 -4.9999999993674626e-01 -2.8657931160651066e-02 -5.5382924011537227e-01 +5.6984932593053235e-03
-5.4999999999999993e-01 +8.2849916658876026e+00 +0.0000000000000000e+00 -5.4999999991580906e-01 -2.8658600516649591e-02 -5.5383302470733775e-01 +5.6990428328356412e-03
-5.9999999999999998e-01 +8.2849900817061410e+00 +0.0000000000000000e+00 -5.9999999989069697e-01 -2.8659291777209901e-02 -5.5383720294705807e-01 +5.6995931801178098e-03
-6.5000000000000002e-01 +8.2849883597654284e+00 +0.0000000000000000e+00 -6.4999999986103030e-01 -2.8660004831066045e-02 -5.5384177390760880e-01 +5.7001442626033209e-03
-7.0000000000000007e-01 +8.2849865000643259e+00 +0.0000000000000000e+00 -6.9999999982642958e-01 -2.8660739566952854e-02 -5.5384673666208217e-01 +5.7006960417437290e-03
-7.5000000000000011e-01 +8.2849845026016009e+00 +0.0000000000000000e+00 -7.4999999978651521e-01 -2.8661495873605964e-02 -5.5385209028358851e-01 +5.7012484789906344e-03
-8.0000000000000016e-01 +8.2849823673759211e+00 +0.0000000000000000e+00 -7.9999999974090752e-01 -2.8662273639761655e-02 -5.5385783384525633e-01 +5.7018015357956841e-03
-8.5000000000000020e-01 +8.2849800943858583e+00 +0.0000000000000000e+00 -8.4999999968922690e-01 -2.8663072754156912e-02 -5.5386396642023061e-01 +5.7023551736105583e-03
-9.0000000000000024e-01 +8.2849776836298865e+00 +0.0000000000000000e+00 -8.9999999963109367e-01 -2.8663893105529411e-02 -5.5387048708167441e-01 +5.7029093538869874e-03
-9.5000000000000029e-01 +8.2849751351063858e+00 +0.0000000000000000e+00 -9.4999999956612813e-01 -2.8664734582617403e-02 -5.5387739490276811e-01 +5.7034640380767259e-03
-1.0000000000000002e+00 +8.2849724488136367e+00 +0.0000000000000000e+00 -9.9999999949395058e-01 -2.8665597074159704e-02 -5.5388468895670806e-01 +5.7040191876315616e-03
-1.0500000000000003e+00 +8.2849696247498237e+00 +0.0000000000000000e+00 -1.0499999994141813e+00 -2.8666480468895736e-02 -5.5389236831671007e-01 +5.7045747640033142e-03
-1.1000000000000003e+00 +8.2849666629130390e+00 +0.0000000000000000e+00 -1.0999999993264407e+00 -2.8667384655565370e-02 -5.5390043205600581e-01 +5.7051307286438199e-03
-1.1500000000000004e+00 +8.2849635633012753e+00 +0.0000000000000000e+00 -1.1499999992303489e+00 -2.8668309522908976e-02 -5.5390887924784371e-01 +5.7056870430049417e-03
-1.2000000000000004e+00 +8.2849603259124311e+00 +0.0000000000000000e+00 -1.1999999991255261e+00 -2.8669254959667365e-02 -5.5391770896548942e-01 +5.7062436685385506e-03
-1.2500000000000004e+00 +8.2849569507443110e+00 +0.0000000000000000e+00 -1.2499999990115926e+00 -2.8670220854581749e-02 -5.5392692028222557e-01 +5.7068005666965332e-03
-1.3000000000000005e+00 +8.2849534377946252e+00 +0.0000000000000000e+00 -1.2999999988881688e+00 -2.8671207096393710e-02 -5.5393651227135177e-01 +5.7073576989307923e-03
-1.3500000000000005e+00 +8.2849497870609863e+00 +0.0000000000000000e+00 -1.3499999987548743e+00 -2.8672213573845143e-02 -5.5394648400618385e-01 +5.7079150266932275e-03
-1.4000000000000006e+00 +8.2849459985409144e+00 +0.0000000000000000e+00 -1.3999999986113296e+00 -2.8673240175678301e-02 -5.5395683456005440e-01 +5.7084725114357419e-03
-1.4500000000000006e+00 +8.2849420722318339e+00 +0.0000000000000000e+00 -1.4499999984571548e+00 -2.8674286790635644e-02 -5.5396756300631289e-01 +5.7090301146102401e-03
-1.5000000000000007e+00 +8.2849380081310784e+00 +0.0000000000000000e+00 -1.4999999982919698e+00 -2.8675353307459874e-02 -5.5397866841832533e-01 +5.7095877976686164e-03
-1.5500000000000007e+00 +8.2849338062358839e+00 +0.0000000000000000e+00 -1.5499999981153947e+00 -2.8676439614893905e-02 -5.5399014986947326e-01 +5.7101455220627626e-03
-1.6000000000000008e+00 +8.2849294665433959e+00 +0.0000000000000000e+00 -1.5999999979270496e+00 -2.8677545601680787e-02 -5.5400200643315523e-01 +5.7107032492445513e-03
-1.6500000000000008e+00 +8.2849249890506638e+00 +0.0000000000000000e+00 -1.6499999977265545e+00 -2.8678671156563744e-02 -5.5401423718278608e-01 +5.7112609406658440e-03
-1.7000000000000008e+00 +8.2849203737546464e+00 +0.0000000000000000e+00 -1.6999999975135291e+00 -2.8679816168286028e-02 -5.5402684119179657e-01 +5.7118185577784784e-03
-1.7500000000000009e+00 +8.2849156206522085e+00 +0.0000000000000000e+00 -1.7499999972875935e+00 -2.8680980525590972e-02 -5.5403981753363352e-01 +5.7123760620342709e-03
-1.8000000000000009e+00 +8.2849107297401225e+00 +0.0000000000000000e+00 -1.7999999970483673e+00 -2.8682164117221944e-02 -5.5405316528176018e-01 +5.7129334148850151e-03
