# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5381320365069497e-01 +7.2274456011584469e+00 +5.0819453572861537e+00 -1.9619541382230807e+01 +4.9565450356498213e+03 -2.5157442719067758e+05 -5.4440462948214561e+06 
-5.0000000000000003e-02 -5.5381301172269937e-01 +7.2274772667462361e+00 +5.0763720493430942e+00 -1.9343065791289945e+01 +5.0585253418361826e+03 -2.5355967604643377e+05 -6.0773160265874872e+06 
-1.0000000000000001e-01 -5.5381322159807611e-01 +7.2275301831989456e+00 +5.0706573094460090e+00 -1.9056270809952395e+01 +5.1509097147995044e+03 -2.5555548572815594e+05 -6.6468829111587731e+06 
-1.5000000000000002e-01 -5.5381383238646609e-01 +7.2276043061355715e+00 +5.0647929563382279e+00 -1.8759834972435382e+01 +5.2340100023960840e+03 -2.5755810393778101e+05 -7.1548712681103107e+06 
-2.0000000000000001e-01 -5.5381484319754515e-01 +7.2276995911704827e+00 +5.0587708120529520e+00 -1.8454436583801037e+01 +5.3081379580442026e+03 -2.5956378031213448e+05 -7.6034047593071023e+06 
-2.5000000000000000e-01 -5.5381625314099758e-01 +7.2278159939217996e+00 +5.0525826969915171e+00 -1.8140754080351932e+01 +5.3736053793591163e+03 -2.6156876338275376e+05 -7.9946073466420826e+06 
-2.9999999999999999e-01 -5.5381806132652300e-01 +7.2279534700056267e+00 +5.0462204305197407e+00 -1.7819465773281308e+01 +5.4307240963242502e+03 -2.6356930276583636e+05 -8.3306032298023086e+06 
-3.4999999999999998e-01 -5.5382026686384755e-01 +7.2281119750399503e+00 +5.0396758339521224e+00 -1.7491250026274109e+01 +5.4798058808616843e+03 -2.6556164763364388e+05 -8.6135161954976246e+06 
-3.9999999999999997e-01 -5.5382286886271226e-01 +7.2282914646458289e+00 +5.0329407280548919e+00 -1.7156785289973978e+01 +5.5211625192690490e+03 -2.6754204648392712e+05 -8.8454701276469696e+06 
-4.4999999999999996e-01 -5.5382586643287179e-01 +7.2284918944354333e+00 +5.0260069323801950e+00 -1.6816749626145992e+01 +5.5551058353640901e+03 -2.6950675100413605e+05 -9.0285891831894740e+06 
-4.9999999999999994e-01 -5.5382925868409572e-01 +7.2287132200348179e+00 +5.0188662666133670e+00 -1.6471821635914296e+01 +5.5819476421384688e+03 -2.7145200844911480e+05 -9.1649974195739012e+06 
-5.4999999999999993e-01 -5.5383304472618333e-01 +7.2289553970599876e+00 +5.0115105521849443e+00 -1.6122679472036982e+01 +5.6019997084556171e+03 -2.7337406979625381e+05 -9.2568186084358096e+06 
-5.9999999999999998e-01 -5.5383722366895793e-01 +7.2292183811321920e+00 +5.0039316116105965e+00 -1.5770001478157585e+01 +5.6155737759046897e+03 -2.7526918444936868e+05 -9.3061763469447531e+06 
-6.5000000000000002e-01 -5.5384179462223082e-01 +7.2295021278711191e+00 +4.9961212625542810e+00 -1.5414465901969320e+01 +5.6229817104796666e+03 -2.7713360260216129e+05 -9.3151950475861505e+06 
-7.0000000000000007e-01 -5.5384675669585259e-01 +7.2298065928986581e+00 +4.9880713255716529e+00 -1.5056751052833976e+01 +5.6245353103800335e+03 -2.7896357396517514e+05 -9.2859987058809046e+06 
-7.5000000000000011e-01 -5.5385210899969373e-01 +7.2301317318368383e+00 +4.9797736231001037e+00 -1.4697535223872812e+01 +5.6205463100365741e+03 -2.8075534834893874e+05 -9.2207108393898718e+06 
-8.0000000000000016e-01 -5.5385785064363136e-01 +7.2304775003075008e+00 +4.9712199746009293e+00 -1.4337496663884654e+01 +5.6113265332597084e+03 -2.8250517597820680e+05 -9.1214556030336600e+06 
-8.5000000000000020e-01 -5.5386398073757348e-01 +7.2308438539333721e+00 +4.9624022022099608e+00 -1.3977313644753572e+01 +5.5971877292234740e+03 -2.8420930682675669e+05 -8.9903566410660055e+06 
-9.0000000000000024e-01 -5.5387049839141722e-01 +7.2312307483375848e+00 +4.9533121233107842e+00 -1.3617664412260865e+01 +5.5784417732478205e+03 -2.8586399114952562e+05 -8.8295384419074915e+06 
-9.5000000000000029e-01 -5.5387740271511865e-01 +7.2316381391442448e+00 +4.9439415622442668e+00 -1.3259227236340539e+01 +5.5554003584922275e+03 -2.8746547896579828e+05 -8.6411242871365827e+06 
-1.0000000000000002e+00 -5.5388469281862207e-01 +7.2320659819781685e+00 +4.9342823385988268e+00 -1.2902680391929843e+01 +5.5283753015237489e+03 -2.8901002023407409e+05 -8.4272382738491148e+06 
-1.0500000000000003e+00 -5.5389236781188800e-01 +7.2325142324642204e+00 +4.9243262718311991e+00 -1.2548702128760430e+01 +5.4976784238970295e+03 -2.9049386513897078e+05 -8.1900045408784691e+06 
-1.1000000000000003e+00 -5.5390042680491303e-01 +7.2329828462282508e+00 +4.9140651847535031e+00 -1.2197970706664991e+01 +5.4636214558865613e+03 -2.9191326378244045e+05 -7.9315466059647733e+06 
-1.1500000000000004e+00 -5.5390886890769542e-01 +7.2334717788964102e+00 +4.9034908973765896e+00 -1.1851164392383135e+01 +5.4265162067907759e+03 -2.9326446614110569e+05 -7.6539885381806316e+06 
-1.2000000000000004e+00 -5.5391769323025630e-01 +7.2339809860949957e+00 +4.8925952309018399e+00 -1.1508961411455893e+01 +5.3866744513078893e+03 -2.9454372261950647e+05 -7.3594541619679034e+06 
