# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5407422529310624e-01 +7.2746730027314550e+00 +4.8881100373297670e+00 +1.7489874653923582e+01 -4.3306835473769352e+03 -5.4102550475937757e+05 +4.5283530349759497e+07 
+5.0000000000000003e-02 -5.5407590473991886e-01 +7.2748393662854225e+00 +4.8823844734280382e+00 +1.7113972220121216e+01 -4.3348522068812354e+03 -5.3758369907618512e+05 +4.5464335476294339e+07 
+1.0000000000000001e-01 -5.5407794752619621e-01 +7.2750269542814934e+00 +4.8759025778215230e+00 +1.6713443484206728e+01 -4.3321877887591063e+03 -5.3398248715062940e+05 +4.5606601918193370e+07 
+1.5000000000000002e-01 -5.5408035273153156e-01 +7.2752356060798293e+00 +4.8686827274075206e+00 +1.6290286876243794e+01 -4.3229378104671541e+03 -5.3023509878867585e+05 +4.5711383916761458e+07 
+2.0000000000000001e-01 -5.5408311943549837e-01 +7.2754651610419510e+00 +4.8607432931225025e+00 +1.5846500781042527e+01 -4.3073496320803706e+03 -5.2635476334109704e+05 +4.5779734660539061e+07 
+2.5000000000000000e-01 -5.5408624671771278e-01 +7.2757154585257116e+00 +4.8521026498632400e+00 +1.5384083778125721e+01 -4.2856707178451179e+03 -5.2235471185304958e+05 +4.5812708034890197e+07 
+2.9999999999999999e-01 -5.5408973365778702e-01 +7.2759863378980274e+00 +4.8427791694105933e+00 +1.4905034085633131e+01 -4.2581484506454690e+03 -5.1824817231172306e+05 +4.5811357382020265e+07 
+3.4999999999999998e-01 -5.5409357933535808e-01 +7.2762776385183106e+00 +4.8327912241148114e+00 +1.4411350263964602e+01 -4.2250302218715069e+03 -5.1404837557664904e+05 +4.5776736077245541e+07 
+3.9999999999999997e-01 -5.5409778283009326e-01 +7.2765891997537038e+00 +4.8221571890607944e+00 +1.3905030580654079e+01 -4.1865635021660992e+03 -5.0976855008188507e+05 +4.5709898054888107e+07 
+4.4999999999999996e-01 -5.5410234322166774e-01 +7.2769208609676159e+00 +4.8108954379599611e+00 +1.3388073481006117e+01 -4.1429957217815618e+03 -5.0542192572055780e+05 +4.5611896956793875e+07 
+4.9999999999999994e-01 -5.5410725958976048e-01 +7.2772724615270663e+00 +4.7990243419418555e+00 +1.2862477276117684e+01 -4.0945742421733885e+03 -5.0102173122962937e+05 +4.5483785969933443e+07 
+5.4999999999999993e-01 -5.5411253101408797e-01 +7.2776438407978148e+00 +4.7865622758206703e+00 +1.2330240362851969e+01 -4.0415465230071277e+03 -4.9658119608721655e+05 +4.5326618937709302e+07 
+5.9999999999999998e-01 -5.5411815657437524e-01 +7.2780348381460778e+00 +4.7735276135163431e+00 +1.1793361131107048e+01 -3.9841600034551343e+03 -4.9211354967011255e+05 +4.5141449578624010e+07 
+6.5000000000000002e-01 -5.5412413535034888e-01 +7.2784452929404040e+00 +4.7599387255935710e+00 +1.1253837906129071e+01 -3.9226620257708555e+03 -4.8763202082769747e+05 +4.4929330932689190e+07 
+7.0000000000000007e-01 -5.5413046642176744e-01 +7.2788750445490065e+00 +4.7458139860092441e+00 +1.0713669039524088e+01 -3.8573000280631877e+03 -4.8314983858455380e+05 +4.4691316703919679e+07 
+7.5000000000000011e-01 -5.5413714886840126e-01 +7.2793239323407537e+00 +4.7311717680469885e+00 +1.0174852877882593e+01 -3.7883214326780189e+03 -4.7868023190944351e+05 +4.4428460499167487e+07 
