# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2591986211319908e-01 +6.9125881495832768e+00 +4.6523006086536665e+00 -7.9341411228681523e+01 +8.3028039762591834e+03 +2.6696284863967902e+05 -5.8622034226575367e+07 
-5.0000000000000003e-02 -5.2591991246599790e-01 +6.9125545012038598e+00 +4.6586849392723906e+00 -7.9369319490040937e+01 +8.1768058906266706e+03 +2.6804762796282582e+05 -5.7896770848170623e+07 
-1.0000000000000001e-01 -5.2592030037572313e-01 +6.9125395190098393e+00 +4.6646354348966312e+00 -7.9410508580838311e+01 +8.0500515399533742e+03 +2.6925837437879841e+05 -5.7163855674469508e+07 
-1.5000000000000002e-01 -5.2592102529066231e-01 +6.9125431719825370e+00 +4.6701490067190941e+00 -7.9465274699678830e+01 +7.9227275007854741e+03 +2.7059576534871105e+05 -5.6424540909043416e+07 
-2.0000000000000001e-01 -5.2592208665914397e-01 +6.9125654291046965e+00 +4.6752225706751531e+00 -7.9533914058475048e+01 +7.7950202177263855e+03 +2.7206047836871282e+05 -5.5680077847435825e+07 
-2.5000000000000000e-01 -5.2592348392948896e-01 +6.9126062593597561e+00 +4.6798530381807666e+00 -7.9616722881196807e+01 +7.6671162622209367e+03 +2.7365319106064358e+05 -5.4931718664964795e+07 
-2.9999999999999999e-01 -5.2592521655004898e-01 +6.9126656317323230e+00 +4.6840373233703572e+00 -7.9713997411006829e+01 +7.5392021312769157e+03 +2.7537458120299288e+05 -5.4180715027617760e+07 
-3.4999999999999998e-01 -5.2592728396919974e-01 +6.9127435152058228e+00 +4.6877723421985174e+00 -7.9826033808351170e+01 +7.4114642713305902e+03 +2.7722532585003239e+05 -5.3428318258189425e+07 
-3.9999999999999997e-01 -5.2592968563530995e-01 +6.9128398787670386e+00 +4.6910550062094138e+00 -7.9953128355812481e+01 +7.2840892506424798e+03 +2.7920610309230513e+05 -5.2675780511172391e+07 
-4.4999999999999996e-01 -5.2593242099677084e-01 +6.9129546913989826e+00 +4.6938822284246893e+00 -8.0095577146165695e+01 +7.1572635968900868e+03 +2.8131758942731807e+05 -5.1924353667924039e+07 
-4.9999999999999994e-01 -5.2593548950200730e-01 +6.9130879220932382e+00 +4.6962509247944544e+00 -8.0253676603470439e+01 +7.0311737612395091e+03 +2.8356046407811361e+05 -5.1175289101078868e+07 
-5.4999999999999993e-01 -5.2593889059944277e-01 +6.9132395398334143e+00 +4.6981580089089778e+00 -8.0427722798276875e+01 +6.9060062531248841e+03 +2.8593540336115868e+05 -5.0429838558573589e+07 
-5.9999999999999998e-01 -5.2594262373751832e-01 +6.9134095136106595e+00 +4.6996003941023439e+00 -8.0618012084995911e+01 +6.7819475953566443e+03 +2.8844308590881724e+05 -4.9689253901712902e+07 
-6.5000000000000002e-01 -5.2594668836469816e-01 +6.9135978124117452e+00 +4.7005749949718174e+00 -8.0824840623016030e+01 +6.6591842783332904e+03 +2.9108418878654554e+05 -4.8954786782208242e+07 
-7.0000000000000007e-01 -5.2595108392945300e-01 +6.9138044052280927e+00 +4.7010787254711666e+00 -8.1048504728397333e+01 +6.5379028031080825e+03 +2.9385939029849885e+05 -4.8227688899017677e+07 
-7.5000000000000011e-01 -5.2595580988027546e-01 +6.9140292610483574e+00 +4.7011084997932349e+00 -8.1289300586847929e+01 +6.4182896721124489e+03 +2.9676936770189065e+05 -4.7509211988084368e+07 
-8.0000000000000016e-01 -5.2596086566567202e-01 +6.9142723488663025e+00 +4.7006612323583665e+00 -8.1547524572938698e+01 +6.3005313779527987e+03 +2.9981479981180013e+05 -4.6800607707299285e+07 
-8.5000000000000020e-01 -5.2596625073416814e-01 +6.9145336376716475e+00 +4.6997338382547973e+00 -8.1823472867388034e+01 +6.1848143967388787e+03 +3.0299636381885660e+05 -4.6103127610021591e+07 
-9.0000000000000024e-01 -5.2597196453429640e-01 +6.9148130964587491e+00 +4.6983232307966540e+00 -8.2117441829579832e+01 +6.0713252565369685e+03 +3.0631473842862569e+05 -4.5418023613864154e+07 
-9.5000000000000029e-01 -5.2597800651460647e-01 +6.9151106942196678e+00 +4.6964263240896011e+00 -8.2429727698751421e+01 +5.9602504607058445e+03 +3.0977060133935045e+05 -4.4746547460483164e+07 
-1.0000000000000002e+00 -5.2598437612367022e-01 +6.9154263999502676e+00 +4.6940400332402286e+00 -8.2760626844494254e+01 +5.8517764887117119e+03 +3.1336463129538891e+05 -4.4089950739217676e+07 
-1.0500000000000003e+00 -5.2599107281008572e-01 +6.9157601826436412e+00 +4.6911612755523446e+00 -8.3110435522070588e+01 +5.7460897593784221e+03 +3.1709750618353795e+05 -4.3449484626836255e+07 
-1.1000000000000003e+00 -5.2599809602243031e-01 +6.9161120112972769e+00 +4.6877869618536678e+00 -8.3479450126312159e+01 +5.6433768690389388e+03 +3.2096990496020584e+05 -4.2826401508485556e+07 
-1.1500000000000004e+00 -5.2600544520933024e-01 +6.9164818549066558e+00 +4.6839140088866875e+00 -8.3867966970066888e+01 +5.5438242566581121e+03 +3.2498250597966212e+05 -4.2221952715654701e+07 
-1.2000000000000004e+00 -5.2601311981941601e-01 +6.9168696824693150e+00 +4.6795393318825598e+00 -8.4276282417804595e+01 +5.4476183989541996e+03 +3.2913598797432065e+05 -4.1637389823463261e+07 
-1.2500000000000004e+00 -5.2602111930132145e-01 +6.9172754629811823e+00 +4.6746598438170546e+00 -8.4704692762158729e+01 +5.3549458376688917e+03 +3.3343102913808433e+05 -4.1073964861698441e+07 
-1.3000000000000005e+00 -5.2602944310372046e-01 +6.9176991654440618e+00 +4.6692724621666830e+00 -8.5153494513974877e+01 +5.2659929927684789e+03 +3.3786830943969637e+05 -4.0532929036393903e+07 
-1.3500000000000005e+00 -5.2603809067528196e-01 +6.9181407588554320e+00 +4.6633741008559086e+00 -8.5622983995151046e+01 +5.1809463829309834e+03 +3.4244850732479774e+05 -4.0015534231303304e+07 
-1.4000000000000006e+00 -5.2604706146468660e-01 +6.9186002122167523e+00 +4.6569616735196453e+00 -8.6113457669021813e+01 +5.0999925316979961e+03 +3.4717230238808284e+05 -3.9523032350699969e+07 
-1.4500000000000006e+00 -5.2605635492065317e-01 +6.9190774945271558e+00 +4.6500320975752718e+00 -8.6625211897801535e+01 +5.0233178677143605e+03 +3.5204037344228168e+05 -3.9056674685979120e+07 
-1.5000000000000007e+00 -5.2606597049189752e-01 +6.9195725747901324e+00 +4.6425822877365368e+00 -8.7158543195302499e+01 +4.9511088894378991e+03 +3.5705340050700941e+05 -3.8617712988489233e+07 
-1.5500000000000007e+00 -5.2607590762715295e-01 +6.9200854220074364e+00 +4.6346091592711511e+00 -8.7713748008478376e+01 +4.8835520803036397e+03 +3.6221206313492259e+05 -3.8207398905333474e+07 
-1.6000000000000008e+00 -5.2608616577517142e-01 +6.9206160051819872e+00 +4.6261096277854881e+00 -8.8291122801566345e+01 +4.8208339198477888e+03 +3.6751704097326833e+05 -3.7826984077659436e+07 
-1.6500000000000008e+00 -5.2609674438471987e-01 +6.9211642933184621e+00 +4.6170806092418477e+00 -8.8890964104366063e+01 +4.7631408787075370e+03 +3.7296901424594811e+05 -3.7477720090731427e+07 
-1.7000000000000008e+00 -5.2610764290457268e-01 +6.9217302554196785e+00 +4.6075190185836936e+00 -8.9513568360761525e+01 +4.7106594522881123e+03 +3.7856866249695915e+05 -3.7160858683325544e+07 
-1.7500000000000009e+00 -5.2611886078351333e-01 +6.9223138604935714e+00 +4.5974217694294826e+00 -9.0159232210563573e+01 +4.6635761773408803e+03 +3.8431666688893008e+05 -3.6877651895553201e+07 
-1.8000000000000009e+00 -5.2613039747037793e-01 +6.9229150775452908e+00 +4.5867857823391596e+00 -9.0828252177305998e+01 +4.6220774048484091e+03 +3.9021370768059482e+05 -3.6629350518350646e+07 
-1.8500000000000010e+00 -5.2614225241396440e-01 +6.9235338755821356e+00 +4.5756079687217097e+00 -9.1520924839215482e+01 +4.5863497309335889e+03 +3.9626046551665704e+05 -3.6417206989996426e+07 
-1.9000000000000010e+00 -5.2615442506313481e-01 +6.9241702236115090e+00 +4.5638852488363204e+00 -9.2237546792447858e+01 +4.5565795156308550e+03 +4.0245762129492289e+05 -3.6242472164721332e+07 
-1.9500000000000011e+00 -5.2616691486671530e-01 +6.9248240906412111e+00 +4.5516145338664398e+00 -9.2978414630165688e+01 +4.5329533674230615e+03 +4.0880585587308306e+05 -3.6106398587124035e+07 
-2.0000000000000009e+00 -5.2617972127358070e-01 +6.9254954456830724e+00 +4.5387927414516378e+00 -9.3743825100018228e+01 +4.5156577183972222e+03 +4.1530585139887361e+05 -3.6010237600877352e+07 
-2.0500000000000007e+00 -5.2619284349011641e-01 +6.9261842343042970e+00 +4.5254178066571757e+00 -9.4533795633360839e+01 +4.5048384855476752e+03 +4.2195665835750493e+05 -3.5954957310256861e+07 
-2.1000000000000005e+00 -5.2620627975260981e-01 +6.9268903011719321e+00 +4.5114923636277808e+00 -9.5347195578213373e+01 +4.5004724742963526e+03 +4.2875061982473033e+05 -3.5940352111627750e+07 
-2.1500000000000004e+00 -5.2622002805485824e-01 +6.9276134639318654e+00 +4.4970203999285880e+00 -9.6182599684535617e+01 +4.5024921383417450e+03 +4.3567835382983583e+05 -3.5965910708262540e+07 
