# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7733370429958542e-01 +7.5784271291813443e+00 +7.0243379044603289e+00 -1.5321184864258680e+02 -1.9599433367913014e+04 +7.2770567812441848e+05 +1.3106974712500170e+08 
+5.0000000000000003e-02 -5.7733323486334120e-01 +7.5784202235507632e+00 +7.0203369720244737e+00 -1.5286630794405016e+02 -1.9505737710430774e+04 +7.2401578563226468e+05 +1.3059737052541351e+08 
+1.0000000000000001e-01 -5.7733316097168663e-01 +7.5784345972018068e+00 +7.0153194011353008e+00 -1.5251302718766982e+02 -1.9399508804628225e+04 +7.2033207055617636e+05 +1.3005051999628632e+08 
+1.5000000000000002e-01 -5.7733348191476641e-01 +7.5784702104196171e+00 +7.0093152415182427e+00 -1.5215301687858820e+02 -1.9281370144566019e+04 +7.1666199524200289e+05 +1.2943275096397050e+08 
+2.0000000000000001e-01 -5.7733419698272670e-01 +7.5785270234862105e+00 +7.0023545398610407e+00 -1.5178728735135314e+02 -1.9151945138499985e+04 +7.1301302059092955e+05 +1.2874761825490239e+08 
+2.5000000000000000e-01 -5.7733530546573475e-01 +7.5786049966858986e+00 +6.9944673435298927e+00 -1.5141684901119322e+02 -1.9011857216724948e+04 +7.0939260809440166e+05 +1.2799867685704625e+08 
+2.9999999999999999e-01 -5.7733680665397857e-01 +7.5787040903044254e+00 +6.9856837002796732e+00 -1.5104271228761195e+02 -1.8861729818137177e+04 +7.0580821942901949e+05 +1.2718948180734916e+08 
+3.4999999999999998e-01 -5.7733869983766362e-01 +7.5788242646303772e+00 +6.9760336577546900e+00 -1.5066588771101937e+02 -1.8702186382087133e+04 +7.0226731714108610e+05 +1.2632358815758798e+08 
+3.9999999999999997e-01 -5.7734098430701897e-01 +7.5789654799501536e+00 +6.9655472640461129e+00 -1.5028738568463203e+02 -1.8533850352495458e+04 +6.9877736270220415e+05 +1.2540455095869374e+08 
+4.4999999999999996e-01 -5.7734365935226306e-01 +7.5791276965535763e+00 +6.9542545632968240e+00 -1.4990821672578198e+02 -1.8357345076220066e+04 +6.9534581852927641e+05 +1.2443592463643150e+08 
+4.9999999999999994e-01 -5.7734672426368483e-01 +7.5793108747294999e+00 +6.9421856080387716e+00 -1.4952939129113031e+02 -1.8173294121386134e+04 +6.9198014656969917e+05 +1.2342126509476741e+08 
+5.4999999999999993e-01 -5.7735017833153313e-01 +7.5795149747699915e+00 +6.9293704409345711e+00 -1.4915191993935704e+02 -1.7982320789713038e+04 +6.8868780960704351e+05 +1.2236412643102965e+08 
+5.9999999999999998e-01 -5.7735402084612075e-01 +7.5797399569659234e+00 +6.9158391128126588e+00 -1.4877681314536338e+02 -1.7785048604701860e+04 +6.8547626971349749e+05 +1.2126806424409096e+08 
+6.5000000000000002e-01 -5.7735825109774463e-01 +7.5799857816085803e+00 +6.9016216685587173e+00 -1.4840508139495176e+02 -1.7582100929107986e+04 +6.8235298913868505e+05 +1.2013663304402865e+08 
+7.0000000000000007e-01 -5.7736286837674688e-01 +7.5802524089943173e+00 +6.8867481580558154e+00 -1.4803773533168038e+02 -1.7374101262397358e+04 +6.7932543134898820e+05 +1.1897338827005520e+08 
+7.5000000000000011e-01 -5.7736787197347483e-01 +7.5805397994117802e+00 +6.8712486288773942e+00 -1.4767578527269677e+02 -1.7161673037946955e+04 +6.7640105719901039e+05 +1.1778188489418112e+08 
+8.0000000000000016e-01 -5.7737326117828813e-01 +7.5808479131577506e+00 +6.8551531275858277e+00 -1.4732024184217511e+02 -1.6945439662635381e+04 +6.7358733007712092e+05 +1.1656567771373881e+08 
+8.5000000000000020e-01 -5.7737903528156176e-01 +7.5811767105275853e+00 +6.8384917007622414e+00 -1.4697211557040538e+02 -1.6726024545611435e+04 +6.7089171257929492e+05 +1.1532832154175280e+08 
+9.0000000000000024e-01 -5.7738519357371942e-01 +7.5815261518154058e+00 +6.8212944005627456e+00 -1.4663241692289887e+02 -1.6504051247935913e+04 +6.6832166682624305e+05 +1.1407337222434925e+08 
+9.5000000000000029e-01 -5.7739173534515964e-01 +7.5818961973135304e+00 +6.8035912713173854e+00 -1.4630215626714113e+02 -1.6280143114316472e+04 +6.6588465415544342e+05 +1.1280438412083475e+08 
+1.0000000000000002e+00 -5.7739865988632977e-01 +7.5822868073225624e+00 +6.7854123631373797e+00 -1.4598234427269563e+02 -1.6054923647121688e+04 +6.6358813835416129e+05 +1.1152491265940163e+08 
+1.0500000000000003e+00 -5.7740596648767872e-01 +7.5826979421352627e+00 +6.7667877236468224e+00 -1.4567399128264967e+02 -1.5829016283177587e+04 +6.6143958062520972e+05 +1.1023851282925984e+08 
+1.1000000000000003e+00 -5.7741365443968051e-01 +7.5831295620471826e+00 +6.7477474016272030e+00 -1.4537810770692317e+02 -1.5603044489900605e+04 +6.5944644264912198e+05 +1.0894873982217903e+08 
+1.1500000000000004e+00 -5.7742172303280948e-01 +7.5835816273552386e+00 +6.7283214434443597e+00 -1.4509570400470406e+02 -1.5377631669533113e+04 +6.5761618660545279e+05 +1.0765914838432620e+08 
+1.2000000000000004e+00 -5.7743017155759024e-01 +7.5840540983535467e+00 +6.7085399005712363e+00 -1.4482779050076900e+02 -1.5153401357806666e+04 +6.5595627360119426e+05 +1.0637329414732906e+08 
+1.2500000000000004e+00 -5.7743899930453735e-01 +7.5845469353423081e+00 +6.6884328205657884e+00 -1.4457537772702582e+02 -1.4930976988991817e+04 +6.5447416641440697e+05 +1.0509473206782269e+08 
+1.3000000000000005e+00 -5.7744820556419973e-01 +7.5850600986127219e+00 +6.6680302540762204e+00 -1.4433947583848084e+02 -1.4710982081204787e+04 +6.5317732479225530e+05 +1.0382701766836870e+08 
+1.3500000000000005e+00 -5.7745778962711725e-01 +7.5855935484636303e+00 +6.6473622466948603e+00 -1.4412109526991816e+02 -1.4494040011460304e+04 +6.5207321078211663e+05 +1.0257370550022452e+08 
+1.4000000000000006e+00 -5.7746775078388135e-01 +7.5861472451873784e+00 +6.6264588507488567e+00 -1.4392124617619700e+02 -1.4280774339470498e+04 +6.5116928419158002e+05 +1.0133835134499019e+08 
+1.4500000000000006e+00 -5.7747808832507141e-01 +7.5867211490818498e+00 +6.6053501134930217e+00 -1.4374093891313149e+02 -1.4071808490180229e+04 +6.5047300649772421e+05 +1.0012451008385992e+08 
+1.5000000000000007e+00 -5.7748880154130866e-01 +7.5873152204406091e+00 +6.5840660865998641e+00 -1.4358118363748079e+02 -1.3867766004316934e+04 +6.4999183757434227e+05 +9.8935737359559670e+07 
+1.5500000000000007e+00 -5.7749988972322042e-01 +7.5879294195578151e+00 +6.5626368202296499e+00 -1.4344299050893628e+02 -1.3669270384675632e+04 +6.4973323736016790e+05 +9.7775588570972994e+07 
+1.6000000000000008e+00 -5.7751135216143978e-01 +7.5885637067258074e+00 +6.5410923624280803e+00 -1.4332736959317609e+02 -1.3476945072450433e+04 +6.4970466505535948e+05 +9.6647618677364349e+07 
+1.6500000000000008e+00 -5.7752318814664028e-01 +7.5892180422415692e+00 +6.5194627658399575e+00 -1.4323533111143553e+02 -1.3291413635699206e+04 +6.4991358113313164e+05 +9.5555383504412130e+07 
+1.7000000000000008e+00 -5.7753539696948752e-01 +7.5898923863935339e+00 +6.4977780787326216e+00 -1.4316788493520068e+02 -1.3113299520491859e+04 +6.5036744330908963e+05 +9.4502438033461809e+07 
+1.7500000000000009e+00 -5.7754797792068102e-01 +7.5905866994757814e+00 +6.4760683526918443e+00 -1.4312604112494608e+02 -1.2943226265241954e+04 +6.5107371080454579e+05 +9.3492337881440252e+07 
+1.8000000000000009e+00 -5.7756093029093292e-01 +7.5913009417795934e+00 +6.4543636388413148e+00 -1.4311080962568590e+02 -1.2781817393462457e+04 +6.5203984202506882e+05 +9.2528638547602385e+07 
+1.8500000000000010e+00 -5.7757425337097368e-01 +7.5920350735932134e+00 +6.4326939889033099e+00 -1.4312320021591461e+02 -1.2629696446380471e+04 +6.5327329395056190e+05 +9.1614895657149777e+07 
+1.9000000000000010e+00 -5.7758794645154721e-01 +7.5927890552084429e+00 +6.4110894538533918e+00 -1.4316422282327417e+02 -1.2487486940442384e+04 +6.5478152492842358e+05 +9.0754664646561474e+07 
+1.9500000000000011e+00 -5.7760200882341872e-01 +7.5935628469123957e+00 +6.3895800860954797e+00 -1.4323488713518353e+02 -1.2355812433642299e+04 +6.5657199126243417e+05 +8.9951501240015492e+07 
+2.0000000000000009e+00 -5.7761643977736088e-01 +7.5943564089932245e+00 +6.3681959365198724e+00 -1.4333620289216367e+02 -1.2235296440334181e+04 +6.5865214987288590e+05 +8.9208960854336858e+07 
+2.0500000000000007e+00 -5.7763123836059171e-01 +7.5951696775146491e+00 +6.3469598553534423e+00 -1.4346863872396324e+02 -1.2126402697369638e+04 +6.6102515923612972e+05 +8.8529706862596720e+07 
+2.1000000000000005e+00 -5.7764640264486922e-01 +7.5960024873549967e+00 +6.3258663056362403e+00 -1.4363049661691883e+02 -1.2028963254342973e+04 +6.6367672267962678e+05 +8.7912900645628318e+07 
+2.1500000000000004e+00 -5.7766193045776659e-01 +7.5968546470069329e+00 +6.3049027591549915e+00 -1.4381953584373039e+02 -1.1942653952232626e+04 +6.6658810505544255e+05 +8.7356844077508003e+07 
+2.2000000000000002e+00 -5.7767781962688824e-01 +7.5977259649606248e+00 +6.2840566906577271e+00 -1.4403351557899492e+02 -1.1867150711158567e+04 +6.6974057046385913e+05 +8.6859839568711847e+07 
+2.2500000000000000e+00 -5.7769406797983314e-01 +7.5986162497123280e+00 +6.2633155719621696e+00 -1.4427019521458001e+02 -1.1802129373152447e+04 +6.7311538474316732e+05 +8.6420189006259680e+07 
+2.2999999999999998e+00 -5.7771067334422410e-01 +7.5995253097559496e+00 +6.2426668769559477e+00 -1.4452733403321477e+02 -1.1747265839127065e+04 +6.7669381285790179e+05 +8.6036194689251348e+07 
