# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999310390916e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.7584359445774301e-06 +0.0000000000000000e+00 +9.9999999999619549e-01
1.0000000000000001e-01 +8.5389997241564277e+00 +0.0000000000000000e+00 +9.9999999999492717e-02 -5.5168705511020201e-06 +0.0000000000000000e+00 +9.9999999998478206e-01
1.5000000000000002e-01 +8.5389993793520276e+00 +0.0000000000000000e+00 +1.4999999999828798e-01 -8.2753057029722506e-06 +0.0000000000000000e+00 +9.9999999996575961e-01
2.0000000000000001e-01 +8.5389988966258166e+00 +0.0000000000000000e+00 +1.9999999999594187e-01 -1.1033743280444389e-05 +0.0000000000000000e+00 +9.9999999993912825e-01
2.5000000000000000e-01 +8.5389982759776277e+00 +0.0000000000000000e+00 +2.4999999999207398e-01 -1.3792185160632577e-05 +0.0000000000000000e+00 +9.9999999990488786e-01
2.9999999999999999e-01 +8.5389975174071981e+00 +0.0000000000000000e+00 +2.9999999998630383e-01 -1.6550633217508910e-05 +0.0000000000000000e+00 +9.9999999986303834e-01
3.4999999999999998e-01 +8.5389966209141726e+00 +0.0000000000000000e+00 +3.4999999997825099e-01 -1.9309089321903526e-05 +0.0000000000000000e+00 +9.9999999981357957e-01
3.9999999999999997e-01 +8.5389955864981015e+00 +0.0000000000000000e+00 +3.9999999996753499e-01 -2.2067555341504693e-05 +0.0000000000000000e+00 +9.9999999975651155e-01
4.4999999999999996e-01 +8.5389944141584433e+00 +0.0000000000000000e+00 +4.4999999995377532e-01 -2.4826033140858888e-05 +0.0000000000000000e+00 +9.9999999969183406e-01
4.9999999999999994e-01 +8.5389931038945601e+00 +0.0000000000000000e+00 +4.9999999993659155e-01 -2.7584524581370881e-05 +0.0000000000000000e+00 +9.9999999961954700e-01
5.4999999999999993e-01 +8.5389916557057255e+00 +0.0000000000000000e+00 +5.4999999991560322e-01 -3.0343031521303827e-05 +0.0000000000000000e+00 +9.9999999953965024e-01
5.9999999999999998e-01 +8.5389900695911187e+00 +0.0000000000000000e+00 +5.9999999989042974e-01 -3.3101555815779348e-05 +0.0000000000000000e+00 +9.9999999945214357e-01
6.5000000000000002e-01 +8.5389883455498250e+00 +0.0000000000000000e+00 +6.4999999986069068e-01 -3.5860099316777606e-05 +0.0000000000000000e+00 +9.9999999935702666e-01
7.0000000000000007e-01 +8.5389864835808371e+00 +0.0000000000000000e+00 +6.9999999982600558e-01 -3.8618663873137407e-05 +0.0000000000000000e+00 +9.9999999925429939e-01
7.5000000000000011e-01 +8.5389844836830555e+00 +0.0000000000000000e+00 +7.4999999978599385e-01 -4.1377251330556268e-05 +0.0000000000000000e+00 +9.9999999914396154e-01
8.0000000000000016e-01 +8.5389823458552900e+00 +0.0000000000000000e+00 +7.9999999974027491e-01 -4.4135863531590516e-05 +0.0000000000000000e+00 +9.9999999902601278e-01
8.5000000000000020e-01 +8.5389800700962581e+00 +0.0000000000000000e+00 +8.4999999968846829e-01 -4.6894502315655368e-05 +0.0000000000000000e+00 +9.9999999890045288e-01
9.0000000000000024e-01 +8.5389776564045849e+00 +0.0000000000000000e+00 +8.9999999963019339e-01 -4.9653169519025005e-05 +0.0000000000000000e+00 +9.9999999876728141e-01
9.5000000000000029e-01 +8.5389751047788032e+00 +0.0000000000000000e+00 +9.4999999956506964e-01 -5.2411866974832674e-05 +0.0000000000000000e+00 +9.9999999862649813e-01
1.0000000000000002e+00 +8.5389724152173532e+00 +0.0000000000000000e+00 +9.9999999949271634e-01 -5.5170596513070752e-05 +0.0000000000000000e+00 +9.9999999847810273e-01
1.0500000000000003e+00 +8.5389695877185865e+00 +0.0000000000000000e+00 +1.0499999994127529e+00 -5.7929359960590856e-05 +0.0000000000000000e+00 +9.9999999832209474e-01
