# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5146702989136342e-01 +7.2496822827895970e+00 +4.1803050787155982e+00 +3.6792976039175777e+01 +1.5463635114240573e+04 -5.7067446974430175e+05 -8.5040553095276281e+07 
+5.0000000000000003e-02 -5.5146646499815655e-01 +7.2496332213839318e+00 +4.1807289185213765e+00 +3.6737709905979315e+01 +1.5466309290572070e+04 -5.7082795022724732e+05 -8.4952117523949698e+07 
+1.0000000000000001e-01 -5.5146627157266492e-01 +7.2496050387601567e+00 +4.1803064199987086e+00 +3.6668108084087343e+01 +1.5476577064341876e+04 -5.7084255771768454e+05 -8.4903579311314657e+07 
+1.4999999999999999e-01 -5.5146644913397991e-01 +7.2495976781758138e+00 +4.1790581907342972e+00 +3.6584259513123286e+01 +1.5494112140287685e+04 -5.7071962425889017e+05 -8.4893411466058865e+07 
+2.0000000000000001e-01 -5.5146699720112613e-01 +7.2496110828921303e+00 +4.1770048389663774e+00 +3.6486253019539141e+01 +1.5518588210098689e+04 -5.7046048098400352e+05 -8.4920086927699357e+07 
+2.5000000000000000e-01 -5.5146791529323469e-01 +7.2496451961690704e+00 +4.1741669710265521e+00 +3.6374177514568487e+01 +1.5549679009929254e+04 -5.7006645974870748e+05 -8.4982078912764713e+07 
+2.9999999999999999e-01 -5.5146920292937618e-01 +7.2496999612682682e+00 +4.1705651922992999e+00 +3.6248121872101848e+01 +1.5587058308558097e+04 -5.6953889208998939e+05 -8.5077860883928135e+07 
+3.4999999999999998e-01 -5.5147085962868225e-01 +7.2497753214548055e+00 +4.1662201119598210e+00 +3.6108174855913404e+01 +1.5630399769081650e+04 -5.6887910864914872e+05 -8.5205905582918257e+07 
+4.0000000000000002e-01 -5.5147288491029056e-01 +7.2498712199925386e+00 +4.1611523366003045e+00 +3.5954425327595253e+01 +1.5679377126349598e+04 -5.6808844093681651e+05 -8.5364686241110757e+07 
+4.5000000000000001e-01 -5.5147527829338416e-01 +7.2499876001452792e+00 +4.1553824740346901e+00 +3.5786962155047448e+01 +1.5733664076707433e+04 -5.6716822041140683e+05 -8.5552675815184206e+07 
