# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5179908708240455e-01 +7.2188964310942154e+00 +6.5829931372594306e+00 -1.4525919172560458e+02 -1.8878484881493656e+04 +6.8625593253755267e+05 +1.2459831446921207e+08 
+5.0000000000000003e-02 -5.5179874751148261e-01 +7.2189061802995322e+00 +6.5934221747171264e+00 -1.4501887696474330e+02 -1.9100343284019516e+04 +6.8594881154021539e+05 +1.2580580878942801e+08 
+1.0000000000000001e-01 -5.5179880966465300e-01 +7.2189382105383508e+00 +6.6032177569719224e+00 -1.4478955619877431e+02 -1.9320488223044511e+04 +6.8575949441858556e+05 +1.2700563378107779e+08 
+1.5000000000000002e-01 -5.5179927272394291e-01 +7.2189924538442511e+00 +6.6123809433333927e+00 -1.4457084335088899e+02 -1.9538862117536610e+04 +6.8568330313963199e+05 +1.2819742630564803e+08 
+2.0000000000000001e-01 -5.5180013587142418e-01 +7.2190688422500076e+00 +6.6209127983236478e+00 -1.4436235226161494e+02 -1.9755407532895926e+04 +6.8571555892374297e+05 +1.2938082423185848e+08 
+2.5000000000000000e-01 -5.5180139828915831e-01 +7.2191673077881839e+00 +6.6288143810769151e+00 -1.4416369673811158e+02 -1.9970066886079967e+04 +6.8585158273300203e+05 +1.3055546441535446e+08 
+2.9999999999999999e-01 -5.5180305915926231e-01 +7.2192877824943942e+00 +6.6360867573163720e+00 -1.4397449068246644e+02 -2.0182782772845578e+04 +6.8608669631565560e+05 +1.3172098492019981e+08 
+3.4999999999999998e-01 -5.5180511766382823e-01 +7.2194301984062950e+00 +6.6427309845971223e+00 -1.4379434803727136e+02 -2.0393497564026016e+04 +6.8641622171006456e+05 +1.3287702227388568e+08 
+3.9999999999999997e-01 -5.5180757298500549e-01 +7.2195944875555380e+00 +6.6487481282435335e+00 -1.4362288246942225e+02 -2.0602153848260470e+04 +6.8683547867005435e+05 +1.3402321450634030e+08 
+4.4999999999999996e-01 -5.5181042430494698e-01 +7.2197805819845771e+00 +6.6541392502159109e+00 -1.4345970806687524e+02 -2.0808694116200149e+04 +6.8733979046245886e+05 +1.3515919895546085e+08 
+4.9999999999999994e-01 -5.5181367080581811e-01 +7.2199884137300305e+00 +6.6589054116470763e+00 -1.4330443862493689e+02 -2.1013060837778496e+04 +6.8792447783923300e+05 +1.3628461282659981e+08 
+5.4999999999999993e-01 -5.5181731166980763e-01 +7.2202179148311529e+00 +6.6630476745763030e+00 -1.4315668803670010e+02 -2.1215196507792050e+04 +6.8858486243491201e+05 +1.3739909349301684e+08 
+5.9999999999999998e-01 -5.5182134607912359e-01 +7.2204690173280834e+00 +6.6665671012749073e+00 -1.4301607019033199e+02 -2.1415043627207404e+04 +6.8931626579095423e+05 +1.3850227836976498e+08 
+6.5000000000000002e-01 -5.5182577321599113e-01 +7.2207416532634294e+00 +6.6694647538326510e+00 -1.4288219904571389e+02 -2.1612544691420662e+04 +6.9011401003782824e+05 +1.3959380483018786e+08 
+7.0000000000000007e-01 -5.5183059226266429e-01 +7.2210357546776898e+00 +6.6717416961718774e+00 -1.4275468844360259e+02 -2.1807642245159663e+04 +6.9097341630155582e+05 +1.4067331058227324e+08 
+7.5000000000000011e-01 -5.5183580240139229e-01 +7.2213512536159898e+00 +6.6733989885184242e+00 -1.4263315238736388e+02 -2.2000278733453408e+04 +6.9188980704779178e+05 +1.4174043265754327e+08 
+8.0000000000000016e-01 -5.5184140281446004e-01 +7.2216880821194769e+00 +6.6744376937256318e+00 -1.4251720468646619e+02 -2.2190396670156191e+04 +6.9285850313594693e+05 +1.4279480854724792e+08 
