# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999311488172e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7540470620602919e-06 +0.0000000000000000e+00 +9.9999999999620759e-01
1.0000000000000001e-01 +8.5389997245953051e+00 +0.0000000000000000e+00 +9.9999999999494341e-02 -5.5080935148446153e-06 +0.0000000000000000e+00 +9.9999999998483047e-01
1.5000000000000002e-01 +8.5389993803394439e+00 +0.0000000000000000e+00 +1.4999999999829342e-01 -8.2621413611546458e-06 +0.0000000000000000e+00 +9.9999999996586852e-01
2.0000000000000001e-01 +8.5389988983811129e+00 +0.0000000000000000e+00 +1.9999999999595477e-01 -1.1016192599663329e-05 +0.0000000000000000e+00 +9.9999999993932176e-01
2.5000000000000000e-01 +8.5389982787200935e+00 +0.0000000000000000e+00 +2.4999999999209918e-01 -1.3770249224914976e-05 +0.0000000000000000e+00 +9.9999999990519017e-01
2.9999999999999999e-01 +8.5389975213560678e+00 +0.0000000000000000e+00 +2.9999999998634735e-01 -1.6524313227325363e-05 +0.0000000000000000e+00 +9.9999999986347354e-01
3.4999999999999998e-01 +8.5389966262886148e+00 +0.0000000000000000e+00 +3.4999999997832010e-01 -1.9278386593181811e-05 +0.0000000000000000e+00 +9.9999999981417187e-01
3.9999999999999997e-01 +8.5389955935172193e+00 +0.0000000000000000e+00 +3.9999999996763813e-01 -2.2032471304643297e-05 +0.0000000000000000e+00 +9.9999999975728504e-01
4.4999999999999996e-01 +8.5389944230412631e+00 +0.0000000000000000e+00 +4.4999999995392220e-01 -2.4786569339740534e-05 +0.0000000000000000e+00 +9.9999999969281295e-01
4.9999999999999994e-01 +8.5389931148600304e+00 +0.0000000000000000e+00 +4.9999999993679300e-01 -2.7540682672376061e-05 +0.0000000000000000e+00 +9.9999999962075536e-01
