# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9152172167932425e-02 -5.5007284336634488e-01 +5.3387527411012329e-03
5.0000000000000003e-02 +8.5269999310731173e+00 +0.0000000000000000e+00 +4.9999999999936658e-02 -2.9151703505977289e-02 -5.5006557077797380e-01 +5.3372038393298205e-03
1.0000000000000001e-01 +8.5269997242936704e+00 +0.0000000000000000e+00 +9.9999999999493244e-02 -2.9151258221086003e-02 -5.5005867592382707e-01 +5.3356571830606133e-03
1.5000000000000002e-01 +8.5269993796633869e+00 +0.0000000000000000e+00 +1.4999999999828970e-01 -2.9150836298747866e-02 -5.5005215896496484e-01 +5.3341128776629304e-03
2.0000000000000001e-01 +8.5269988971839012e+00 +0.0000000000000000e+00 +1.9999999999594598e-01 -2.9150437724452076e-02 -5.5004602006246617e-01 +5.3325710285063070e-03
2.5000000000000000e-01 +8.5269982768567498e+00 +0.0000000000000000e+00 +2.4999999999208208e-01 -2.9150062483687841e-02 -5.5004025937742862e-01 +5.3310317409604908e-03
2.9999999999999999e-01 +8.5269975186833769e+00 +0.0000000000000000e+00 +2.9999999998631799e-01 -2.9149710561944375e-02 -5.5003487707096632e-01 +5.3294951203954471e-03
3.4999999999999998e-01 +8.5269966226651324e+00 +0.0000000000000000e+00 +3.4999999997827369e-01 -2.9149381944711044e-02 -5.5002987330421327e-01 +5.3279612721813469e-03
3.9999999999999997e-01 +8.5269955888032687e+00 +0.0000000000000000e+00 +3.9999999996756913e-01 -2.9149076617477430e-02 -5.5002524823832000e-01 +5.3264303016885796e-03
4.4999999999999996e-01 +8.5269944170989458e+00 +0.0000000000000000e+00 +4.4999999995382439e-01 -2.9148794565733341e-02 -5.5002100203445670e-01 +5.3249023142877506e-03
4.9999999999999994e-01 +8.5269931075532277e+00 +0.0000000000000000e+00 +4.9999999993665944e-01 -2.9148535774968967e-02 -5.5001713485381043e-01 +5.3233774153496720e-03
5.4999999999999993e-01 +8.5269916601670843e+00 +0.0000000000000000e+00 +5.4999999991569437e-01 -2.9148300230674849e-02 -5.5001364685758736e-01 +5.3218557102453750e-03
5.9999999999999998e-01 +8.5269900749413896e+00 +0.0000000000000000e+00 +5.9999999989054909e-01 -2.9148087918342051e-02 -5.5001053820701040e-01 +5.3203373043461026e-03
6.5000000000000002e-01 +8.5269883518769216e+00 +0.0000000000000000e+00 +6.4999999986084378e-01 -2.9147898823462130e-02 -5.5000780906332203e-01 +5.3188223030233043e-03
7.0000000000000007e-01 +8.5269864909743642e+00 +0.0000000000000000e+00 +6.9999999982619832e-01 -2.9147732931527309e-02 -5.5000545958778135e-01 +5.3173108116486576e-03
7.5000000000000011e-01 +8.5269844922343072e+00 +0.0000000000000000e+00 +7.4999999978623288e-01 -2.9147590228030495e-02 -5.5000348994166692e-01 +5.3158029355940394e-03
8.0000000000000016e-01 +8.5269823556572444e+00 +0.0000000000000000e+00 +7.9999999974056746e-01 -2.9147470698465301e-02 -5.5000190028627483e-01 +5.3142987802315455e-03
8.5000000000000020e-01 +8.5269800812435737e+00 +0.0000000000000000e+00 +8.4999999968882201e-01 -2.9147374328326210e-02 -5.5000069078291791e-01 +5.3127984509334899e-03
9.0000000000000024e-01 +8.5269776689935970e+00 +0.0000000000000000e+00 +8.9999999963061672e-01 -2.9147301103108588e-02 -5.4999986159292913e-01 +5.3113020530723845e-03
9.5000000000000029e-01 +8.5269751189075240e+00 +0.0000000000000000e+00 +9.4999999956557146e-01 -2.9147251008308780e-02 -5.4999941287765808e-01 +5.3098096920209748e-03
1.0000000000000002e+00 +8.5269724309854666e+00 +0.0000000000000000e+00 +9.9999999949330642e-01 -2.9147224029424133e-02 -5.4999934479847301e-01 +5.3083214731522062e-03
1.0500000000000003e+00 +8.5269696052274426e+00 +0.0000000000000000e+00 +1.0499999994134415e+00 -2.9147220151953125e-02 -5.4999965751675917e-01 +5.3068375018392394e-03
1.1000000000000003e+00 +8.5269666416333720e+00 +0.0000000000000000e+00 +1.0999999993255967e+00 -2.9147239361395426e-02 -5.5000035119392121e-01 +5.3053578834554530e-03
1.1500000000000004e+00 +8.5269635402030826e+00 +0.0000000000000000e+00 +1.1499999992293921e+00 -2.9147281643251890e-02 -5.5000142599138080e-01 +5.3038827233744335e-03
1.2000000000000004e+00 +8.5269603009363042e+00 +0.0000000000000000e+00 +1.1999999991244479e+00 -2.9147346983024770e-02 -5.5000288207057768e-01 +5.3024121269699834e-03
1.2500000000000004e+00 +8.5269569238326710e+00 +0.0000000000000000e+00 +1.2499999990103838e+00 -2.9147435366217646e-02 -5.5000471959296993e-01 +5.3009461996161170e-03
1.3000000000000005e+00 +8.5269534088917247e+00 +0.0000000000000000e+00 +1.2999999988868198e+00 -2.9147546778335569e-02 -5.5000693872003303e-01 +5.2994850466870609e-03
