# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5338587683135976e-01 +7.2844011221883518e+00 +5.2878682591259150e+00 -3.6155937557498881e+01 -1.1992238665099725e+04 -1.1498185899604500e+05 +8.1059257173443869e+07 
-5.0000000000000003e-02 -5.5338679226717979e-01 +7.2844946138207298e+00 +5.2859580234417800e+00 -3.6833150507857916e+01 -1.1996921550420258e+04 -1.1043510085516638e+05 +8.1092975056336686e+07 
-1.0000000000000001e-01 -5.5338806337298985e-01 +7.2846067141946733e+00 +5.2834038761267355e+00 -3.7480028550956902e+01 -1.1994984805451872e+04 -1.0610264512827250e+05 +8.1082888594638318e+07 
-1.5000000000000002e-01 -5.5338968934920330e-01 +7.2847373546287502e+00 +5.2802140991569457e+00 -3.8096544535325457e+01 -1.1986592021518381e+04 -1.0198379205530540e+05 +8.1030023654999331e+07 
-2.0000000000000001e-01 -5.5339166939625484e-01 +7.2848864664403497e+00 +5.2763969748854960e+00 -3.8682671258767762e+01 -1.1971906802781634e+04 -9.8077842199315855e+04 +8.0935406207936049e+07 
-2.5000000000000000e-01 -5.5339400271458761e-01 +7.2850539809509014e+00 +5.2719607846839942e+00 -3.9238381645470866e+01 -1.1951092727710873e+04 -9.4384095138443256e+04 +8.0800062050261185e+07 
-2.9999999999999999e-01 -5.5339668850467250e-01 +7.2852398294809442e+00 +5.2669138119273979e+00 -3.9763648574016457e+01 -1.1924313431143462e+04 -9.0901850761159687e+04 +8.0625017369868845e+07 
-3.4999999999999998e-01 -5.5339972596698361e-01 +7.2854439433515923e+00 +5.2612643377259749e+00 -4.0258444917962642e+01 -1.1891732484554344e+04 -8.7630409008446484e+04 +8.0411297915034503e+07 
-3.9999999999999997e-01 -5.5340311430202282e-01 +7.2856662538873183e+00 +5.2550206446595809e+00 -4.0722743661993199e+01 -1.1853513497639320e+04 -8.4569068916914519e+04 +8.0159929691106603e+07 
-4.4999999999999996e-01 -5.5340685271029455e-01 +7.2859066924072886e+00 +5.2481910138576033e+00 -4.1156517561388895e+01 -1.1809820049849819e+04 -8.1717131356252299e+04 +7.9871938531196430e+07 
-4.9999999999999994e-01 -5.5341094039232430e-01 +7.2861651902388669e+00 +5.2407837265623982e+00 -4.1559739677513683e+01 -1.1760815714915783e+04 -7.9073894698385819e+04 +7.9548350196707919e+07 
-5.4999999999999993e-01 -5.5341537654865791e-01 +7.2864416787036328e+00 +5.2328070654332270e+00 -4.1932382827152246e+01 -1.1706664112333337e+04 -7.6638659261965862e+04 +7.9190190785861328e+07 
-5.9999999999999998e-01 -5.5342016037984498e-01 +7.2867360891294322e+00 +5.2242693104328399e+00 -4.2274420038381642e+01 -1.1647528784240025e+04 -7.4410723711172701e+04 +7.8798485858162209e+07 
-6.5000000000000002e-01 -5.5342529108645999e-01 +7.2870483528416408e+00 +5.2151787439379760e+00 -4.2585824236044218e+01 -1.1583573346106939e+04 -7.2389387469776702e+04 +7.8374261498644724e+07 
-7.0000000000000007e-01 -5.5343076786908740e-01 +7.2873784011648937e+00 +5.2055436462975351e+00 -4.2866568293440842e+01 -1.1514961348448714e+04 -7.0573950372802952e+04 +7.7918543315274909e+07 
-7.5000000000000011e-01 -5.5343658992832234e-01 +7.2877261654268946e+00 +5.1953722979482535e+00 -4.3116625173904858e+01 -1.1441856355383130e+04 -6.8963711573761422e+04 +7.7432357051050425e+07 
-8.0000000000000016e-01 -5.5344275646478580e-01 +7.2880915769580312e+00 +5.1846729806223300e+00 -4.3335967944585370e+01 -1.1364421959013245e+04 -6.7557969281574173e+04 +7.6916728608541176e+07 
-8.5000000000000020e-01 -5.5344926667909966e-01 +7.2884745670837789e+00 +5.1734539741989005e+00 -4.3524569444443479e+01 -1.1282821710768651e+04 -6.6356023613985846e+04 +7.6372683654408872e+07 
-9.0000000000000024e-01 -5.5345611977192355e-01 +7.2888750671340663e+00 +5.1617235614230035e+00 -4.3682402675007822e+01 -1.1197219229480963e+04 -6.5357173332564751e+04 +7.5801248272107884e+07 
-9.5000000000000029e-01 -5.5346331494388679e-01 +7.2892930084383982e+00 +5.1494900180978194e+00 -4.3809440595390271e+01 -1.1107777956589280e+04 -6.4560717549388013e+04 +7.5203447381958053e+07 
-1.0000000000000002e+00 -5.5347085139568830e-01 +7.2897283223282425e+00 +5.1367616293565597e+00 -4.3905656235300356e+01 -1.1014661583865702e+04 -6.3965954752339814e+04 +7.4580307592767090e+07 
-1.0500000000000003e+00 -5.5347872832800460e-01 +7.2901809401318669e+00 +5.1235466733900967e+00 -4.3971022460898737e+01 -1.0918033611620700e+04 -6.3572184805753721e+04 +7.3932854200759083e+07 
