# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7670074140961602e-01 +7.5403359150483382e+00 +6.0192973920140878e+00 -1.2625925550632935e+02 -6.8834525540990689e+03 +4.2025752056817198e+05 +7.4092722367555380e+07 
-5.0000000000000003e-02 -5.7670452524396953e-01 +7.5405188871610900e+00 +6.0099544051667797e+00 -1.2612123437123680e+02 -6.7593956897881653e+03 +4.1809197626649198e+05 +7.3345542448446408e+07 
-1.0000000000000001e-01 -5.7670874550118445e-01 +7.5407253691120815e+00 +6.0002518701621836e+00 -1.2598102129517228e+02 -6.6379565263472259e+03 +4.1595886926380999e+05 +7.2607914824825272e+07 
-1.4999999999999999e-01 -5.7671340095790891e-01 +7.5409552596206293e+00 +5.9901873532110317e+00 -1.2583871757913903e+02 -6.5190635716995748e+03 +4.1385986413868965e+05 +7.1879619312512398e+07 
-2.0000000000000001e-01 -5.7671849039070067e-01 +7.5412084574067437e+00 +5.9797584180233416e+00 -1.2569442451196539e+02 -6.4026452693054789e+03 +4.1179662539285212e+05 +7.1160435302451432e+07 
-2.5000000000000000e-01 -5.7672401257627193e-01 +7.5414848611949772e+00 +5.9689626328908520e+00 -1.2554824355400272e+02 -6.2886301873840657e+03 +4.0977081901447079e+05 +7.0450143030785158e+07 
-2.9999999999999999e-01 -5.7672996629125506e-01 +7.5417843697033371e+00 +5.9577975628379960e+00 -1.2540027583349516e+02 -6.1769468053265828e+03 +4.0778410818051698e+05 +6.9748522127014056e+07 
-3.4999999999999998e-01 -5.7673635031232606e-01 +7.5421068816565793e+00 +5.9462607718859584e+00 -1.2525062275709200e+02 -6.0675235741423903e+03 +4.0583815850932326e+05 +6.9055352024756581e+07 
-4.0000000000000002e-01 -5.7674316341620702e-01 +7.5424522957780509e+00 +5.9343498291672194e+00 -1.2509938560244075e+02 -5.9602890843966134e+03 +4.0393463444023416e+05 +6.8370413101390198e+07 
-4.5000000000000001e-01 -5.7675040437962732e-01 +7.5428205107887614e+00 +5.9220622967376251e+00 -1.2494666554592331e+02 -5.8551717382377028e+03 +4.0207519969022466e+05 +6.7693484471325696e+07 
-5.0000000000000000e-01 -5.7675807197931706e-01 +7.5432114254191021e+00 +5.9093957428850628e+00 -1.2479256410230283e+02 -5.7521001033894845e+03 +4.0026152074932936e+05 +6.7024346352414295e+07 
-5.5000000000000004e-01 -5.7676616499200484e-01 +7.5436249383906402e+00 +5.8963477320952098e+00 -1.2463718238541487e+02 -5.6510026433131097e+03 +3.9849526078888436e+05 +6.6362778250329807e+07 
-5.9999999999999998e-01 -5.7677468219453709e-01 +7.5440609484279326e+00 +5.8829158323254331e+00 -1.2448062161298675e+02 -5.5518079242296262e+03 +3.9677808389335527e+05 +6.5708560398904830e+07 
