# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5545925905499483e-01 +7.2765882087449842e+00 +6.4891049793422937e+00 -1.7106228628314673e+02 -1.9207130090798284e+04 +8.4261374591267249e+05 +1.1401216201053581e+08 
+5.0000000000000003e-02 -5.5546121600789056e-01 +7.2767447444305944e+00 +6.4785190408336790e+00 -1.7057139305669384e+02 -1.9076858140292199e+04 +8.3996836013879685e+05 +1.1322503806421502e+08 
+1.0000000000000001e-01 -5.5546354690966637e-01 +7.2769195858700542e+00 +6.4673695561134199e+00 -1.7002290393773416e+02 -1.8944405808277523e+04 +8.3698906656201626e+05 +1.1242729672080806e+08 
+1.5000000000000002e-01 -5.5546625077863587e-01 +7.2771127196086072e+00 +6.4556727926156316e+00 -1.6941894814613352e+02 -1.8810039241361726e+04 +8.3368934809795185e+05 +1.1162041346026273e+08 
+2.0000000000000001e-01 -5.5546932663311066e-01 +7.2773241321895910e+00 +6.4434450162352475e+00 -1.6876165482171771e+02 -1.8674024561824212e+04 +8.3008268710807269e+05 +1.1080586366182368e+08 
+2.5000000000000000e-01 -5.5547277349144641e-01 +7.2775538101590804e+00 +6.4307024959783998e+00 -1.6805315317417674e+02 -1.8536627961529412e+04 +8.2618256645595864e+05 +1.0998512312042156e+08 
+2.9999999999999999e-01 -5.5547659037198494e-01 +7.2778017400653798e+00 +6.4174614966174177e+00 -1.6729557247782813e+02 -1.8398115530862422e+04 +8.2200246954253211e+05 +1.0915966699197918e+08 
+3.4999999999999998e-01 -5.5548077629310710e-01 +7.2780679084545543e+00 +6.4037382866989869e+00 -1.6649104188885087e+02 -1.8258753461096661e+04 +8.1755587878289458e+05 +1.0833097110947903e+08 
+3.9999999999999997e-01 -5.5548533027319535e-01 +7.2783523018776046e+00 +6.3895491311996544e+00 -1.6564169074716486e+02 -1.8118807839771071e+04 +8.1285627813806455e+05 +1.0750051057810242e+08 
+4.4999999999999996e-01 -5.5549025133064622e-01 +7.2786549068793160e+00 +6.3749102962397703e+00 -1.6474964810091160e+02 -1.7978544800123243e+04 +8.0791714911998517e+05 +1.0666976086322577e+08 
+4.9999999999999994e-01 -5.5549553848388911e-01 +7.2789757100116628e+00 +6.3598380498971148e+00 -1.6381704326993105e+02 -1.7838230520463712e+04 +8.0275197547384631e+05 +1.0584019770737541e+08 
+5.4999999999999993e-01 -5.5550119075134863e-01 +7.2793146978239873e+00 +6.3443486567478926e+00 -1.6284600545072689e+02 -1.7698131086633024e+04 +7.9737423997852905e+05 +1.0501329623286250e+08 
+5.9999999999999998e-01 -5.5550720715147173e-01 +7.2796718568670888e+00 +6.3284583824991980e+00 -1.6183866385714191e+02 -1.7558512620164769e+04 +7.9179742548432131e+05 +1.0419053182745278e+08 
+6.5000000000000002e-01 -5.5551358670273809e-01 +7.2800471736903694e+00 +6.3121834961119001e+00 -1.6079714763526013e+02 -1.7419641326933583e+04 +7.8603501432117471e+05 +1.0337338042482212e+08 
+7.0000000000000007e-01 -5.5552032842360966e-01 +7.2804406348473139e+00 +6.2955402600416663e+00 -1.5972358607355247e+02 -1.7281783238809967e+04 +7.8010049000077671e+05 +1.0256331679829055e+08 
+7.5000000000000011e-01 -5.5552743133259663e-01 +7.2808522268871840e+00 +6.2785449429095346e+00 -1.5862010825854492e+02 -1.7145204556210974e+04 +7.7400733434920246e+05 +1.0176181686096774e+08 
+8.0000000000000016e-01 -5.5553489444819881e-01 +7.2812819363647963e+00 +6.2612138086137907e+00 -1.5748884348278938e+02 -1.7010171351493715e+04 +7.6776903089465317e+05 +1.0097035565989302e+08 
