# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999306510191e+00 +0.0000000000000000e+00 -4.9999999999935874e-02 +2.7739597265931503e-06 +0.0000000000000000e+00 +9.9999999999615252e-01
-1.0000000000000001e-01 +8.5979997226039675e+00 +0.0000000000000000e+00 -9.9999999999486999e-02 +5.5479230748336620e-06 +0.0000000000000000e+00 +9.9999999998461020e-01
-1.5000000000000002e-01 +8.5979993758586239e+00 +0.0000000000000000e+00 -1.4999999999826863e-01 +8.3218916803197136e-06 +0.0000000000000000e+00 +9.9999999996537303e-01
-2.0000000000000001e-01 +8.5979988904146847e+00 +0.0000000000000000e+00 -1.9999999999589604e-01 +1.1095867174599524e-05 +0.0000000000000000e+00 +9.9999999993844080e-01
-2.5000000000000000e-01 +8.5979982662717642e+00 +0.0000000000000000e+00 -2.4999999999198447e-01 +1.3869851185171438e-05 +0.0000000000000000e+00 +9.9999999990381350e-01
-2.9999999999999999e-01 +8.5979975034293972e+00 +0.0000000000000000e+00 -2.9999999998614912e-01 +1.6643845335483992e-05 +0.0000000000000000e+00 +9.9999999986149113e-01
-3.4999999999999998e-01 +8.5979966018870346e+00 +0.0000000000000000e+00 -3.4999999997800529e-01 +1.9417851244936001e-05 +0.0000000000000000e+00 +9.9999999981147347e-01
-3.9999999999999997e-01 +8.5979955616440495e+00 +0.0000000000000000e+00 -3.9999999996716823e-01 +2.2191870528876633e-05 +0.0000000000000000e+00 +9.9999999975376042e-01
-4.4999999999999996e-01 +8.5979943826997314e+00 +0.0000000000000000e+00 -4.4999999995325313e-01 +2.4965904798605484e-05 +0.0000000000000000e+00 +9.9999999968835174e-01
-4.9999999999999994e-01 +8.5979930650532932e+00 +0.0000000000000000e+00 -4.9999999993587518e-01 +2.7739955661372652e-05 +0.0000000000000000e+00 +9.9999999961524733e-01
-5.4999999999999993e-01 +8.5979916087038628e+00 +0.0000000000000000e+00 -5.4999999991464965e-01 +3.0514024720378813e-05 +0.0000000000000000e+00 +9.9999999953444707e-01
-5.9999999999999998e-01 +8.5979900136504916e+00 +0.0000000000000000e+00 -5.9999999988919162e-01 +3.3288113574775300e-05 +0.0000000000000000e+00 +9.9999999944595064e-01
-6.5000000000000002e-01 +8.5979882798921494e+00 +0.0000000000000000e+00 -6.4999999985911638e-01 +3.6062223819664166e-05 +0.0000000000000000e+00 +9.9999999934975792e-01
