# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999310393438e+00 +0.0000000000000000e+00 +4.9999999999936588e-02 -2.7584195645728509e-06 +0.0000000000000000e+00 +9.9999999999619560e-01
1.0000000000000001e-01 +8.5389997241586961e+00 +0.0000000000000000e+00 +9.9999999999492745e-02 -5.5167999807256783e-06 +0.0000000000000000e+00 +9.9999999998478251e-01
1.5000000000000002e-01 +8.5389993793599661e+00 +0.0000000000000000e+00 +1.4999999999828803e-01 -8.2751432064420640e-06 +0.0000000000000000e+00 +9.9999999996576105e-01
2.0000000000000001e-01 +8.5389988966449639e+00 +0.0000000000000000e+00 +1.9999999999594203e-01 -1.1033451199327698e-05 +0.0000000000000000e+00 +9.9999999993913158e-01
2.5000000000000000e-01 +8.5389982760154020e+00 +0.0000000000000000e+00 +2.4999999999207440e-01 -1.3791725916610463e-05 +0.0000000000000000e+00 +9.9999999990489430e-01
2.9999999999999999e-01 +8.5389975174728949e+00 +0.0000000000000000e+00 +2.9999999998630467e-01 -1.6549969315140530e-05 +0.0000000000000000e+00 +9.9999999986304944e-01
3.4999999999999998e-01 +8.5389966210189598e+00 +0.0000000000000000e+00 +3.4999999997825254e-01 -1.9308183351390438e-05 +0.0000000000000000e+00 +9.9999999981359722e-01
3.9999999999999997e-01 +8.5389955866550160e+00 +0.0000000000000000e+00 +3.9999999996753760e-01 -2.2066369981455190e-05 +0.0000000000000000e+00 +9.9999999975653786e-01
4.4999999999999996e-01 +8.5389944143823850e+00 +0.0000000000000000e+00 +4.4999999995377954e-01 -2.4824531161052335e-05 +0.0000000000000000e+00 +9.9999999969187148e-01
4.9999999999999994e-01 +8.5389931042022909e+00 +0.0000000000000000e+00 +4.9999999993659799e-01 -2.7582668845522059e-05 +0.0000000000000000e+00 +9.9999999961959829e-01
5.4999999999999993e-01 +8.5389916561158596e+00 +0.0000000000000000e+00 +5.4999999991561266e-01 -3.0340784989827285e-05 +0.0000000000000000e+00 +9.9999999953971852e-01
5.9999999999999998e-01 +8.5389900701241181e+00 +0.0000000000000000e+00 +5.9999999989044306e-01 -3.3098881548553747e-05 +0.0000000000000000e+00 +9.9999999945223217e-01
6.5000000000000002e-01 +8.5389883462279990e+00 +0.0000000000000000e+00 +6.4999999986070900e-01 -3.5856960475910093e-05 +0.0000000000000000e+00 +9.9999999935713935e-01
7.0000000000000007e-01 +8.5389864844283334e+00 +0.0000000000000000e+00 +6.9999999982603023e-01 -3.8615023725727961e-05 +0.0000000000000000e+00 +9.9999999925444016e-01
7.5000000000000011e-01 +8.5389844847258551e+00 +0.0000000000000000e+00 +7.4999999978602627e-01 -4.1373073251462091e-05 +0.0000000000000000e+00 +9.9999999914413462e-01
8.0000000000000016e-01 +8.5389823471212036e+00 +0.0000000000000000e+00 +7.9999999974031688e-01 -4.4131111006190400e-05 +0.0000000000000000e+00 +9.9999999902622272e-01
8.5000000000000020e-01 +8.5389800716149189e+00 +0.0000000000000000e+00 +8.4999999968852180e-01 -4.6889138942614072e-05 +0.0000000000000000e+00 +9.9999999890070457e-01
9.0000000000000024e-01 +8.5389776582074415e+00 +0.0000000000000000e+00 +8.9999999963026056e-01 -4.9647159013057659e-05 +0.0000000000000000e+00 +9.9999999876758006e-01
9.5000000000000029e-01 +8.5389751068991160e+00 +0.0000000000000000e+00 +9.4999999956515302e-01 -5.2405173169469165e-05 +0.0000000000000000e+00 +9.9999999862684918e-01
1.0000000000000002e+00 +8.5389724176901893e+00 +0.0000000000000000e+00 +9.9999999949281870e-01 -5.5163183363420151e-05 +0.0000000000000000e+00 +9.9999999847851184e-01
1.0500000000000003e+00 +8.5389695905808125e+00 +0.0000000000000000e+00 +1.0499999994128775e+00 -5.7921191546105816e-05 +0.0000000000000000e+00 +9.9999999832256803e-01
1.1000000000000003e+00 +8.5389666255710353e+00 +0.0000000000000000e+00 +1.0999999993249487e+00 -6.0679199668345097e-05 +0.0000000000000000e+00 +9.9999999815901763e-01
1.1500000000000004e+00 +8.5389635226608132e+00 +0.0000000000000000e+00 +1.1499999992286525e+00 -6.3437209680580742e-05 +0.0000000000000000e+00 +9.9999999798786043e-01
1.2000000000000004e+00 +8.5389602818500023e+00 +0.0000000000000000e+00 +1.1999999991236081e+00 -6.6195223532879448e-05 +0.0000000000000000e+00 +9.9999999780909643e-01
1.2500000000000004e+00 +8.5389569031383630e+00 +0.0000000000000000e+00 +1.2499999990094353e+00 -6.8953243174931907e-05 +0.0000000000000000e+00 +9.9999999762272540e-01
1.3000000000000005e+00 +8.5389533865255558e+00 +0.0000000000000000e+00 +1.2999999988857538e+00 -7.1711270556052922e-05 +0.0000000000000000e+00 +9.9999999742874712e-01
1.3500000000000005e+00 +8.5389497320111456e+00 +0.0000000000000000e+00 +1.3499999987521831e+00 -7.4469307625181508e-05 +0.0000000000000000e+00 +9.9999999722716137e-01
1.4000000000000006e+00 +8.5389459395945995e+00 +0.0000000000000000e+00 +1.3999999986083431e+00 -7.7227356330880978e-05 +0.0000000000000000e+00 +9.9999999701796793e-01
1.4500000000000006e+00 +8.5389420092752868e+00 +0.0000000000000000e+00 +1.4499999984538532e+00 -7.9985418621339024e-05 +0.0000000000000000e+00 +9.9999999680116658e-01
1.5000000000000007e+00 +8.5389379410524793e+00 +0.0000000000000000e+00 +1.4999999982883330e+00 -8.2743496444367850e-05 +0.0000000000000000e+00 +9.9999999657675709e-01
1.5500000000000007e+00 +8.5389337349253509e+00 +0.0000000000000000e+00 +1.5499999981114021e+00 -8.5501591747404244e-05 +0.0000000000000000e+00 +9.9999999634473913e-01
1.6000000000000008e+00 +8.5389293908929798e+00 +0.0000000000000000e+00 +1.5999999979226800e+00 -8.8259706477509668e-05 +0.0000000000000000e+00 +9.9999999610511237e-01
1.6500000000000008e+00 +8.5389249089543462e+00 +0.0000000000000000e+00 +1.6499999977217865e+00 -9.1017842581370356e-05 +0.0000000000000000e+00 +9.9999999585787647e-01
1.7000000000000008e+00 +8.5389202891083329e+00 +0.0000000000000000e+00 +1.6999999975083409e+00 -9.3776002005297422e-05 +0.0000000000000000e+00 +9.9999999560303099e-01
1.7500000000000009e+00 +8.5389155313537248e+00 +0.0000000000000000e+00 +1.7499999972819626e+00 -9.6534186695226967e-05 +0.0000000000000000e+00 +9.9999999534057571e-01
1.8000000000000009e+00 +8.5389106356892093e+00 +0.0000000000000000e+00 +1.7999999970422715e+00 -9.9292398596720135e-05 +0.0000000000000000e+00 +9.9999999507051007e-01
1.8500000000000010e+00 +8.5389056021133793e+00 +0.0000000000000000e+00 +1.8499999967888869e+00 -1.0205063965496326e-04 +0.0000000000000000e+00 +9.9999999479283375e-01
1.9000000000000010e+00 +8.5389004306247269e+00 +0.0000000000000000e+00 +1.8999999965214283e+00 -1.0480891181476794e-04 +0.0000000000000000e+00 +9.9999999450754629e-01
1.9500000000000011e+00 +8.5388951212216480e+00 +0.0000000000000000e+00 +1.9499999962395149e+00 -1.0756721702057112e-04 +0.0000000000000000e+00 +9.9999999421464725e-01
2.0000000000000009e+00 +8.5388896739024425e+00 +0.0000000000000000e+00 +1.9999999959427661e+00 -1.1032555721643522e-04 +0.0000000000000000e+00 +9.9999999391413608e-01
2.0500000000000007e+00 +8.5388840886653110e+00 +0.0000000000000000e+00 +2.0499999956308015e+00 -1.1308393434577192e-04 +0.0000000000000000e+00 +9.9999999360601222e-01
2.1000000000000005e+00 +8.5388783655083600e+00 +0.0000000000000000e+00 +2.0999999953032402e+00 -1.1584235034830270e-04 +0.0000000000000000e+00 +9.9999999329027522e-01
2.1500000000000004e+00 +8.5388725044295963e+00 +0.0000000000000000e+00 +2.1499999949597020e+00 -1.1860080715701952e-04 +0.0000000000000000e+00 +9.9999999296692454e-01
2.2000000000000002e+00 +8.5388665054269328e+00 +0.0000000000000000e+00 +2.1999999945998057e+00 -1.2135930669790850e-04 +0.0000000000000000e+00 +9.9999999263595962e-01
