--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00634 ,  +0.00e+00 ,  -7.26e-01 ,  -5.50e-01 ,  -1.23e+01 ,  -3.07e+01 ,  +1.13e+05 ,  -2.40e+05 , 
 0.0030 ,  +0.00952 ,  +0.00e+00 ,  -7.30e-01 ,  -4.43e-01 ,  -1.17e+01 ,  -3.63e+02 ,  +1.05e+05 ,  +1.59e+06 , 
 0.0050 ,  +0.01594 ,  +0.00e+00 ,  -7.42e-01 ,  -1.90e-01 ,  -1.23e+01 ,  -8.41e+02 ,  +1.00e+05 ,  +4.23e+06 , 
 0.0050 ,  +0.01604 ,  +0.00e+00 ,  -7.57e-01 ,  +2.69e-02 ,  -1.21e+01 ,  -1.30e+03 ,  +1.01e+05 ,  +7.03e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.65e-01 ,  +6.41e-02 ,  -1.14e+01 ,  -1.27e+03 ,  +1.04e+05 ,  +7.20e+06 , 
 0.0100 ,  +0.03236 ,  +0.00e+00 ,  -7.69e-01 ,  +3.99e-02 ,  -8.50e+00 ,  -1.17e+03 ,  +8.26e+04 ,  +7.10e+06 , 
 0.0400 ,  +0.12964 ,  +0.00e+00 ,  -7.71e-01 ,  +7.18e-02 ,  -3.63e+00 ,  -1.26e+03 ,  +4.62e+04 ,  +7.60e+06 , 
 0.1500 ,  +0.48412 ,  +0.00e+00 ,  -7.72e-01 ,  +1.43e-01 ,  +2.45e+00 ,  -1.88e+03 ,  +1.40e+04 ,  +1.13e+07 , 
 0.1000 ,  +0.32292 ,  +0.00e+00 ,  -7.71e-01 ,  +1.24e-01 ,  +7.61e+00 ,  -6.43e+02 ,  -1.91e+04 ,  +3.96e+06 , 
 0.0500 ,  +0.16192 ,  +0.00e+00 ,  -7.71e-01 ,  +6.37e-02 ,  +1.21e+01 ,  -2.77e+02 ,  -5.49e+04 ,  +8.18e+05 , 
 0.0340 ,  +0.10519 ,  +0.00e+00 ,  -7.71e-01 ,  -1.81e-01 ,  +1.90e+01 ,  +6.84e+02 ,  -6.74e+04 ,  -4.66e+06 , 
 0.0160 ,  +0.03387 ,  +0.00e+00 ,  -4.49e-01 ,  -1.93e+00 ,  +2.38e+01 ,  +1.47e+03 ,  -1.58e+04 ,  -1.10e+07 , 
 0.0400 ,  +0.03222 ,  +0.00e+00 ,  -8.56e-02 ,  -1.77e+00 ,  +8.57e+00 ,  +8.35e+02 ,  +5.75e+03 ,  -5.56e+06 , 
 0.0400 ,  +0.00760 ,  +0.00e+00 ,  -8.09e-03 ,  -3.89e-01 ,  +6.30e-01 ,  +1.75e+02 ,  +5.86e+03 ,  -8.27e+05 , 
 0.0500 ,  +0.00385 ,  -5.08e-04 ,  -1.02e-03 ,  -9.12e-02 ,  -6.30e-01 ,  -1.86e+02 ,  +4.16e+03 ,  +1.10e+06 , 
