# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4939405567692412e-01 +7.1891868772742757e+00 +7.1839119892065195e+00 +6.8035211344764733e+01 -2.2696607996444207e+04 -7.5689963253835985e+05 +1.2672235314293309e+08 
-5.0000000000000003e-02 -5.4939596491221010e-01 +7.1892055188297466e+00 +7.1843374377895088e+00 +6.8038179181531945e+01 -2.2699208334710576e+04 -7.5647843958959240e+05 +1.2668968748862638e+08 
-1.0000000000000001e-01 -5.4939827574302880e-01 +7.1892469353912896e+00 +7.1840963048276709e+00 +6.8018421275350477e+01 -2.2698035221220543e+04 -7.5589618051738839e+05 +1.2663427493457079e+08 
-1.5000000000000002e-01 -5.4940098737763676e-01 +7.1893110351208476e+00 +7.1831942269201088e+00 +6.7977178363933191e+01 -2.2693178493458854e+04 -7.5516213302931120e+05 +1.2655675842635173e+08 
-2.0000000000000001e-01 -5.4940409902432263e-01 +7.1893977261808280e+00 +7.1816368420289516e+00 +6.7915691180069942e+01 -2.2684728013949345e+04 -7.5428557473902614e+05 +1.2645778103295073e+08 
-2.5000000000000000e-01 -5.4940760989139348e-01 +7.1895069167372494e+00 +7.1794297886513032e+00 +6.7835200360391397e+01 -2.2672773666321089e+04 -7.5327578255640331e+05 +1.2633798599213633e+08 
-2.9999999999999999e-01 -5.4941151918716957e-01 +7.1896385149567070e+00 +7.1765787041199340e+00 +6.7736946533616063e+01 -2.2657405300006674e+04 -7.5214203325564542e+05 +1.2619801629729584e+08 
-3.4999999999999998e-01 -5.4941582611998896e-01 +7.1897924290030435e+00 +7.1730892255518004e+00 +6.7622170474842235e+01 -2.2638712757442707e+04 -7.5089360484562907e+05 +1.2603851489228033e+08 
-3.9999999999999997e-01 -5.4942052989822676e-01 +7.1899685670444633e+00 +7.1689669934222895e+00 +6.7492112819701475e+01 -2.2616785972739617e+04 -7.4953977422340424e+05 +1.2586012534270771e+08 
-4.4999999999999996e-01 -5.4942562973024611e-01 +7.1901668372493281e+00 +7.1642176424955766e+00 +6.7348014213044010e+01 -2.2591714722519442e+04 -7.4808981830785703e+05 +1.2566349013836209e+08 
-4.9999999999999994e-01 -5.4943112482445200e-01 +7.1903871477872867e+00 +7.1588468120620794e+00 +6.7191115282480851e+01 -2.2563588906936060e+04 -7.4655301390507142e+05 +1.2544925260724236e+08 
