# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2538746521980606e-01 +6.8653039123934319e+00 +5.6252557006440513e+00 +4.0530924025778514e+00 -6.6389899899333586e+03 -3.9997989077137638e+05 +3.1139309716883980e+07 
+5.0000000000000003e-02 -5.2538758791645479e-01 +6.8653430723730340e+00 +5.6274714611820009e+00 +4.1378887941579894e+00 -6.7103845162931839e+03 -4.0033308097052906e+05 +3.1554116448457792e+07 
+1.0000000000000001e-01 -5.2538807270584320e-01 +6.8654018287149174e+00 +5.6290192455198511e+00 +4.2219226571999844e+00 -6.7742137273554526e+03 -4.0063456347109179e+05 +3.1915238807121161e+07 
+1.5000000000000002e-01 -5.2538891888411399e-01 +6.8654801381321073e+00 +5.6299072339237597e+00 +4.3052858057950134e+00 -6.8307256312688742e+03 -4.0088641976263811e+05 +3.2224500108156849e+07 
+2.0000000000000001e-01 -5.2539012574740940e-01 +6.8655779573374742e+00 +5.6301436032961529e+00 +4.3880700753841841e+00 -6.8801681452443599e+03 -4.0109073145163635e+05 +3.2483723052467257e+07 
+2.5000000000000000e-01 -5.2539169259189422e-01 +6.8656952430474618e+00 +5.6297365314652481e+00 +4.4703671742243198e+00 -6.9227892095532297e+03 -4.0124957906570769e+05 +3.2694730487458594e+07 
+2.9999999999999999e-01 -5.2539361871374402e-01 +6.8658319519781390e+00 +5.6286941953922964e+00 +4.5522688550174797e+00 -6.9588367430351709e+03 -4.0136504349620629e+05 +3.2859345121744648e+07 
+3.4999999999999998e-01 -5.2539590340916753e-01 +6.8659880408449707e+00 +5.6270247749501943e+00 +4.6338669149791478e+00 -6.9885587432221046e+03 -4.0143920597007370e+05 +3.2979390194629196e+07 
+3.9999999999999997e-01 -5.2539854597436930e-01 +6.8661634663653457e+00 +5.6247364459654072e+00 +4.7152530908204211e+00 -7.0122030955882437e+03 -4.0147414717603714e+05 +3.3056688177132998e+07 
+4.4999999999999996e-01 -5.2540154570557862e-01 +6.8663581852603270e+00 +5.6218373863499522e+00 +4.7965190020220945e+00 -7.0300177465192546e+03 -4.0147194686706696e+05 +3.3093061967420615e+07 
+4.9999999999999994e-01 -5.2540490189905309e-01 +6.8665721542442562e+00 +5.6183357757020795e+00 +4.8777565560785598e+00 -7.0422506834973838e+03 -4.0143468709874054e+05 +3.3090334721559957e+07 
+5.4999999999999993e-01 -5.2540861385104642e-01 +6.8668053300409246e+00 +5.6142397902104122e+00 +4.9590573028963307e+00 -7.0491498058283087e+03 -4.0136444700272306e+05 +3.3050329016670238e+07 
+5.9999999999999998e-01 -5.2541268085784498e-01 +6.8670576693697400e+00 +5.6095576086412162e+00 +5.0405129954305048e+00 -7.0509630782903778e+03 -4.0126330736606644e+05 +3.2974867855122760e+07 
+6.5000000000000002e-01 -5.2541710221574112e-01 +6.8673291289503684e+00 +5.6042974085424628e+00 +5.1222153977931217e+00 -7.0479384388467761e+03 -4.0113334904813458e+05 +3.2865774080176972e+07 
+7.0000000000000007e-01 -5.2542187722103739e-01 +6.8676196655053854e+00 +5.5984673656524535e+00 +5.2042561851752547e+00 -7.0403237677196121e+03 -4.0097665219323878e+05 +3.2724870108048808e+07 
+7.5000000000000011e-01 -5.2542700517008001e-01 +6.8679292357585355e+00 +5.5920756611931477e+00 +5.2867269955294063e+00 -7.0283671025782451e+03 -4.0079529658395029e+05 +3.2553979459005728e+07 
+8.0000000000000016e-01 -5.2543248535920628e-01 +6.8682577964321485e+00 +5.5851304715681591e+00 +5.3697195676633926e+00 -7.0123163440318531e+03 -4.0059136289407470e+05 +3.2354924696294624e+07 
+8.5000000000000020e-01 -5.2543831708476740e-01 +6.8686053042516368e+00 +5.5776399730198145e+00 +5.4533255273500654e+00 -6.9924193923831936e+03 -4.0036693083098944e+05 +3.2129528397815924e+07 
+9.0000000000000024e-01 -5.2544449964315199e-01 +6.8689717159400914e+00 +5.5696123455455684e+00 +5.5376366275907811e+00 -6.9689242478854494e+03 -4.0012408116270800e+05 +3.1879613811268836e+07 
