# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8171796359379490e-02 -5.5390408223789422e-01 +5.5288174541136765e-03
5.0000000000000003e-02 +8.3649999310444851e+00 +0.0000000000000000e+00 +4.9999999999936595e-02 -2.8171864301506016e-02 -5.5390387354604864e-01 +5.5290185059514007e-03
1.0000000000000001e-01 +8.3649997241779577e+00 +0.0000000000000000e+00 +9.9999999999492800e-02 -2.8171950563948323e-02 -5.5390406013779780e-01 +5.5292223633823393e-03
1.5000000000000002e-01 +8.3649993794003716e+00 +0.0000000000000000e+00 +1.4999999999828822e-01 -2.8172055269132277e-02 -5.5390464116006122e-01 +5.5294290478574747e-03
2.0000000000000001e-01 +8.3649988967115831e+00 +0.0000000000000000e+00 +1.9999999999594248e-01 -2.8172178539484595e-02 -5.5390561575977626e-01 +5.5296385808278874e-03
2.5000000000000000e-01 +8.3649982761113488e+00 +0.0000000000000000e+00 +2.4999999999207517e-01 -2.8172320497432918e-02 -5.5390698308389719e-01 +5.5298509837447742e-03
2.9999999999999999e-01 +8.3649975175993276e+00 +0.0000000000000000e+00 +2.9999999998630594e-01 -2.8172481265405766e-02 -5.5390874227939557e-01 +5.5300662780594437e-03
3.4999999999999998e-01 +8.3649966211750826e+00 +0.0000000000000000e+00 +3.4999999997825432e-01 -2.8172660965832631e-02 -5.5391089249325942e-01 +5.5302844852233388e-03
3.9999999999999997e-01 +8.3649955868380772e+00 +0.0000000000000000e+00 +3.9999999996753993e-01 -2.8172859721143938e-02 -5.5391343287249428e-01 +5.5305056266880294e-03
4.4999999999999996e-01 +8.3649944145876809e+00 +0.0000000000000000e+00 +4.4999999995378237e-01 -2.8173077653771118e-02 -5.5391636256412191e-01 +5.5307297239052203e-03
4.9999999999999994e-01 +8.3649931044231618e+00 +0.0000000000000000e+00 +4.9999999993660121e-01 -2.8173314886146633e-02 -5.5391968071518249e-01 +5.5309567983267745e-03
5.4999999999999993e-01 +8.3649916563436957e+00 +0.0000000000000000e+00 +5.4999999991561599e-01 -2.8173571540703938e-02 -5.5392338647273198e-01 +5.5311868714046919e-03
5.9999999999999998e-01 +8.3649900703483588e+00 +0.0000000000000000e+00 +5.9999999989044628e-01 -2.8173847739877623e-02 -5.5392747898384354e-01 +5.5314199645911458e-03
6.5000000000000002e-01 +8.3649883464361334e+00 +0.0000000000000000e+00 +6.4999999986071166e-01 -2.8174143606103270e-02 -5.5393195739560674e-01 +5.5316560993384665e-03
7.0000000000000007e-01 +8.3649864846059039e+00 +0.0000000000000000e+00 +6.9999999982603167e-01 -2.8174459261817678e-02 -5.5393682085512908e-01 +5.5318952970991658e-03
7.5000000000000011e-01 +8.3649844848564587e+00 +0.0000000000000000e+00 +7.4999999978602583e-01 -2.8174794829458706e-02 -5.5394206850953376e-01 +5.5321375793259313e-03
8.0000000000000016e-01 +8.3649823471864924e+00 +0.0000000000000000e+00 +7.9999999974031366e-01 -2.8175150431465401e-02 -5.5394769950596157e-01 +5.5323829674716373e-03
8.5000000000000020e-01 +8.3649800715946032e+00 +0.0000000000000000e+00 +8.4999999968851458e-01 -2.8175526190278015e-02 -5.5395371299156926e-01 +5.5326314829893556e-03
9.0000000000000024e-01 +8.3649776580792938e+00 +0.0000000000000000e+00 +8.9999999963024813e-01 -2.8175922228337976e-02 -5.5396010811353102e-01 +5.5328831473323570e-03
9.5000000000000029e-01 +8.3649751066389708e+00 +0.0000000000000000e+00 +9.4999999956513381e-01 -2.8176338668087986e-02 -5.5396688401903760e-01 +5.5331379819541201e-03
1.0000000000000002e+00 +8.3649724172719484e+00 +0.0000000000000000e+00 +9.9999999949279106e-01 -2.8176775631971965e-02 -5.5397403985529581e-01 +5.5333960083083422e-03
1.0500000000000003e+00 +8.3649695899764431e+00 +0.0000000000000000e+00 +1.0499999994128393e+00 -2.8177233242435179e-02 -5.5398157476952981e-01 +5.5336572478489427e-03
1.1000000000000003e+00 +8.3649666247505809e+00 +0.0000000000000000e+00 +1.0999999993248979e+00 -2.8177711621924131e-02 -5.5398948790898006e-01 +5.5339217220300605e-03
1.1500000000000004e+00 +8.3649635215923919e+00 +0.0000000000000000e+00 +1.1499999992285861e+00 -2.8178210892886722e-02 -5.5399777842090348e-01 +5.5341894523060825e-03
1.2000000000000004e+00 +8.3649602804998100e+00 +0.0000000000000000e+00 +1.1999999991235235e+00 -2.8178731177772195e-02 -5.5400644545257427e-01 +5.5344604601316348e-03
1.2500000000000004e+00 +8.3649569014706788e+00 +0.0000000000000000e+00 +1.2499999990093293e+00 -2.8179272599031146e-02 -5.5401548815128177e-01 +5.5347347669615892e-03
1.3000000000000005e+00 +8.3649533845027459e+00 +0.0000000000000000e+00 +1.2999999988856228e+00 -2.8179835279115616e-02 -5.5402490566433327e-01 +5.5350123942510751e-03
1.3500000000000005e+00 +8.3649497295936683e+00 +0.0000000000000000e+00 +1.3499999987520233e+00 -2.8180419340479091e-02 -5.5403469713905151e-01 +5.5352933634554916e-03
1.4000000000000006e+00 +8.3649459367410053e+00 +0.0000000000000000e+00 +1.3999999986081502e+00 -2.8181024905576474e-02 -5.5404486172277623e-01 +5.5355776960305031e-03
1.4500000000000006e+00 +8.3649420059422290e+00 +0.0000000000000000e+00 +1.4499999984536225e+00 -2.8181652096864161e-02 -5.5405539856286301e-01 +5.5358654134320499e-03
1.5000000000000007e+00 +8.3649379371947141e+00 +0.0000000000000000e+00 +1.4999999982880596e+00 -2.8182301036800094e-02 -5.5406630680668456e-01 +5.5361565371163622e-03
1.5500000000000007e+00 +8.3649337304957463e+00 +0.0000000000000000e+00 +1.5499999981110806e+00 -2.8182971847843716e-02 -5.5407758560162934e-01 +5.5364510885399553e-03
1.6000000000000008e+00 +8.3649293858425153e+00 +0.0000000000000000e+00 +1.5999999979223045e+00 -2.8183664652456031e-02 -5.5408923409510225e-01 +5.5367490891596489e-03
1.6500000000000008e+00 +8.3649249032321222e+00 +0.0000000000000000e+00 +1.6499999977213506e+00 -2.8184379573099622e-02 -5.5410125143452471e-01 +5.5370505604325623e-03
1.7000000000000008e+00 +8.3649202826615756e+00 +0.0000000000000000e+00 +1.6999999975078381e+00 -2.8185116732238693e-02 -5.5411363676733405e-01 +5.5373555238161327e-03
1.7500000000000009e+00 +8.3649155241277917e+00 +0.0000000000000000e+00 +1.7499999972813858e+00 -2.8185876252339065e-02 -5.5412638924098445e-01 +5.5376640007681090e-03
1.8000000000000009e+00 +8.3649106276275944e+00 +0.0000000000000000e+00 +1.7999999970416127e+00 -2.8186658255868240e-02 -5.5413950800294498e-01 +5.5379760127465729e-03
1.8500000000000010e+00 +8.3649055931577188e+00 +0.0000000000000000e+00 +1.8499999967881380e+00 -2.8187462865295367e-02 -5.5415299220070280e-01 +5.5382915812099360e-03
1.9000000000000010e+00 +8.3649004207148057e+00 +0.0000000000000000e+00 +1.8999999965205805e+00 -2.8188290203091323e-02 -5.5416684098175917e-01 +5.5386107276169487e-03
1.9500000000000011e+00 +8.3648951102954090e+00 +0.0000000000000000e+00 +1.9499999962385590e+00 -2.8189140391728720e-02 -5.5418105349363311e-01 +5.5389334734267104e-03
2.0000000000000009e+00 +8.3648896618959903e+00 +0.0000000000000000e+00 +1.9999999959416925e+00 -2.8190013553681920e-02 -5.5419562888385920e-01 +5.5392598400986733e-03
2.0500000000000007e+00 +8.3648840755129186e+00 +0.0000000000000000e+00 +2.0499999956295998e+00 -2.8190909748772721e-02 -5.5421056609535724e-01 +5.5395898415986555e-03
2.1000000000000005e+00 +8.3648783511424760e+00 +0.0000000000000000e+00 +2.0999999953019000e+00 -2.8191828786206862e-02 -5.5422586325254042e-01 +5.5399234619168177e-03
2.1500000000000004e+00 +8.3648724887808541e+00 +0.0000000000000000e+00 +2.1499999949582111e+00 -2.8192770412536209e-02 -5.5424151827520596e-01 +5.5402606775495199e-03
2.2000000000000002e+00 +8.3648664884241555e+00 +0.0000000000000000e+00 +2.1999999945981523e+00 -2.8193734374312981e-02 -5.5425752908316306e-01 +5.5406014649933104e-03
2.2500000000000000e+00 +8.3648603500683940e+00 +0.0000000000000000e+00 +2.2499999942213424e+00 -2.8194720418089615e-02 -5.5427389359623436e-01 +5.5409458007449194e-03
2.2999999999999998e+00 +8.3648540737094947e+00 +0.0000000000000000e+00 +2.2999999938273996e+00 -2.8195728290418769e-02 -5.5429060973425559e-01 +5.5412936613012465e-03
2.3499999999999996e+00 +8.3648476593432957e+00 +0.0000000000000000e+00 +2.3499999934159428e+00 -2.8196757737853236e-02 -5.5430767541707482e-01 +5.5416450231593715e-03
2.3999999999999995e+00 +8.3648411069655477e+00 +0.0000000000000000e+00 +2.3999999929865905e+00 -2.8197808506945924e-02 -5.5432508856455276e-01 +5.5419998628165358e-03
2.4499999999999993e+00 +8.3648344165719148e+00 +0.0000000000000000e+00 +2.4499999925389608e+00 -2.8198880344249704e-02 -5.5434284709656234e-01 +5.5423581567701470e-03
2.4999999999999991e+00 +8.3648275881579774e+00 +0.0000000000000000e+00 +2.4999999920726728e+00 -2.8199972996317442e-02 -5.5436094893298826e-01 +5.5427198815177743e-03
2.5499999999999989e+00 +8.3648206217192271e+00 +0.0000000000000000e+00 +2.5499999915873444e+00 -2.8201086209701912e-02 -5.5437939199372765e-01 +5.5430850135571386e-03
2.5999999999999988e+00 +8.3648135172510738e+00 +0.0000000000000000e+00 +2.5999999910825937e+00 -2.8202219730955682e-02 -5.5439817419868909e-01 +5.5434535293861142e-03
