# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8250383749625185e-02 -5.5343535703457525e-01 +5.5054891467427522e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.8250359182078952e-02 -5.5343584981827931e-01 +5.5056235209010830e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.8250352014527434e-02 -5.5343666956570658e-01 +5.5057620236933320e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.8250362247708487e-02 -5.5343781561119565e-01 +5.5059046480036913e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.8250389882360640e-02 -5.5343928728911385e-01 +5.5060513867165864e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.8250434919223858e-02 -5.5344108393386926e-01 +5.5062022327167833e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.8250497359036519e-02 -5.5344320487985954e-01 +5.5063571788888767e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.8250577202534058e-02 -5.5344564946144459e-01 +5.5065162181170049e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.8250674450459482e-02 -5.5344841701313119e-01 +5.5066793432867354e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.8250789103546843e-02 -5.5345150686928224e-01 +5.5068465472820948e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.8250921162537877e-02 -5.5345491836440763e-01 +5.5070178229885474e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.8251070628169991e-02 -5.5345865083295243e-01 +5.5071931632908128e-03
