# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9013955769838385e-02 -5.5376086070135744e-01 +5.3949288243968834e-03
5.0000000000000003e-02 +8.2849999305995947e+00 +0.0000000000000000e+00 +4.9999999999935783e-02 -2.9013765827068830e-02 -5.5375817414232498e-01 +5.3923873471026307e-03
1.0000000000000001e-01 +8.2849997223988101e+00 +0.0000000000000000e+00 +9.9999999999486250e-02 -2.9013600093573656e-02 -5.5375584505516573e-01 +5.3898536594235982e-03
1.5000000000000002e-01 +8.2849993753982307e+00 +0.0000000000000000e+00 +1.4999999999826610e-01 -2.9013458610990493e-02 -5.5375387288700872e-01 +5.3873279259072987e-03
2.0000000000000001e-01 +8.2849988895983504e+00 +0.0000000000000000e+00 +1.9999999999589002e-01 -2.9013341420958114e-02 -5.5375225708500120e-01 +5.3848103111015545e-03
2.5000000000000000e-01 +8.2849982649995759e+00 +0.0000000000000000e+00 +2.4999999999197273e-01 -2.9013248565116376e-02 -5.5375099709630604e-01 +5.3823009795545447e-03
2.9999999999999999e-01 +8.2849975016022217e+00 +0.0000000000000000e+00 +2.9999999998612892e-01 -2.9013180085106186e-02 -5.5375009236810457e-01 +5.3798000958147968e-03
3.4999999999999998e-01 +8.2849965994065151e+00 +0.0000000000000000e+00 +3.4999999997797332e-01 -2.9013136022569493e-02 -5.5374954234759488e-01 +5.3773078244312399e-03
3.9999999999999997e-01 +8.2849955584125929e+00 +0.0000000000000000e+00 +3.9999999996712060e-01 -2.9013116419149214e-02 -5.5374934648199137e-01 +5.3748243299532057e-03
4.4999999999999996e-01 +8.2849943786205049e+00 +0.0000000000000000e+00 +4.4999999995318546e-01 -2.9013121316489202e-02 -5.5374950421852565e-01 +5.3723497769304646e-03
4.9999999999999994e-01 +8.2849930600302120e+00 +0.0000000000000000e+00 +4.9999999993578259e-01 -2.9013150756234254e-02 -5.5375001500444654e-01 +5.3698843299132479e-03
5.4999999999999993e-01 +8.2849916026415862e+00 +0.0000000000000000e+00 +5.4999999991452675e-01 -2.9013204780030003e-02 -5.5375087828701786e-01 +5.3674281534522609e-03
5.9999999999999998e-01 +8.2849900064544109e+00 +0.0000000000000000e+00 +5.9999999988903252e-01 -2.9013283429522974e-02 -5.5375209351352150e-01 +5.3649814120987202e-03
6.5000000000000002e-01 +8.2849882714683822e+00 +0.0000000000000000e+00 +6.4999999985891466e-01 -2.9013386746360420e-02 -5.5375366013125504e-01 +5.3625442704043616e-03
7.0000000000000007e-01 +8.2849863976831060e+00 +0.0000000000000000e+00 +6.9999999982378791e-01 -2.9013514772190434e-02 -5.5375557758753213e-01 +5.3601168929214814e-03
7.5000000000000011e-01 +8.2849843850981024e+00 +0.0000000000000000e+00 +7.4999999978326692e-01 -2.9013667548661790e-02 -5.5375784532968242e-01 +5.3576994442029405e-03
8.0000000000000016e-01 +8.2849822337128032e+00 +0.0000000000000000e+00 +7.9999999973696634e-01 -2.9013845117423977e-02 -5.5376046280505187e-01 +5.3552920888022019e-03
8.5000000000000020e-01 +8.2849799435265528e+00 +0.0000000000000000e+00 +8.4999999968450080e-01 -2.9014047520127147e-02 -5.5376342946100243e-01 +5.3528949912733477e-03
9.0000000000000024e-01 +8.2849775145386069e+00 +0.0000000000000000e+00 +8.9999999962548494e-01 -2.9014274798422054e-02 -5.5376674474491105e-01 +5.3505083161711035e-03
9.5000000000000029e-01 +8.2849749467481342e+00 +0.0000000000000000e+00 +9.4999999955953340e-01 -2.9014526993960055e-02 -5.5377040810417122e-01 +5.3481322280508649e-03
1.0000000000000002e+00 +8.2849722401542163e+00 +0.0000000000000000e+00 +9.9999999948626084e-01 -2.9014804148393046e-02 -5.5377441898619129e-01 +5.3457668914687053e-03
1.0500000000000003e+00 +8.2849693947558496e+00 +0.0000000000000000e+00 +1.0499999994052818e+00 -2.9015106303373447e-02 -5.5377877683839538e-01 +5.3434124709814306e-03
1.1000000000000003e+00 +8.2849664105519398e+00 +0.0000000000000000e+00 +1.0999999993162111e+00 -2.9015433500554140e-02 -5.5378348110822251e-01 +5.3410691311465610e-03
1.1500000000000004e+00 +8.2849632875413093e+00 +0.0000000000000000e+00 +1.1499999992186631e+00 -2.9015785781588449e-02 -5.5378853124312744e-01 +5.3387370365223959e-03
1.2000000000000004e+00 +8.2849600257226914e+00 +0.0000000000000000e+00 +1.1999999991122525e+00 -2.9016163188130131e-02 -5.5379392669057936e-01 +5.3364163516680021e-03
1.2500000000000004e+00 +8.2849566250947344e+00 +0.0000000000000000e+00 +1.2499999989965938e+00 -2.9016565761833275e-02 -5.5379966689806326e-01 +5.3341072411432619e-03
1.3000000000000005e+00 +8.2849530856559994e+00 +0.0000000000000000e+00 +1.2999999988713014e+00 -2.9016993544352297e-02 -5.5380575131307763e-01 +5.3318098695088823e-03
1.3500000000000005e+00 +8.2849494074049623e+00 +0.0000000000000000e+00 +1.3499999987359901e+00 -2.9017446577341968e-02 -5.5381217938313709e-01 +5.3295244013264239e-03
1.4000000000000006e+00 +8.2849455903400102e+00 +0.0000000000000000e+00 +1.3999999985902742e+00 -2.9017924902457234e-02 -5.5381895055576935e-01 +5.3272510011583172e-03
1.4500000000000006e+00 +8.2849416344594466e+00 +0.0000000000000000e+00 +1.4499999984337684e+00 -2.9018428561353345e-02 -5.5382606427851855e-01 +5.3249898335679044e-03
1.5000000000000007e+00 +8.2849375397614882e+00 +0.0000000000000000e+00 +1.4999999982660868e+00 -2.9018957595685686e-02 -5.5383351999894148e-01 +5.3227410631194357e-03
