# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8010535916925160e-02 -5.2547814908859136e-01 +5.1121129664462124e-03
5.0000000000000003e-02 +8.2849999307268778e+00 +0.0000000000000000e+00 +4.9999999999936019e-02 -2.8010738943611425e-02 -5.2547802325902127e-01 +5.1123117494852686e-03
1.0000000000000001e-01 +8.2849997229075161e+00 +0.0000000000000000e+00 +9.9999999999488137e-02 -2.8010961099112802e-02 -5.2547826061699943e-01 +5.1125127396604063e-03
1.5000000000000002e-01 +8.2849993765418528e+00 +0.0000000000000000e+00 +1.4999999999827246e-01 -2.8011202335979726e-02 -5.2547886038995961e-01 +5.1127159574854792e-03
2.0000000000000001e-01 +8.2849988916297281e+00 +0.0000000000000000e+00 +1.9999999999590506e-01 -2.8011462606763821e-02 -5.2547982180535358e-01 +5.1129214234745674e-03
2.5000000000000000e-01 +8.2849982681708898e+00 +0.0000000000000000e+00 +2.4999999999200206e-01 -2.8011741864017760e-02 -5.2548114409064817e-01 +5.1131291581419640e-03
2.9999999999999999e-01 +8.2849975061649896e+00 +0.0000000000000000e+00 +2.9999999998617954e-01 -2.8012040060295285e-02 -5.2548282647332800e-01 +5.1133391820021978e-03
3.4999999999999998e-01 +8.2849966056115836e+00 +0.0000000000000000e+00 +3.4999999997805359e-01 -2.8012357148151139e-02 -5.2548486818089313e-01 +5.1135515155700034e-03
3.9999999999999997e-01 +8.2849955665101334e+00 +0.0000000000000000e+00 +3.9999999996724028e-01 -2.8012693080140996e-02 -5.2548726844086024e-01 +5.1137661793603587e-03
4.4999999999999996e-01 +8.2849943888600066e+00 +0.0000000000000000e+00 +4.4999999995335571e-01 -2.8013047808821471e-02 -5.2549002648076248e-01 +5.1139831938884625e-03
4.9999999999999994e-01 +8.2849930726604768e+00 +0.0000000000000000e+00 +4.9999999993601590e-01 -2.8013421286750075e-02 -5.2549314152814885e-01 +5.1142025796697601e-03
5.4999999999999993e-01 +8.2849916179107215e+00 +0.0000000000000000e+00 +5.4999999991483695e-01 -2.8013813466485078e-02 -5.2549661281058457e-01 +5.1144243572199214e-03
5.9999999999999998e-01 +8.2849900246098258e+00 +0.0000000000000000e+00 +5.9999999988943487e-01 -2.8014224300585630e-02 -5.2550043955565140e-01 +5.1146485470548661e-03
6.5000000000000002e-01 +8.2849882927567808e+00 +0.0000000000000000e+00 +6.4999999985942569e-01 -2.8014653741611564e-02 -5.2550462099094652e-01 +5.1148751696907507e-03
7.0000000000000007e-01 +8.2849864223504834e+00 +0.0000000000000000e+00 +6.9999999982442551e-01 -2.8015101742123464e-02 -5.2550915634408402e-01 +5.1151042456439840e-03
7.5000000000000011e-01 +8.2849844133897381e+00 +0.0000000000000000e+00 +7.4999999978405030e-01 -2.8015568254682516e-02 -5.2551404484269260e-01 +5.1153357954312195e-03
8.0000000000000016e-01 +8.2849822658732570e+00 +0.0000000000000000e+00 +7.9999999973791602e-01 -2.8016053231850604e-02 -5.2551928571441886e-01 +5.1155698395693675e-03
8.5000000000000020e-01 +8.2849799797996582e+00 +0.0000000000000000e+00 +8.4999999968563866e-01 -2.8016556626190122e-02 -5.2552487818692339e-01 +5.1158063985755906e-03
9.0000000000000024e-01 +8.2849775551674671e+00 +0.0000000000000000e+00 +8.9999999962683419e-01 -2.8017078390264058e-02 -5.2553082148788377e-01 +5.1160454929673116e-03
9.5000000000000029e-01 +8.2849749919751154e+00 +0.0000000000000000e+00 +9.4999999956111858e-01 -2.8017618476635846e-02 -5.2553711484499299e-01 +5.1162871432622161e-03
1.0000000000000002e+00 +8.2849722902209457e+00 +0.0000000000000000e+00 +9.9999999948810780e-01 -2.8018176837869405e-02 -5.2554375748595983e-01 +5.1165313699782491e-03
1.0500000000000003e+00 +8.2849694499032047e+00 +0.0000000000000000e+00 +1.0499999994074178e+00 -2.8018753426529042e-02 -5.2555074863850881e-01 +5.1167781936336358e-03
1.1000000000000003e+00 +8.2849664710200503e+00 +0.0000000000000000e+00 +1.0999999993186644e+00 -2.8019348195179428e-02 -5.2555808753037969e-01 +5.1170276347468563e-03
1.1500000000000004e+00 +8.2849633535695482e+00 +0.0000000000000000e+00 +1.1499999992214636e+00 -2.8019961096385586e-02 -5.2556577338932908e-01 +5.1172797138366727e-03
1.2000000000000004e+00 +8.2849600975496713e+00 +0.0000000000000000e+00 +1.1999999991154309e+00 -2.8020592082712813e-02 -5.2557380544312793e-01 +5.1175344514221288e-03
1.2500000000000004e+00 +8.2849567029583024e+00 +0.0000000000000000e+00 +1.2499999990001824e+00 -2.8021241106726612e-02 -5.2558218291956271e-01 +5.1177918680225401e-03
1.3000000000000005e+00 +8.2849531697932317e+00 +0.0000000000000000e+00 +1.2999999988753339e+00 -2.8021908120992735e-02 -5.2559090504643635e-01 +5.1180519841575074e-03
1.3500000000000005e+00 +8.2849494980521605e+00 +0.0000000000000000e+00 +1.3499999987405011e+00 -2.8022593078077064e-02 -5.2559997105156653e-01 +5.1183148203469229e-03
1.4000000000000006e+00 +8.2849456877326979e+00 +0.0000000000000000e+00 +1.3999999985952998e+00 -2.8023295930545589e-02 -5.2560938016278647e-01 +5.1185803971109606e-03
1.4500000000000006e+00 +8.2849417388323641e+00 +0.0000000000000000e+00 +1.4499999984393457e+00 -2.8024016630964366e-02 -5.2561913160794471e-01 +5.1188487349700914e-03
1.5000000000000007e+00 +8.2849376513485886e+00 +0.0000000000000000e+00 +1.4999999982722545e+00 -2.8024755131899514e-02 -5.2562922461490458e-01 +5.1191198544450756e-03
1.5500000000000007e+00 +8.2849334252787088e+00 +0.0000000000000000e+00 +1.5499999980936419e+00 -2.8025511385917100e-02 -5.2563965841154570e-01 +5.1193937760569824e-03
1.6000000000000008e+00 +8.2849290606199748e+00 +0.0000000000000000e+00 +1.5999999979031234e+00 -2.8026285345583147e-02 -5.2565043222576158e-01 +5.1196705203271744e-03
1.6500000000000008e+00 +8.2849245573695445e+00 +0.0000000000000000e+00 +1.6499999977003148e+00 -2.8027076963463605e-02 -5.2566154528546249e-01 +5.1199501077773164e-03
1.7000000000000008e+00 +8.2849199155244886e+00 +0.0000000000000000e+00 +1.6999999974848314e+00 -2.8027886192124239e-02 -5.2567299681857260e-01 +5.1202325589293895e-03
1.7500000000000009e+00 +8.2849151350817891e+00 +0.0000000000000000e+00 +1.7499999972562892e+00 -2.8028712984130677e-02 -5.2568478605303137e-01 +5.1205178943056796e-03
1.8000000000000009e+00 +8.2849102160383374e+00 +0.0000000000000000e+00 +1.7999999970143032e+00 -2.8029557292048268e-02 -5.2569691221679349e-01 +5.1208061344287870e-03
1.8500000000000010e+00 +8.2849051583909361e+00 +0.0000000000000000e+00 +1.8499999967584893e+00 -2.8030419068442152e-02 -5.2570937453782840e-01 +5.1210972998216274e-03
1.9000000000000010e+00 +8.2848999621362989e+00 +0.0000000000000000e+00 +1.8999999964884626e+00 -2.8031298265877136e-02 -5.2572217224412099e-01 +5.1213914110074411e-03
