# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0823852756754817e-02 -5.7777962271728966e-01 +6.6496799266839417e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0822142499647435e-02 -5.7777973230200852e-01 +6.6477796325847506e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0820463089901582e-02 -5.7778024441494780e-01 +6.6458703437488106e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0818814324249832e-02 -5.7778115795345808e-01 +6.6439522322897862e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0817195999426922e-02 -5.7778247181492182e-01 +6.6420254703210904e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0815607912170556e-02 -5.7778418489676664e-01 +6.6400902299561014e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0814049859218234e-02 -5.7778629609640908e-01 +6.6381466833073726e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0812521637305666e-02 -5.7778880431122970e-01 +6.6361950024862561e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0811023043177718e-02 -5.7779170843876360e-01 +6.6342353596057198e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0809553873571156e-02 -5.7779500737639744e-01 +6.6322679267759544e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0808113925231841e-02 -5.7779870002167344e-01 +6.6302928761087978e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0806702994902204e-02 -5.7780278527206830e-01 +6.6283103797145386e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0805320879330623e-02 -5.7780726202515809e-01 +6.6263206097043623e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0803967375258829e-02 -5.7781212917839919e-01 +6.6243237381871222e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0802642279437568e-02 -5.7781738562940110e-01 +6.6223199372733871e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0801345388614093e-02 -5.7782303027570914e-01 +6.6203093790722584e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0800076499538316e-02 -5.7782906201491191e-01 +6.6182922356929595e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0798835408962891e-02 -5.7783547974464289e-01 +6.6162686792448815e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0797621913639984e-02 -5.7784228236252422e-01 +6.6142388818367813e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0796435810321245e-02 -5.7784946876616738e-01 +6.6122030155767999e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0795276895760997e-02 -5.7785703785322740e-01 +6.6101612525732850e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.0794144966716119e-02 -5.7786498852140411e-01 +6.6081137649347966e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.0793039819939843e-02 -5.7787331966833055e-01 +6.6060607247685433e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -3.0791961252194185e-02 -5.7788203019179352e-01 +6.6040023041835545e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -3.0790909060234337e-02 -5.7789111898945855e-01 +6.6019386752867561e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -3.0789883040819532e-02 -5.7790058495906249e-01 +6.5998700101857410e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -3.0788882990711516e-02 -5.7791042699838557e-01 +6.5977964809883945e-03
