# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2586284117279325e-01 +6.8949158752418569e+00 +4.7762662321965301e+00 -7.8473802538071027e+01 -1.5973376322491657e+02 +1.7135158848962162e+05 +2.0053728469605934e+07 
-5.0000000000000003e-02 -5.2586135752711904e-01 +6.8947886016557058e+00 +4.7826066713849231e+00 -7.8837660206132938e+01 -2.3607071715230828e+02 +1.7329312489831567e+05 +2.0564297385183387e+07 
-1.0000000000000001e-01 -5.2586022614323225e-01 +6.8946794957163204e+00 +4.7879680483681071e+00 -7.9173651050301672e+01 -2.9762765878863843e+02 +1.7507474261424763e+05 +2.0981899843812287e+07 
-1.5000000000000002e-01 -5.2585944660538264e-01 +6.8945885486732692e+00 +4.7923661856374284e+00 -7.9482371881411922e+01 -3.4481572385383674e+02 +1.7670061262508036e+05 +2.1309162871876623e+07 
-2.0000000000000001e-01 -5.2585901849786154e-01 +6.8945157517777620e+00 +4.7958169100730581e+00 -7.9764419561720842e+01 -3.7804616443671193e+02 +1.7817490637856690e+05 +2.1548714270798065e+07 
-2.5000000000000000e-01 -5.2585894140496559e-01 +6.8944610962810522e+00 +4.7983360466836169e+00 -8.0020390935252635e+01 -3.9773018691827588e+02 +1.7950179519435004e+05 +2.1703181555927426e+07 
-2.9999999999999999e-01 -5.2585921491098853e-01 +6.8944245734385694e+00 +4.7999394171524123e+00 -8.0250882984508266e+01 -4.0427890447444202e+02 +1.8068545148777764e+05 +2.1775191593899887e+07 
-3.4999999999999998e-01 -5.2585983860027941e-01 +6.8944061745039136e+00 +4.8006428499058647e+00 -8.0456492616995902e+01 -3.9810361405971082e+02 +1.8173004716261954e+05 +2.1767372500958897e+07 
-3.9999999999999997e-01 -5.2586081205716539e-01 +6.8944058907315666e+00 +4.8004621668682548e+00 -8.0637816735341033e+01 -3.7961544036264712e+02 +1.8263975401219333e+05 +2.1682351242173802e+07 
-4.4999999999999996e-01 -5.2586213486600464e-01 +6.8944237133786705e+00 +4.7994131927158161e+00 -8.0795452340001333e+01 -3.4922558098739233e+02 +1.8341874469335505e+05 +2.1522755265061446e+07 
-4.9999999999999994e-01 -5.2586380661117627e-01 +6.8944596337029553e+00 +4.7975117525726940e+00 -8.0929996421439398e+01 -3.0734524535954051e+02 +1.8407119173641887e+05 +2.1291212099951312e+07 
-5.4999999999999993e-01 -5.2586582687706696e-01 +6.8945136429635463e+00 +4.7947736704916615e+00 -8.1042046014442562e+01 -2.5438561590074755e+02 +1.8460126808509932e+05 +2.0990349097151618e+07 
-5.9999999999999998e-01 -5.2586819524807693e-01 +6.8945857324199338e+00 +4.7912147698570786e+00 -8.1132198149709794e+01 -1.9075785714949615e+02 +1.8501314666991436e+05 +2.0622793487995822e+07 
-6.5000000000000002e-01 -5.2587091130862751e-01 +6.8946758933327104e+00 +4.7868508752662997e+00 -8.1201049862144416e+01 -1.1687316820944000e+02 +1.8531100038656217e+05 +2.0191172742076222e+07 
-7.0000000000000007e-01 -5.2587397464315822e-01 +6.8947841169641340e+00 +4.7816978109748387e+00 -8.1249198250082344e+01 -3.3142734103208888e+01 +1.8549900273639761e+05 +1.9698114216055810e+07 
-7.5000000000000011e-01 -5.2587738483611612e-01 +6.8949103945742927e+00 +4.7757714007986012e+00 -8.1277240289741869e+01 +6.0022263898155899e+01 +1.8558132617621729e+05 +1.9146245269000884e+07 
-8.0000000000000016e-01 -5.2588114147196763e-01 +6.8950547174291366e+00 +4.7690874687599161e+00 -8.1285773179483584e+01 +1.6221064011344146e+02 +1.8556214501625422e+05 +1.8538193287286196e+07 
-8.5000000000000020e-01 -5.2588524413518967e-01 +6.8952170767918251e+00 +4.7616618374731230e+00 -8.1275393971287286e+01 +2.7301125205551153e+02 +1.8544563233205886e+05 +1.7876585342602398e+07 
-9.0000000000000024e-01 -5.2588969241029071e-01 +6.8953974639282372e+00 +4.7535103328864370e+00 -8.1246699810002823e+01 +3.9201286302348609e+02 +1.8523596198538772e+05 +1.7164049157199752e+07 
-9.5000000000000029e-01 -5.2589448588177823e-01 +6.8955958701013431e+00 +4.7446487778916016e+00 -8.1200287694052818e+01 +5.1880431597943652e+02 +1.8493730662235201e+05 +1.6403211929648513e+07 
-1.0000000000000002e+00 -5.2589962413417290e-01 +6.8958122865821254e+00 +4.7350929948977454e+00 -8.1136754930888316e+01 +6.5297446991483343e+02 +1.8455384144680863e+05 +1.5596700733288988e+07 
-1.0500000000000003e+00 -5.2590510675203284e-01 +6.8960467046345384e+00 +4.7248588099827522e+00 -8.1056698507842469e+01 +7.9411208474968146e+02 +1.8408973900525016e+05 +1.4747143311518168e+07 
-1.1000000000000003e+00 -5.2591093331990579e-01 +6.8962991155278184e+00 +4.7139620451691240e+00 -8.0960715606170695e+01 +9.4180602512195446e+02 +1.8354917343964142e+05 +1.3857166717811732e+07 
-1.1500000000000004e+00 -5.2591710342237241e-01 +6.8965695105301945e+00 +4.7024185248421766e+00 -8.0849403340478801e+01 +1.0956450970103069e+03 +1.8293631833889941e+05 +1.2929398381603489e+07 
-1.2000000000000004e+00 -5.2592361664401766e-01 +6.8968578809114103e+00 +4.6902440719379701e+00 -8.0723358860739950e+01 +1.2552181407205983e+03 +1.8225534757589415e+05 +1.1966465517283205e+07 
-1.2500000000000004e+00 -5.2593047256945691e-01 +6.8971642179410928e+00 +4.6774545114854655e+00 -8.0583179289642629e+01 +1.4201139445579852e+03 +1.8151043480484586e+05 +1.0970995673326878e+07 
-1.3000000000000005e+00 -5.2593767078329934e-01 +6.8974885128901757e+00 +4.6640656653767891e+00 -8.0429461774171187e+01 +1.5899213752133996e+03 +1.8070575385685798e+05 +9.9456158904538788e+06 
-1.3500000000000005e+00 -5.2594521087019508e-01 +6.8978307570292259e+00 +4.6500933593467337e+00 -8.0262803419913482e+01 +1.7642292012609582e+03 +1.7984547821623154e+05 +8.8929538504487686e+06 
-1.4000000000000006e+00 -5.2595309241478783e-01 +6.8981909416298333e+00 +4.6355534155504170e+00 -8.0083801348639895e+01 +1.9426262835691132e+03 +1.7893378149126004e+05 +7.8156366285829097e+06 
-1.4500000000000006e+00 -5.2596131500174892e-01 +6.8985690579646954e+00 +4.6204616586005001e+00 -7.9893052697319362e+01 +2.1247014169509503e+03 +1.7797483739478077e+05 +6.7162917408282543e+06 
-1.5000000000000007e+00 -5.2596987821576080e-01 +6.8989650973073200e+00 +4.6048339116925225e+00 -7.9691154617030492e+01 +2.3100434363224617e+03 +1.7697281976861003e+05 +5.5975464295477401e+06 
-1.5500000000000007e+00 -5.2597878164152079e-01 +6.8993790509293342e+00 +4.5886859983472110e+00 -7.9478704142828022e+01 +2.4982411673741253e+03 +1.7593190144636823e+05 +4.4620279944425207e+06 
-1.6000000000000008e+00 -5.2598802486374263e-01 +6.8998109101031027e+00 +4.5720337423786876e+00 -7.9256298325834294e+01 +2.6888834234498599e+03 +1.7485625543284960e+05 +3.3123638399658278e+06 
-1.6500000000000008e+00 -5.2599760746715396e-01 +6.9002606661047556e+00 +4.5548929669481870e+00 -7.9024534331468601e+01 +2.8815590423172130e+03 +1.7375005560365363e+05 +2.1511811746588834e+06 
-1.7000000000000008e+00 -5.2600752903651316e-01 +6.9007283102093515e+00 +4.5372794984478233e+00 -7.8784009257461236e+01 +3.0758567675672866e+03 +1.7261747528506641e+05 +9.8110787137130322e+05 
-1.7500000000000009e+00 -5.2601778915657205e-01 +6.9012138336878861e+00 +4.5192091588655217e+00 -7.8535320012665522e+01 +3.2713654680957766e+03 +1.7146268625130228e+05 -1.9522907046220149e+05 
