# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2247789822396162e-01 +6.8441396319575825e+00 +5.2260287959081637e+00 -1.6772268124658859e+02 -3.0202834096347442e+03 +7.7090855566443014e+05 +2.5044601714317035e+07 
-5.0000000000000003e-02 -5.2247869072713737e-01 +6.8441317342061199e+00 +5.2250789732759646e+00 -1.6741843223239832e+02 -2.9820199252450798e+03 +7.6871731336623908e+05 +2.4832267925650902e+07 
-1.0000000000000001e-01 -5.2247986594718154e-01 +6.8441430681873925e+00 +5.2237492024886771e+00 -1.6706442246519950e+02 -2.9476431727721883e+03 +7.6622716386645369e+05 +2.4648493976094872e+07 
-1.4999999999999999e-01 -5.2248142300059874e-01 +6.8441736357140117e+00 +5.2220381180854174e+00 -1.6666277066943547e+02 -2.9170756079483658e+03 +7.6345225257436361e+05 +2.4492743589571599e+07 
-2.0000000000000001e-01 -5.2248336100390458e-01 +6.8442234385969218e+00 +5.2199443506807333e+00 -1.6621559546358705e+02 -2.8902395797375357e+03 +7.6040672399028915e+05 +2.4364479769895587e+07 
-2.5000000000000000e-01 -5.2248567907365495e-01 +6.8442924786475183e+00 +5.2174665312445416e+00 -1.6572501545999182e+02 -2.8670574514751920e+03 +7.5710472259888926e+05 +2.4263165634034704e+07 
-2.9999999999999999e-01 -5.2248837632639955e-01 +6.8443807576817752e+00 +5.2146032913119749e+00 -1.6519314940855179e+02 -2.8474516043102531e+03 +7.5356039393126941e+05 +2.4188264425815813e+07 
-3.4999999999999998e-01 -5.2249145187865620e-01 +6.8444882775115445e+00 +5.2113532622968775e+00 -1.6462211585713442e+02 -2.8313444170701468e+03 +7.4978788187018281e+05 +2.4139239381384261e+07 
-4.0000000000000002e-01 -5.2249490484707528e-01 +6.8446150399534593e+00 +5.2077150739583047e+00 -1.6401403352133431e+02 -2.8186582187117506e+03 +7.4580133165077399e+05 +2.4115553374072611e+07 
-4.5000000000000001e-01 -5.2249873434818050e-01 +6.8447610468214179e+00 +5.2036873577311615e+00 -1.6337102095821885e+02 -2.8093153934762381e+03 +7.4161488718507416e+05 +2.4116669690759856e+07 
-5.0000000000000000e-01 -5.2250293949863813e-01 +6.8449262999321512e+00 +5.1992687448511248e+00 -1.6269519681378407e+02 -2.8032383150229311e+03 +7.3724269309685531e+05 +2.4142051526612807e+07 
-5.5000000000000004e-01 -5.2250751941505658e-01 +6.8451108011042718e+00 +5.1944578667505317e+00 -1.6198867977045103e+02 -2.8003493644423961e+03 +7.3269889428265754e+05 +2.4191162133421004e+07 
-5.9999999999999998e-01 -5.2251247321411898e-01 +6.8453145521539298e+00 +5.1892533525674791e+00 -1.6125358838535911e+02 -2.8005708670444137e+03 +7.2799763462471042e+05 +2.4263464408496588e+07 
-6.5000000000000002e-01 -5.2251780001242487e-01 +6.8455375548997486e+00 +5.1836538347786751e+00 -1.6049204126228295e+02 -2.8038252275458940e+03 +7.2315305831598444e+05 +2.4358421742869332e+07 
-6.9999999999999996e-01 -5.2252349892668670e-01 +6.8457798111606065e+00 +5.1776579419762019e+00 -1.5970615700087760e+02 -2.8100347600232039e+03 +7.1817930954865972e+05 +2.4475496971673820e+07 
