--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.24e-01 ,  -5.05e-01 ,  +1.54e+01 ,  +7.63e+02 ,  -8.16e+04 ,  -7.86e+06 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.28e-01 ,  -4.13e-01 ,  +1.57e+01 ,  +6.17e+02 ,  -8.86e+04 ,  -6.57e+06 , 
 0.0050 ,  +0.01592 ,  +0.00e+00 ,  -7.41e-01 ,  -1.91e-01 ,  +1.38e+01 ,  +6.36e+02 ,  -8.42e+04 ,  -5.80e+06 , 
 0.0050 ,  +0.01603 ,  +0.00e+00 ,  -7.57e-01 ,  -1.93e-02 ,  +1.41e+01 ,  +1.28e+03 ,  -8.86e+04 ,  -9.11e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.66e-01 ,  +9.05e-03 ,  +1.50e+01 ,  +1.96e+03 ,  -8.78e+04 ,  -1.35e+07 , 
 0.0100 ,  +0.03237 ,  +0.00e+00 ,  -7.70e-01 ,  -3.66e-03 ,  +1.34e+01 ,  +1.85e+03 ,  -7.46e+04 ,  -1.30e+07 , 
 0.0400 ,  +0.12965 ,  +0.00e+00 ,  -7.71e-01 ,  +2.34e-02 ,  +1.39e+01 ,  +1.44e+03 ,  -7.42e+04 ,  -9.53e+06 , 
 0.1500 ,  +0.48370 ,  +0.00e+00 ,  -7.72e-01 ,  +2.87e-02 ,  +9.13e+00 ,  +2.12e+03 ,  -3.04e+04 ,  -1.30e+07 , 
 0.1000 ,  +0.32237 ,  +0.00e+00 ,  -7.71e-01 ,  +6.32e-02 ,  -2.06e+00 ,  +1.48e+03 ,  +6.31e+04 ,  -7.77e+06 , 
 0.0500 ,  +0.16171 ,  +0.00e+00 ,  -7.71e-01 ,  +1.22e-01 ,  -8.62e+00 ,  -1.48e+03 ,  +1.04e+05 ,  +9.94e+06 , 
 0.0340 ,  +0.10520 ,  +0.00e+00 ,  -7.72e-01 ,  +1.08e-02 ,  -2.51e+00 ,  -3.10e+03 ,  +8.58e+04 ,  +2.00e+07 , 
 0.0160 ,  +0.03416 ,  +0.00e+00 ,  -4.53e-01 ,  -1.64e+00 ,  +1.16e+01 ,  -4.46e+03 ,  +5.44e+04 ,  +2.63e+07 , 
 0.0400 ,  +0.03297 ,  +0.00e+00 ,  -8.72e-02 ,  -1.68e+00 ,  +8.13e+00 ,  -1.97e+03 ,  +4.05e+03 ,  +1.11e+07 , 
 0.0400 ,  +0.00777 ,  +0.00e+00 ,  -8.45e-03 ,  -3.82e-01 ,  +2.29e+00 ,  -1.74e+02 ,  -7.63e+03 ,  +9.75e+05 , 
 0.0500 ,  +0.00384 ,  +1.81e-06 ,  -1.04e-03 ,  -9.74e-02 ,  -7.56e-02 ,  -7.40e+00 ,  +1.23e+03 ,  -1.66e+05 , 
