# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5592163485566481e-01 +7.2722624530638731e+00 +4.8614500575951531e+00 +1.7499284583233454e+01 -3.1588611884913735e+03 -5.6693038173480064e+05 +4.1386912169837385e+07 
+5.0000000000000003e-02 -5.5592335813701566e-01 +7.2724320773972826e+00 +4.8563117579014889e+00 +1.7106344754229365e+01 -3.1777221551011930e+03 -5.6352599950729997e+05 +4.1653611708548740e+07 
+1.0000000000000001e-01 -5.5592545022527917e-01 +7.2726232726035080e+00 +4.8504434386515358e+00 +1.6683885971352534e+01 -3.1901769223828660e+03 -5.5992416334891005e+05 +4.1883439204184428e+07 
+1.5000000000000002e-01 -5.5592791015515197e-01 +7.2728358694745570e+00 +4.8438611072862585e+00 +1.6234125409255171e+01 -3.1964285593213522e+03 -5.5613943072484818e+05 +4.2077226352101922e+07 
+2.0000000000000001e-01 -5.5593073696134143e-01 +7.2730696988048278e+00 +4.8365807702059147e+00 +1.5759280186867194e+01 -3.1966801075688891e+03 -5.5218635871395830e+05 +4.2235804666165635e+07 
+2.5000000000000000e-01 -5.5593392967859478e-01 +7.2733245913849993e+00 +4.8286184375997543e+00 +1.5261567590896815e+01 -3.1911347086156379e+03 -5.4807950572678889e+05 +4.2360006323394522e+07 
+2.9999999999999999e-01 -5.5593748734163895e-01 +7.2736003780116665e+00 +4.8199901130924072e+00 +1.4743204701883384e+01 -3.1799953282485940e+03 -5.4383342853053380e+05 +4.2450662320972785e+07 
+3.4999999999999998e-01 -5.5594140898525546e-01 +7.2738968894783458e+00 +4.8107118064208061e+00 +1.4206408737915243e+01 -3.1634650914353424e+03 -5.3946268494546320e+05 +4.2508604709104404e+07 
+3.9999999999999997e-01 -5.5594569364422042e-01 +7.2742139565840462e+00 +4.8007995238059218e+00 +1.3653396724064871e+01 -3.1417470317311222e+03 -5.3498183124727022e+05 +4.2534664931734294e+07 
+4.4999999999999996e-01 -5.5595034035332991e-01 +7.2745514101248760e+00 +4.7902692720567757e+00 +1.3086385833878847e+01 -3.1150442019048751e+03 -5.3040542493222503e+05 +4.2529674579353496e+07 
