# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5177267566502863e-01 +7.2625435255807815e+00 +4.7615792501112510e+00 +4.0532859643826731e+00 +1.7345479898542180e+04 -4.2699772903475579e+05 -1.2620541043244071e+08 
+5.0000000000000003e-02 -5.5177297557451943e-01 +7.2625928879944350e+00 +4.7601074427307593e+00 +4.0879825181112501e+00 +1.7333074412414404e+04 -4.2691804672658467e+05 -1.2605362013136099e+08 
+1.0000000000000001e-01 -5.5177362431872545e-01 +7.2626613074645645e+00 +4.7580511257379596e+00 +4.1253141124815951e+00 +1.7321629975188374e+04 -4.2682469557373226e+05 -1.2590047327065872e+08 
+1.5000000000000002e-01 -5.5177462123810450e-01 +7.2627487326757016e+00 +4.7554152681297168e+00 +4.1652584913647139e+00 +1.7311195624887183e+04 -4.2671835630841233e+05 -1.2574659707640792e+08 
+2.0000000000000001e-01 -5.5177596567311837e-01 +7.2628551123148828e+00 +4.7522048359966789e+00 +4.2077933188734784e+00 +1.7301820485844743e+04 -4.2659970899280347e+05 -1.2559261939027227e+08 
+2.5000000000000000e-01 -5.5177765696423819e-01 +7.2629803950645213e+00 +4.7484247949053682e+00 +4.2528964942621679e+00 +1.7293553688165135e+04 -4.2646943570420041e+05 -1.2543916805937827e+08 
+2.9999999999999999e-01 -5.5177969445196962e-01 +7.2631245296130915e+00 +4.7440801129281374e+00 +4.3005456895796312e+00 +1.7286444302527158e+04 -4.2632821663051296e+05 -1.2528687056229377e+08 
+3.4999999999999998e-01 -5.5178207747682750e-01 +7.2632874646457930e+00 +4.7391757576713465e+00 +4.3507187504766929e+00 +1.7280541403770017e+04 -4.2617673343863519e+05 -1.2513635437546772e+08 
+3.9999999999999997e-01 -5.5178480537934160e-01 +7.2634691488521401e+00 +4.7337166959537900e+00 +4.4033933710982058e+00 +1.7275894093765412e+04 -4.2601566655049368e+05 -1.2498824717914678e+08 
+4.4999999999999996e-01 -5.5178787750005021e-01 +7.2636695309207555e+00 +4.7277078935844257e+00 +4.4585473092035723e+00 +1.7272551497951026e+04 -4.2584569691833563e+05 -1.2484317679929088e+08 
+4.9999999999999994e-01 -5.5179129317952980e-01 +7.2638885595417477e+00 +4.7211543200691466e+00 +4.5161582992056681e+00 +1.7270562644824658e+04 -4.2566750535104267e+05 -1.2470177041982768e+08 
+5.4999999999999993e-01 -5.5179505175834997e-01 +7.2641261834046089e+00 +4.7140609408645817e+00 +4.5762041130277273e+00 +1.7269976672430650e+04 -4.2548177290749014e+05 -1.2456465596486050e+08 
+5.9999999999999998e-01 -5.5179915257709344e-01 +7.2643823512007941e+00 +4.7064327214934014e+00 +4.6386624860293120e+00 +1.7270842710671324e+04 -4.2528918043090036e+05 -1.2443246128016180e+08 
+6.5000000000000002e-01 -5.5180359497639375e-01 +7.2646570116240685e+00 +4.6982746329240568e+00 +4.7035110758906153e+00 +1.7273209750688839e+04 -4.2509040808699036e+05 -1.2430581330574387e+08 
+7.0000000000000007e-01 -5.5180837829685125e-01 +7.2649501133642236e+00 +4.6895916379784044e+00 +4.7707277301418305e+00 +1.7277126997454605e+04 -4.2488613761713053e+05 -1.2418534040413481e+08 
+7.5000000000000011e-01 -5.5181350187911982e-01 +7.2652616051188446e+00 +4.6803887060841713e+00 +4.8402900074012898e+00 +1.7282643480691073e+04 -4.2467704840587871e+05 -1.2407166976573831e+08 
+8.0000000000000016e-01 -5.5181896506385164e-01 +7.2655914355767708e+00 +4.6706708036399522e+00 +4.9121758400730915e+00 +1.7289808309194599e+04 -4.2446382287906966e+05 -1.2396542910413492e+08 
+8.5000000000000020e-01 -5.5182476719172335e-01 +7.2659395534383622e+00 +4.6604428983331587e+00 +4.9863627131221024e+00 +1.7298670561859984e+04 -4.2424713978261256e+05 -1.2386724595190354e+08 
+9.0000000000000024e-01 -5.5183090760341380e-01 +7.2663059073959140e+00 +4.6497099558808443e+00 +5.0628284750255972e+00 +1.7309279367045307e+04 -4.2402768089222204e+05 -1.2377774816192003e+08 
+9.5000000000000029e-01 -5.5183738563963214e-01 +7.2666904461454189e+00 +4.6384769446942302e+00 +5.1415508320094290e+00 +1.7321683778867595e+04 -4.2380612674557825e+05 -1.2369756307756677e+08 
+1.0000000000000002e+00 -5.5184420064109163e-01 +7.2670931183844321e+00 +4.6267488306816409e+00 +5.2225074528681326e+00 +1.7335932924535249e+04 -4.2358315759808995e+05 -1.2362731855949946e+08 
+1.0500000000000003e+00 -5.5185135194852042e-01 +7.2675138728115591e+00 +4.6145305805872834e+00 +5.3056759882403499e+00 +1.7352075901094693e+04 -4.2335945354560582e+05 -1.2356764223625487e+08 
