--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00630 ,  +0.00e+00 ,  -7.20e-01 ,  -5.40e-01 ,  +1.07e+01 ,  -2.05e+02 ,  -2.06e+04 ,  +1.10e+06 , 
 0.0030 ,  +0.00946 ,  +0.00e+00 ,  -7.22e-01 ,  -5.02e-01 ,  +1.12e+01 ,  +1.31e+02 ,  -2.81e+04 ,  -8.67e+05 , 
 0.0050 ,  +0.01584 ,  +0.00e+00 ,  -7.34e-01 ,  -2.73e-01 ,  +1.15e+01 ,  +1.81e+02 ,  -4.17e+04 ,  -8.98e+05 , 
 0.0050 ,  +0.01595 ,  +0.00e+00 ,  -7.51e-01 ,  -5.72e-03 ,  +9.79e+00 ,  +4.90e+01 ,  -3.31e+04 ,  -1.23e+05 , 
 0.0050 ,  +0.01605 ,  +0.00e+00 ,  -7.62e-01 ,  +8.94e-02 ,  +9.66e+00 ,  -4.15e+02 ,  -2.74e+04 ,  +3.15e+06 , 
 0.0100 ,  +0.03225 ,  +0.00e+00 ,  -7.68e-01 ,  +8.63e-02 ,  +9.14e+00 ,  -7.79e+02 ,  -2.17e+04 ,  +6.02e+06 , 
 0.0400 ,  +0.12929 ,  +0.00e+00 ,  -7.70e-01 ,  +9.29e-02 ,  +6.46e+00 ,  -2.11e+02 ,  -4.98e+03 ,  +2.73e+06 , 
 0.1500 ,  +0.48261 ,  +0.00e+00 ,  -7.71e-01 ,  +1.13e-01 ,  +1.08e+01 ,  +3.30e+02 ,  -3.48e+04 ,  -3.50e+05 , 
 0.1000 ,  +0.32168 ,  +0.00e+00 ,  -7.70e-01 ,  +9.11e-02 ,  +6.50e+00 ,  +9.40e+02 ,  -4.47e+03 ,  -3.31e+06 , 
 0.0500 ,  +0.16129 ,  +0.00e+00 ,  -7.69e-01 ,  +2.11e-02 ,  -2.87e-01 ,  +1.27e+03 ,  +3.71e+04 ,  -6.35e+06 , 
 0.0340 ,  +0.10549 ,  +0.00e+00 ,  -7.71e-01 ,  -1.74e-01 ,  +1.19e+00 ,  +1.54e+03 ,  +6.02e+04 ,  -8.93e+06 , 
 0.0160 ,  +0.03528 ,  +0.00e+00 ,  -4.78e-01 ,  -1.66e+00 ,  +1.27e+01 ,  +5.34e+02 ,  +6.30e+04 ,  -5.40e+06 , 
 0.0400 ,  +0.03431 ,  +0.00e+00 ,  -9.14e-02 ,  -1.81e+00 ,  +5.90e+00 ,  +1.42e+00 ,  +2.52e+04 ,  -7.83e+05 , 
 0.0400 ,  +0.00793 ,  +0.00e+00 ,  -8.15e-03 ,  -3.98e-01 ,  +7.71e-01 ,  -1.27e+02 ,  +3.33e+03 ,  +6.67e+05 , 
 0.0500 ,  +0.00392 ,  +1.30e-03 ,  -1.08e-03 ,  -9.77e-02 ,  +1.53e+00 ,  -1.96e+00 ,  -8.79e+03 ,  -1.52e+05 , 
