# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999309696023e+00 +0.0000000000000000e+00 +4.9999999999936463e-02 -2.7612150082731141e-06 +0.0000000000000000e+00 +9.9999999999618783e-01
1.0000000000000001e-01 +8.5389997238785682e+00 +0.0000000000000000e+00 +9.9999999999491718e-02 -5.5224258470528152e-06 +0.0000000000000000e+00 +9.9999999998475142e-01
1.5000000000000002e-01 +8.5389993787270555e+00 +0.0000000000000000e+00 +1.4999999999828453e-01 -8.2836344170565763e-06 +0.0000000000000000e+00 +9.9999999996569067e-01
2.0000000000000001e-01 +8.5389988955151317e+00 +0.0000000000000000e+00 +1.9999999999593371e-01 -1.1044842614988447e-05 +0.0000000000000000e+00 +9.9999999993900568e-01
2.5000000000000000e-01 +8.5389982742427684e+00 +0.0000000000000000e+00 +2.4999999999205802e-01 -1.3806052333539145e-05 +0.0000000000000000e+00 +9.9999999990469646e-01
2.9999999999999999e-01 +8.5389975149098412e+00 +0.0000000000000000e+00 +2.9999999998627624e-01 -1.6567265461386148e-05 +0.0000000000000000e+00 +9.9999999986276289e-01
3.4999999999999998e-01 +8.5389966175161334e+00 +0.0000000000000000e+00 +3.4999999997820719e-01 -1.9328483883193776e-05 +0.0000000000000000e+00 +9.9999999981320487e-01
3.9999999999999997e-01 +8.5389955820613324e+00 +0.0000000000000000e+00 +3.9999999996746965e-01 -2.2089709479613291e-05 +0.0000000000000000e+00 +9.9999999975602238e-01
4.4999999999999996e-01 +8.5389944085450331e+00 +0.0000000000000000e+00 +4.4999999995368234e-01 -2.4850944127282980e-05 +0.0000000000000000e+00 +9.9999999969121534e-01
4.9999999999999994e-01 +8.5389930969667365e+00 +0.0000000000000000e+00 +4.9999999993646405e-01 -2.7612189698828246e-05 +0.0000000000000000e+00 +9.9999999961878350e-01
5.4999999999999993e-01 +8.5389916473258491e+00 +0.0000000000000000e+00 +5.4999999991543358e-01 -3.0373448062861691e-05 +0.0000000000000000e+00 +9.9999999953872687e-01
5.9999999999999998e-01 +8.5389900596216854e+00 +0.0000000000000000e+00 +5.9999999989020969e-01 -3.3134721083983205e-05 +0.0000000000000000e+00 +9.9999999945104512e-01
6.5000000000000002e-01 +8.5389883338534656e+00 +0.0000000000000000e+00 +6.4999999986041102e-01 -3.5896010622780064e-05 +0.0000000000000000e+00 +9.9999999935573824e-01
7.0000000000000007e-01 +8.5389864700203173e+00 +0.0000000000000000e+00 +6.9999999982565642e-01 -3.8657318535827007e-05 +0.0000000000000000e+00 +9.9999999925280592e-01
7.5000000000000011e-01 +8.5389844681212743e+00 +0.0000000000000000e+00 +7.4999999978556453e-01 -4.1418646675686323e-05 +0.0000000000000000e+00 +9.9999999914224791e-01
