# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5127692153119312e-01 +7.2337800930364127e+00 +5.1836680191056006e+00 -5.5132673326063433e+01 -4.8214204021835030e+03 +1.2990722198115225e+05 +3.6120480878497913e+07 
+5.0000000000000003e-02 -5.5127725785240189e-01 +7.2337460000706502e+00 +5.1899499870597232e+00 -5.4657992058332319e+01 -4.9536475089759633e+03 +1.2741692760572959e+05 +3.6915263349582322e+07 
+1.0000000000000001e-01 -5.5127797100189102e-01 +7.2337317254861375e+00 +5.1961404054713984e+00 -5.4166234998833247e+01 -5.0899861023939056e+03 +1.2481338691072445e+05 +3.7722037777142443e+07 
+1.5000000000000002e-01 -5.5127905992473281e-01 +7.2337372399818944e+00 +5.2022235663426821e+00 -5.3658215312938395e+01 -5.2302143659867461e+03 +1.2210231827078847e+05 +3.8539996502175398e+07 
+2.0000000000000001e-01 -5.5128052356601642e-01 +7.2337625142461635e+00 +5.2081837615137880e+00 -5.3134745713352189e+01 -5.3741104802387517e+03 +1.1928943641257158e+05 +3.9368331851544656e+07 
+2.5000000000000000e-01 -5.5128236087084526e-01 +7.2338075189739337e+00 +5.2140052822310858e+00 -5.2596639158225095e+01 -5.5214526056155955e+03 +1.1638045807690507e+05 +4.0206235998462334e+07 
+2.9999999999999999e-01 -5.5128457078433979e-01 +7.2338722248561425e+00 +5.2196724201579281e+00 -5.2044708429795968e+01 -5.6720189203948294e+03 +1.1338109862830327e+05 +4.1052901263619199e+07 
+3.4999999999999998e-01 -5.5128715225164848e-01 +7.2339566025908502e+00 +5.2251694683967820e+00 -5.1479766583905786e+01 -5.8255876372927860e+03 +1.1029707572907262e+05 +4.1907520183253221e+07 
+3.9999999999999997e-01 -5.5129010421790992e-01 +7.2340606228685891e+00 +5.2304807154379693e+00 -5.0902626330045045e+01 -5.9819368461549630e+03 +1.0713410415680832e+05 +4.2769284470129587e+07 
+4.4999999999999996e-01 -5.5129342562830741e-01 +7.2341842563854071e+00 +5.2355904548630683e+00 -5.0314100596697642e+01 -6.1408447738959530e+03 +1.0389790056615918e+05 +4.3637386758969411e+07 
+4.9999999999999994e-01 -5.5129711542803972e-01 +7.2343274738352914e+00 +5.2404829794129926e+00 -4.9715002210205640e+01 -6.3020896223154195e+03 +1.0059418082609252e+05 +4.4511019508757330e+07 
+5.4999999999999993e-01 -5.5130117256229705e-01 +7.2344902459139613e+00 +5.2451425780964911e+00 -4.9106144026356709e+01 -6.4654495002827316e+03 +9.7228660982814647e+04 +4.5389374579993792e+07 
+5.9999999999999998e-01 -5.5130559597630646e-01 +7.2346725433149448e+00 +5.2495535431265097e+00 -4.8488338807774191e+01 -6.6307025949727922e+03 +9.3807056418019842e+04 +4.6271644327627517e+07 
+6.5000000000000002e-01 -5.5131038461531012e-01 +7.2348743367369686e+00 +5.2537001662536156e+00 -4.7862399490930585e+01 -6.7976270841928372e+03 +9.0335083890569091e+04 +4.7157021057901159e+07 
+7.0000000000000007e-01 -5.5131553742456685e-01 +7.2350955968767217e+00 +5.2575667393858776e+00 -4.7229138911199868e+01 -6.9660011511310895e+03 +8.6818459368250275e+04 +4.8044697118974105e+07 
+7.5000000000000011e-01 -5.5132105334934023e-01 +7.2353362944287234e+00 +5.2611375521078205e+00 -4.6589369788810664e+01 -7.1356029112129718e+03 +8.3262897873142327e+04 +4.8933864377156854e+07 
+8.0000000000000016e-01 -5.5132693133493271e-01 +7.2355964000947672e+00 +5.2643968986696272e+00 -4.5943905124703939e+01 -7.3062106149106648e+03 +7.9674116766842577e+04 +4.9823715649427600e+07 
+8.5000000000000020e-01 -5.5133317032663876e-01 +7.2358758845714251e+00 +5.2673290680921117e+00 -4.5293557666408518e+01 -7.4776023614040068e+03 +7.6057831283453692e+04 +5.0713442689909838e+07 
+9.0000000000000024e-01 -5.5133976926978490e-01 +7.2361747185571339e+00 +5.2699183525567346e+00 -4.4639140212974638e+01 -7.6495563395724612e+03 +7.2419757076610913e+04 +5.1602237875035450e+07 
+9.5000000000000029e-01 -5.5134672710970445e-01 +7.2364928727544333e+00 +5.2721490429344673e+00 -4.3981465713868410e+01 -7.8218507056803164e+03 +6.8765611069342718e+04 +5.2489293372245647e+07 
+1.0000000000000002e+00 -5.5135404279176281e-01 +7.2368303178619788e+00 +5.2740054320255068e+00 -4.3321346925720796e+01 -7.9942636604248301e+03 +6.5101108565598777e+04 +5.3373801619637214e+07 
+1.0500000000000003e+00 -5.5136171526132149e-01 +7.2371870245837355e+00 +5.2754718099395781e+00 -4.2659596789056771e+01 -8.1665733390868163e+03 +6.1431966352339557e+04 +5.4254954638541780e+07 
+1.1000000000000003e+00 -5.5136974346377521e-01 +7.2375629636207330e+00 +5.2765324692014079e+00 -4.1997028103991745e+01 -8.3385579364338737e+03 +5.7763900068701289e+04 +5.5131944832522586e+07 
+1.1500000000000004e+00 -5.5137812634452765e-01 +7.2379581056807165e+00 +5.2771717011762789e+00 -4.1334453913095771e+01 -8.5099956164053820e+03 +5.4102627327057118e+04 +5.6003964396325551e+07 
+1.2000000000000004e+00 -5.5138686284898730e-01 +7.2383724214643994e+00 +5.2773737955589084e+00 -4.0672686935857648e+01 -8.6806644996047762e+03 +5.0453863029882566e+04 +5.6870205238783993e+07 
+1.2500000000000004e+00 -5.5139595192260871e-01 +7.2388058816785321e+00 +5.2771230470353947e+00 -4.0012540120979800e+01 -8.8503428397915704e+03 +4.6823323990537880e+04 +5.7729860162035912e+07 
+1.3000000000000005e+00 -5.5140539251083143e-01 +7.2392584570317000e+00 +5.2764037453072286e+00 -3.9354826444651643e+01 -9.0188087584007135e+03 +4.3216727157422378e+04 +5.8582121082200445e+07 
+1.3500000000000005e+00 -5.5141518355912700e-01 +7.2397301182292733e+00 +5.2752001819332408e+00 -3.8700358729539232e+01 -9.1858404179948302e+03 +3.9639788216614201e+04 +5.9426180158033855e+07 
+1.4000000000000006e+00 -5.5142532401298561e-01 +7.2402208359822371e+00 +5.2734966503037359e+00 -3.8049949994357434e+01 -9.3512160415678427e+03 +3.6098224422322841e+04 +6.0261229997521721e+07 
+1.4500000000000006e+00 -5.5143581281790155e-01 +7.2407305810025830e+00 +5.2712774405219580e+00 -3.7404413263992886e+01 -9.5147137524200261e+03 +3.2597753032834222e+04 +6.1086462494143747e+07 
+1.5000000000000007e+00 -5.5144664891940542e-01 +7.2412593239999437e+00 +5.2685268471855276e+00 -3.6764561436151496e+01 -9.6761118018210091e+03 +2.9144090225927721e+04 +6.1901070429687001e+07 
+1.5500000000000007e+00 -5.5145783126300951e-01 +7.2418070356865369e+00 +5.2652291584313531e+00 -3.6131207476348898e+01 -9.8351882612837198e+03 +2.5742952679030161e+04 +6.2704245349496596e+07 
+1.6000000000000008e+00 -5.5146935879427650e-01 +7.2423736867801578e+00 +5.2613686689557824e+00 -3.5505164546150262e+01 -9.9917213830604524e+03 +2.2400058637706086e+04 +6.3495180035059690e+07 
+1.6500000000000008e+00 -5.5148123045876052e-01 +7.2429592479938982e+00 +5.2569296689226572e+00 -3.4887245580005739e+01 -1.0145489292283553e+04 +1.9121124420884891e+04 +6.4273066387946635e+07 
+1.7000000000000008e+00 -5.5149344520206578e-01 +7.2435636900458071e+00 +5.2518964545636635e+00 -3.4278263681134774e+01 -1.0296270279146833e+04 +1.5911867695330886e+04 +6.5037097433057666e+07 
