# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5185918022444436e-01 +7.2528374889600515e+00 +5.0698874027701990e+00 +2.0820979290251401e+01 +3.3927963419613961e+03 -4.5463368110995920e+05 -1.9469258380351238e+07 
-5.0000000000000003e-02 -5.5186040960394256e-01 +7.2529182394611169e+00 +5.0720683400628275e+00 +2.0293916086000589e+01 +3.3466750965637652e+03 -4.5109855771294795e+05 -1.9269302057160188e+07 
-1.0000000000000001e-01 -5.5186201124148548e-01 +7.2530198967063804e+00 +5.0735285395659444e+00 +1.9762364507977491e+01 +3.3063256877196914e+03 -4.4753647128077468e+05 -1.9100873283095073e+07 
-1.4999999999999999e-01 -5.5186398419964000e-01 +7.2531423664543881e+00 +5.0742761696215686e+00 +1.9226794210178241e+01 +3.2715876108655361e+03 -4.4394949597239203e+05 -1.8963086620583240e+07 
-2.0000000000000001e-01 -5.5186632754090026e-01 +7.2532855544692501e+00 +5.0743193996097480e+00 +1.8687674639696535e+01 +3.2423003259467769e+03 -4.4033970418131293e+05 -1.8855056364999380e+07 
-2.5000000000000000e-01 -5.5186904032789874e-01 +7.2534493665156079e+00 +5.0736664009176957e+00 +1.8145475272646973e+01 +3.2183032445136905e+03 -4.3670916865294601e+05 -1.8775896505943127e+07 
-2.9999999999999999e-01 -5.5187212162318489e-01 +7.2536337083580316e+00 +5.0723253414413261e+00 +1.7600665606518753e+01 +3.1994358693221479e+03 -4.3305996223966609e+05 -1.8724721639361136e+07 
-3.4999999999999998e-01 -5.5187557048937319e-01 +7.2538384857631586e+00 +5.0703043926521971e+00 +1.7053715089233730e+01 +3.1855376071380761e+03 -4.2939415741816629e+05 -1.8700645712508891e+07 
-4.0000000000000002e-01 -5.5187938598907926e-01 +7.2540636044996658e+00 +5.0676117232027238e+00 +1.6505093126192136e+01 +3.1764479431258201e+03 -4.2571382635767240e+05 -1.8702783216594461e+07 
-4.5000000000000001e-01 -5.5188356718497500e-01 +7.2543089703340771e+00 +5.0642555039705988e+00 +1.5955269238939016e+01 +3.1720062984010683e+03 -4.2202104218594183e+05 -1.8730248189279974e+07 
-5.0000000000000000e-01 -5.5188811313969033e-01 +7.2545744890365338e+00 +5.0602439046654712e+00 +1.5404712821889062e+01 +3.1720521287146589e+03 -4.1831787692953198e+05 -1.8782154919231880e+07 
-5.5000000000000004e-01 -5.5189302291586373e-01 +7.2548600663780443e+00 +5.0555850933083715e+00 +1.4853893279391169e+01 +3.1764249354314675e+03 -4.1460640276637132e+05 -1.8857618002419084e+07 
-5.9999999999999998e-01 -5.5189829557624770e-01 +7.2551656081288840e+00 +5.0502872414477933e+00 +1.4303280071342160e+01 +3.1849641214090984e+03 -4.1088869233278319e+05 -1.8955751356985651e+07 
-6.5000000000000002e-01 -5.5190393018353168e-01 +7.2554910200617782e+00 +5.0443585200000154e+00 +1.3753342595014942e+01 +3.1975091113976500e+03 -4.0716681775089778e+05 -1.9075669069238085e+07 
-6.9999999999999996e-01 -5.5190992580044707e-01 +7.2558362079538128e+00 +5.0378070955436423e+00 +1.3204550090130381e+01 +3.2138994416278256e+03 -4.0344284984248836e+05 -1.9216485957233839e+07 
-7.5000000000000000e-01 -5.5191628148969130e-01 +7.2562010775738521e+00 +5.0306411393124613e+00 +1.2657372176117407e+01 +3.2339745257104510e+03 -3.9971886257732433e+05 -1.9377316022889022e+07 
-8.0000000000000004e-01 -5.5192299631407749e-01 +7.2565855346994672e+00 +5.0228688212397072e+00 +1.2112278139116249e+01 +3.2575738142856649e+03 -3.9599692717648530e+05 -1.9557273526551891e+07 
