# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2659543843352430e-01 +6.9318040678854782e+00 +4.5596738757660038e+00 -1.4308414597933182e+02 -8.0501875243588902e+03 +5.4116367647798709e+05 +5.2648231565611191e+07 
+5.0000000000000003e-02 -5.2659610596894324e-01 +6.9318941281476114e+00 +4.5566258694112971e+00 -1.4293988386631207e+02 -8.0506623891953814e+03 +5.4012269588593359e+05 +5.2695731212773405e+07 
+1.0000000000000001e-01 -5.2659709285774470e-01 +6.9320022041996054e+00 +4.5532111584770041e+00 -1.4282391489417415e+02 -8.0508249738266450e+03 +5.3933723485556454e+05 +5.2741704101477340e+07 
+1.5000000000000002e-01 -5.2659839825759125e-01 +6.9321281973319433e+00 +4.5494359624972853e+00 -1.4273515254441890e+02 -8.0507745319075539e+03 +5.3879896798157459e+05 +5.2786607824917525e+07 
+2.0000000000000001e-01 -5.2660002132617934e-01 +6.9322720088345857e+00 +4.5453065047118049e+00 -1.4267251024811668e+02 -8.0506104207381713e+03 +5.3849956941386126e+05 +5.2830900689244039e+07 
+2.5000000000000000e-01 -5.2660196122121028e-01 +6.9324335400036521e+00 +4.5408290058528724e+00 -1.4263490166661157e+02 -8.0504319225422587e+03 +5.3843071520119987e+05 +5.2875040462188646e+07 
+2.9999999999999999e-01 -5.2660421710040017e-01 +6.9326126921305313e+00 +4.5360096878340483e+00 -1.4262124024911591e+02 -8.0503383600763136e+03 +5.3858407965884393e+05 +5.2919485214250587e+07 
+3.4999999999999998e-01 -5.2660678812149553e-01 +6.9328093665078541e+00 +4.5308547739900584e+00 -1.4263043947311999e+02 -8.0504290841448201e+03 +5.3895133733600262e+05 +5.2964693167078465e+07 
+3.9999999999999997e-01 -5.2660967344222454e-01 +6.9330234644314075e+00 +4.5253704829125132e+00 -1.4266141292416336e+02 -8.0508033247277381e+03 +5.3952416368007322e+05 +5.3011121749007851e+07 
+4.4999999999999996e-01 -5.2661287222037223e-01 +6.9332548871941899e+00 +4.5195630401470170e+00 -1.4271307405646203e+02 -8.0515604963100322e+03 +5.4029423306709877e+05 +5.3059229623193927e+07 
+4.9999999999999994e-01 -5.2661638361370344e-01 +6.9335035360926245e+00 +4.5134386652925524e+00 -1.4278433644137996e+02 -8.0527998521884074e+03 +5.4125322084281733e+05 +5.3109474357349366e+07 
+5.4999999999999993e-01 -5.2662020678002586e-01 +6.9337693124216120e+00 +4.5070035833435105e+00 -1.4287411356043091e+02 -8.0546207949539366e+03 +5.4239280159611884e+05 +5.3162314539683655e+07 
+5.9999999999999998e-01 -5.2662434087713372e-01 +6.9340521174741188e+00 +4.5002640135486045e+00 -1.4298131880513390e+02 -8.0571225641359752e+03 +5.4370464921949175e+05 +5.3218207625855833e+07 
+6.5000000000000002e-01 -5.2662878506285649e-01 +6.9343518525513410e+00 +4.4932261800896418e+00 -1.4310486587913687e+02 -8.0604045434632008e+03 +5.4518044015857298e+05 +5.3277612086409502e+07 
+7.0000000000000007e-01 -5.2663353849502836e-01 +6.9346684189464964e+00 +4.4858963046772828e+00 -1.4324366814260907e+02 -8.0645660405040444e+03 +5.4681184806406277e+05 +5.3340985838842317e+07 
+7.5000000000000011e-01 -5.2663860033150922e-01 +6.9350017179580004e+00 +4.4782806113593985e+00 -1.4339663914260308e+02 -8.0697064294855654e+03 +5.4859054811144294e+05 +5.3408787262584493e+07 
+8.0000000000000016e-01 -5.2664396973014227e-01 +6.9353516508840860e+00 +4.4703853188935518e+00 -1.4356269240489772e+02 -8.0759249426313327e+03 +5.5050821532784216e+05 +5.3481473780852869e+07 
+8.5000000000000020e-01 -5.2664964584882412e-01 +6.9357181190191950e+00 +4.4622166532805334e+00 -1.4374074127848368e+02 -8.0833210085396286e+03 +5.5255652330075949e+05 +5.3559504143913880e+07 
+9.0000000000000024e-01 -5.2665562784543041e-01 +6.9361010236652545e+00 +4.4537808338946281e+00 -1.4392969939417816e+02 -8.0919938723872983e+03 +5.5472714792285184e+05 +5.3643335844745852e+07 
+9.5000000000000029e-01 -5.2666191487787928e-01 +6.9365002661185811e+00 +4.4450840859919651e+00 -1.4412848013929201e+02 -8.1020429452437957e+03 +5.5701176312223892e+05 +5.3733427522911489e+07 
+1.0000000000000002e+00 -5.2666850610407534e-01 +6.9369157476782100e+00 +4.4361326292287995e+00 -1.4433599699200673e+02 -8.1135674804119726e+03 +5.5940204358759697e+05 +5.3830236727504775e+07 
+1.0500000000000003e+00 -5.2667540068196572e-01 +6.9373473696430379e+00 +4.4269326894476766e+00 -1.4455116340224075e+02 -8.1266669038060163e+03 +5.6188966376785911e+05 +5.3934222189599566e+07 
+1.1000000000000003e+00 -5.2668259776948334e-01 +6.9377950333124829e+00 +4.4174904869286529e+00 -1.4477289282989267e+02 -8.1414404895630814e+03 +5.6446629824428831e+05 +5.4045841612983882e+07 
+1.1500000000000004e+00 -5.2669009652458443e-01 +6.9382586399849808e+00 +4.4078122440228666e+00 -1.4500009866722084e+02 -8.1579875667460701e+03 +5.6712362102897197e+05 +5.4165553064939782e+07 
+1.2000000000000004e+00 -5.2669789610523621e-01 +6.9387380909623655e+00 +4.3979041830703993e+00 -1.4523169443065257e+02 -8.1764074672483121e+03 +5.6985330718183634e+05 +5.4293814641769990e+07 
+1.2500000000000004e+00 -5.2670599566943010e-01 +6.9392332875438330e+00 +4.3877725277410669e+00 -1.4546659350431429e+02 -8.1967995565434376e+03 +5.7264703066952305e+05 +5.4431084661855944e+07 
+1.3000000000000005e+00 -5.2671439437514689e-01 +6.9397441310272567e+00 +4.3774234982882261e+00 -1.4570370921255639e+02 -8.2192631082982007e+03 +5.7549646504503605e+05 +5.4577820816998728e+07 
+1.3500000000000005e+00 -5.2672309138039819e-01 +6.9402705227149841e+00 +4.3668633178996705e+00 -1.4594195503333918e+02 -8.2438974790142402e+03 +5.7839328508810606e+05 +5.4734481378051221e+07 
+1.4000000000000006e+00 -5.2673208584319808e-01 +6.9408123639066019e+00 +4.3560982082503843e+00 -1.4618024431526740e+02 -8.2708019844745268e+03 +5.8132916454516526e+05 +5.4901524337406099e+07 
+1.4500000000000006e+00 -5.2674137692159029e-01 +6.9413695559041102e+00 +4.3451343939505858e+00 -1.4641749049167939e+02 -8.3000760191762893e+03 +5.8429577790505707e+05 +5.5079408217801943e+07 
+1.5000000000000007e+00 -5.2675096377359576e-01 +6.9419420000071161e+00 +4.3339780931179810e+00 -1.4665260687173190e+02 -8.3318187995560984e+03 +5.8728479861374921e+05 +5.5268590326960400e+07 
+1.5500000000000007e+00 -5.2676084555727809e-01 +6.9425295975159642e+00 +4.3226355295905403e+00 -1.4688450678765079e+02 -8.3661297019865779e+03 +5.9028790037480742e+05 +5.5469529076367095e+07 
+1.6000000000000008e+00 -5.2677102143070098e-01 +6.9431322497311374e+00 +4.3111129253524485e+00 -1.4711210355048473e+02 -8.4031080523346973e+03 +5.9329675670371379e+05 +5.5682682529357135e+07 
+1.6500000000000008e+00 -5.2678149055194046e-01 +6.9437498579569290e+00 +4.2994165021560287e+00 -1.4733431061459839e+02 -8.4428531717011520e+03 +5.9630304233947920e+05 +5.5908508727674223e+07 
+1.7000000000000008e+00 -5.2679225207908342e-01 +6.9443823234907098e+00 +4.2875524815687811e+00 -1.4755004112931906e+02 -8.4854643738186642e+03 +5.9929842951713747e+05 +5.6147465650479347e+07 
+1.7500000000000009e+00 -5.2680330517021923e-01 +6.9450295476340242e+00 +4.2755270837901040e+00 -1.4775820840543736e+02 -8.5310409411077744e+03 +6.0227459185811959e+05 +5.6400011089192644e+07 
+1.8000000000000009e+00 -5.2681464898346797e-01 +6.9456914316893421e+00 +4.2633465322576152e+00 -1.4795772576188605e+02 -8.5796822398558998e+03 +6.0522320302516327e+05 +5.6666603386317402e+07 
+1.8500000000000010e+00 -5.2682628267693721e-01 +6.9463678769557458e+00 +4.2510170461997436e+00 -1.4814750637600437e+02 -8.6314875266898944e+03 +6.0813593559651892e+05 +5.6947700159140289e+07 
+1.9000000000000010e+00 -5.2683820540876425e-01 +6.9470587847378384e+00 +4.2385448479326673e+00 -1.4832646362712848e+02 -8.6865561389598734e+03 +6.1100446381452412e+05 +5.7243759561617702e+07 
+1.9500000000000011e+00 -5.2685041633708840e-01 +6.9477640563335239e+00 +4.2259361586290467e+00 -1.4849351059463680e+02 -8.7449873893688164e+03 +6.1382045944686828e+05 +5.7555239602864899e+07 
+2.0000000000000009e+00 -5.2686291462006174e-01 +6.9484835930446067e+00 +4.2131971992442301e+00 -1.4864756052426924e+02 -8.8068805820564539e+03 +6.1657559575230686e+05 +5.7882598227794267e+07 
+2.0500000000000007e+00 -5.2687569923156397e-01 +6.9492172945241890e+00 +4.2003310701024086e+00 -1.4878774299051355e+02 -8.8722653814288606e+03 +6.1926299328262941e+05 +5.8225951498251677e+07 
+2.1000000000000005e+00 -5.2688876840858356e-01 +6.9499650497773882e+00 +4.1873284892177454e+00 -1.4891404363930675e+02 -8.9408883682106843e+03 +6.2188124345840828e+05 +5.8584018856611587e+07 
+2.1500000000000004e+00 -5.2690212020391414e-01 +6.9507267441390628e+00 +4.1741771047832188e+00 -1.4902666034029878e+02 -9.0124240705687334e+03 +6.2443022580225288e+05 +5.8955162709099010e+07 
+2.2000000000000002e+00 -5.2691575267035917e-01 +6.9515022629445857e+00 +4.1608645652971381e+00 -1.4912579096128067e+02 -9.0865470304807932e+03 +6.2690981975402148e+05 +5.9337745580915958e+07 
+2.2500000000000000e+00 -5.2692966386072748e-01 +6.9522914915317511e+00 +4.1473785181241887e+00 -1.4921163346096182e+02 -9.1629317524751532e+03 +6.2931990549425618e+05 +5.9730129716857716e+07 
+2.2999999999999998e+00 -5.2694385182785497e-01 +6.9530943152353100e+00 +4.1337066143290944e+00 -1.4928438566172147e+02 -9.2412528482267662e+03 +6.3166036207302101e+05 +6.0130678116535701e+07 
+2.3499999999999996e+00 -5.2695831462455578e-01 +6.9539106193945734e+00 +4.1198364990524636e+00 -1.4934424555873011e+02 -9.3211847639441439e+03 +6.3393106992872746e+05 +6.0537752640494756e+07 
+2.3999999999999995e+00 -5.2697305030366992e-01 +6.9547402893483028e+00 +4.1057558204080129e+00 -1.4939141110885740e+02 -9.4024020264110313e+03 +6.3613190915088227e+05 +6.0949715694051579e+07 
+2.4499999999999993e+00 -5.2698805691805539e-01 +6.9555832104379007e+00 +4.0914522285713435e+00 -1.4942608036398934e+02 -9.4845792217984526e+03 +6.3826276057957520e+05 +6.1364930101425543e+07 
+2.4999999999999991e+00 -5.2700333252056097e-01 +6.9564392680007030e+00 +4.0769133700852214e+00 -1.4944845120131691e+02 -9.5673908345878481e+03 +6.4032350360200240e+05 +6.1781757987710208e+07 
+2.5499999999999989e+00 -5.2701887516404866e-01 +6.9573083473809891e+00 +4.0621268925818459e+00 -1.4945872177280296e+02 -9.6505113798876391e+03 +6.4231401984560897e+05 +6.2198561687925100e+07 
+2.5999999999999988e+00 -5.2703468290140543e-01 +6.9581903339191253e+00 +4.0470804465960724e+00 -1.4945709004878199e+02 -9.7336154502970312e+03 +6.4423418937037559e+05 +6.2613704059984721e+07 
+2.6499999999999986e+00 -5.2705075378549149e-01 +6.9590851129587543e+00 +4.0317616766058331e+00 -1.4944375412889747e+02 -9.8163774761886398e+03 +6.4608389328861726e+05 +6.3025546872673869e+07 
+2.6999999999999984e+00 -5.2706708586920592e-01 +6.9599925698457481e+00 +4.0161582324157523e+00 -1.4941891219267490e+02 -9.8984720302314618e+03 +6.4786301333220175e+05 +6.3432452850739300e+07 
+2.7499999999999982e+00 -5.2708367720545091e-01 +6.9609125899242494e+00 +4.0002577630259148e+00 -1.4938276233891534e+02 -9.9795736643813489e+03 +6.4957143053605664e+05 +6.3832784585924320e+07 
+2.7999999999999980e+00 -5.2710052584711498e-01 +6.9618450585418561e+00 +3.9840479138403078e+00 -1.4933550278883482e+02 -1.0059356833477466e+04 +6.5120902685715654e+05 +6.4224904013736621e+07 
+2.8499999999999979e+00 -5.2711762984711996e-01 +6.9627898610466987e+00 +3.9675163344879580e+00 -1.4927733178884910e+02 -1.0137496102555802e+04 +6.5277568448107853e+05 +6.4607173801438905e+07 
+2.8999999999999977e+00 -5.2713498725837860e-01 +6.9637468827847648e+00 +3.9506506718115268e+00 -1.4920844747552113e+02 -1.0213665963652717e+04 +6.5427128458927420e+05 +6.4977956134514444e+07 
+2.9499999999999975e+00 -5.2715259613381527e-01 +6.9647160091082965e+00 +3.9334385739423396e+00 -1.4912904823597137e+02 -1.0287540947115238e+04 +6.5569571039345837e+05 +6.5335613471355528e+07 
+2.9999999999999973e+00 -5.2717045452636269e-01 +6.9656971253679272e+00 +3.9158676884490906e+00 -1.4903933238668279e+02 -1.0358795560214672e+04 +6.5704884449771128e+05 +6.5678508086651996e+07 
+3.0499999999999972e+00 -5.2718856048895435e-01 +6.9666901169149327e+00 +3.8979256624083947e+00 -1.4893949825343364e+02 -1.0427104301391211e+04 +6.5833056949649588e+05 +6.6005002213911101e+07 
+3.0999999999999970e+00 -5.2720691207454029e-01 +6.9676948691045704e+00 +3.8796001444699417e+00 -1.4882974431967182e+02 -1.0492141711654154e+04 +6.5954076923578291e+05 +6.6313458378961883e+07 
+3.1499999999999968e+00 -5.2722550733607032e-01 +6.9687112672908835e+00 +3.8608787823683226e+00 -1.4871026900937551e+02 -1.0553582306085033e+04 +6.6067932702209044e+05 +6.6602238926214889e+07 
+3.1999999999999966e+00 -5.2724434432649270e-01 +6.9697391968291091e+00 +3.8417492218696156e+00 -1.4858127078707324e+02 -1.0611100543519982e+04 +6.6174612643216294e+05 +6.6869705814239085e+07 
+3.2499999999999964e+00 -5.2726342109878233e-01 +6.9707785430780103e+00 +3.8221991126662607e+00 -1.4844294825077904e+02 -1.0664370989794297e+04 +6.6274105207269941e+05 +6.7114221727921426e+07 
+3.2999999999999963e+00 -5.2728273570589312e-01 +6.9718291913959529e+00 +3.8022160998650025e+00 -1.4829549998543163e+02 -1.0713068088309463e+04 +6.6366398841932998e+05 +6.7334148534793183e+07 
+3.3499999999999961e+00 -5.2730228620081454e-01 +6.9728910271432678e+00 +3.7817878338071824e+00 -1.4813912463181939e+02 -1.0756866423236479e+04 +6.6451482028191572e+05 +6.7527849051565379e+07 
+3.3999999999999959e+00 -5.2732207063652115e-01 +6.9739639356804544e+00 +3.7609019608672707e+00 -1.4797402084689455e+02 -1.0795440468132914e+04 +6.6529343260175502e+05 +6.7693685339276776e+07 
+3.4499999999999957e+00 -5.2734208706598740e-01 +6.9750478023713613e+00 +3.7395461267582872e+00 -1.4780038739806676e+02 -1.0828464680882122e+04 +6.6599971107510792e+05 +6.7830019361658841e+07 
+3.4999999999999956e+00 -5.2736233354221296e-01 +6.9761425125803944e+00 +3.7177079805286923e+00 -1.4761842309205917e+02 -1.0855613606791450e+04 +6.6663354175416019e+05 +6.7935213667406797e+07 
+3.5499999999999954e+00 -5.2738280811819760e-01 +6.9772479516736086e+00 +3.6953751705015403e+00 -1.4742832678037814e+02 -1.0876561773233221e+04 +6.6719481091576605e+05 +6.8007630693263069e+07 
+3.5999999999999952e+00 -5.2740350884692599e-01 +6.9783640050185287e+00 +3.6725353413493234e+00 -1.4723029736922865e+02 -1.0890983606519587e+04 +6.6768340522026469e+05 +6.8045632184250325e+07 
+3.6499999999999950e+00 -5.2742443378141424e-01 +6.9794905579854571e+00 +3.6491761424705569e+00 -1.4702453388008010e+02 -1.0898553661475493e+04 +6.6809921222486743e+05 +6.8047580763822019e+07 
+3.6999999999999948e+00 -5.2744558097467009e-01 +6.9806274959423664e+00 +3.6252852209834900e+00 -1.4681123522757898e+02 -1.0898946429061696e+04 +6.6844211850788060e+05 +6.8011838615154773e+07 
