# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0749003525652161e-02 -5.5192395963363727e-01 +5.6494812503769896e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.0749359709399796e-02 -5.5192585350613399e-01 +5.6506658744074536e-03
-1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.0749735623797254e-02 -5.5192814949899383e-01 +5.6518478905519766e-03
-1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.0750131476008937e-02 -5.5193084687229532e-01 +5.6530271396545914e-03
-2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.0750547473204104e-02 -5.5193394488620007e-01 +5.6542034625599001e-03
-2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.0750983822547782e-02 -5.5193744280078150e-01 +5.6553767001111853e-03
-2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 -2.9999999998626797e-01 -3.0751440731210489e-02 -5.5194133987620997e-01 +5.6565466931524132e-03
-3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.0751918406363977e-02 -5.5194563537267194e-01 +5.6577132825273166e-03
-4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 -3.9999999996744900e-01 -3.0752417055177159e-02 -5.5195032855029325e-01 +5.6588763090785112e-03
-4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 -4.4999999995365297e-01 -3.0752936884824254e-02 -5.5195541866929476e-01 +5.6600356136492103e-03
-5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 -4.9999999993642402e-01 -3.0753478102479369e-02 -5.5196090498988826e-01 +5.6611910370820253e-03
-5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 -5.4999999991537996e-01 -3.0754040915316305e-02 -5.5196678677227617e-01 +5.6623424202189472e-03
-5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 -5.9999999989013997e-01 -3.0754625530514251e-02 -5.5197306327675644e-01 +5.6634896039024808e-03
-6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 -6.4999999986032297e-01 -3.0755232155249293e-02 -5.5197973376356502e-01 +5.6646324289738731e-03
-6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 -6.9999999982554695e-01 -3.0755860996698647e-02 -5.5198679749295454e-01 +5.6657707362739399e-03
-7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 -7.4999999978543097e-01 -3.0756512262043331e-02 -5.5199425372524613e-01 +5.6669043666436551e-03
-8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 -7.9999999973959202e-01 -3.0757186158464074e-02 -5.5200210172075259e-01 +5.6680331609232229e-03
-8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 -8.4999999968765005e-01 -3.0757882893142508e-02 -5.5201034073980115e-01 +5.6691569599523432e-03
-9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 -8.9999999962922395e-01 -3.0758602673261339e-02 -5.5201897004273681e-01 +5.6702756045701914e-03
-9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 -9.4999999956393100e-01 -3.0759345706002823e-02 -5.5202798888989435e-01 +5.6713889356151039e-03
-1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 -9.9999999949139096e-01 -3.0760112198554259e-02 -5.5203739654170314e-01 +5.6724967939257099e-03
-1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 -1.0499999994112199e+00 -3.0760902358099730e-02 -5.5204719225853027e-01 +5.6735990203391476e-03
-1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 -1.0999999993230400e+00 -3.0761716391824210e-02 -5.5205737530075827e-01 +5.6746954556919126e-03
-1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 -1.1499999992264700e+00 -3.0762554506916225e-02 -5.5206794492883882e-01 +5.6757859408204363e-03
-1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 -1.1999999991211201e+00 -3.0763416910563807e-02 -5.5207890040321261e-01 +5.6768703165601545e-03
-1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 -1.2499999990066200e+00 -3.0764303809955731e-02 -5.5209024098433701e-01 +5.6779484237457836e-03
-1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 -1.2999999988825901e+00 -3.0765215412281558e-02 -5.5210196593268424e-01 +5.6790201032113005e-03
