# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5192222886914066e-01 +7.2267164850985814e+00 +6.5574250637709346e+00 -1.0688554812394730e+02 -1.3733881143928291e+04 +2.5627052795857031e+05 +9.5378666419891611e+07 
-5.0000000000000003e-02 -5.5192413266172713e-01 +7.2267579619164293e+00 +6.5504082109963564e+00 -1.0726302257422626e+02 -1.3592122509325329e+04 +2.5805832111192425e+05 +9.4599946532618180e+07 
-1.0000000000000001e-01 -5.5192643933254826e-01 +7.2268210263238322e+00 +6.5426200042767837e+00 -1.0762621455406411e+02 -1.3442893774064105e+04 +2.5978239595167624e+05 +9.3773314883113787e+07 
-1.4999999999999999e-01 -5.5192914811145599e-01 +7.2269056042946849e+00 +6.5340776321194953e+00 -1.0797484245116009e+02 -1.3286570251224002e+04 +2.6144093532273779e+05 +9.2901014116258666e+07 
-2.0000000000000001e-01 -5.5193225822842562e-01 +7.2270116218012097e+00 +6.5247982905410051e+00 -1.0830862456225006e+02 -1.3123527461987940e+04 +2.6303212134754058e+05 +9.1985288302390233e+07 
-2.5000000000000000e-01 -5.5193576891327212e-01 +7.2271390048186408e+00 +6.5147991622036541e+00 -1.0862727926489788e+02 -1.2954140565134643e+04 +2.6455413680240151e+05 +9.1028379054491967e+07 
-2.9999999999999999e-01 -5.5193967939596411e-01 +7.2272876793241938e+00 +6.5040974399125613e+00 -1.0893052499517623e+02 -1.2778784991514149e+04 +2.6600516497539118e+05 +9.0032529814637274e+07 
-3.4999999999999998e-01 -5.5194398890647500e-01 +7.2274575712929261e+00 +6.4927103141584350e+00 -1.0921808006798676e+02 -1.2597836113705520e+04 +2.6738338814436045e+05 +8.8999983648595154e+07 
-4.0000000000000002e-01 -5.5194869667471880e-01 +7.2276486067046344e+00 +6.4806549762207011e+00 -1.0948966297176372e+02 -1.2411669325837163e+04 +2.6868699009512528e+05 +8.7932983762947261e+07 
-4.5000000000000001e-01 -5.5195380193067878e-01 +7.2278607115349498e+00 +6.4679486118604679e+00 -1.0974499197696166e+02 -1.2220659871567403e+04 +2.6991415274263220e+05 +8.6833772344261751e+07 
-5.0000000000000000e-01 -5.5195930390436887e-01 +7.2280938117669473e+00 +6.4546084141141629e+00 -1.0998378564574197e+02 -1.2025183190613510e+04 +2.7106306048071256e+05 +8.5704592899132982e+07 
-5.5000000000000004e-01 -5.5196520182575548e-01 +7.2283478333786997e+00 +6.4406515694977617e+00 -1.1020576228786486e+02 -1.1825614552412389e+04 +2.7213189558355312e+05 +8.4547687804624647e+07 
