# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7728386792480890e-01 +7.5520922498468979e+00 +6.5388725618526760e+00 -4.7086424794150325e+01 -1.4454228602510155e+04 -3.0363074042419152e+05 +6.6782685871536784e+07 
+5.0000000000000003e-02 -5.7728206573359564e-01 +7.5520244509026204e+00 +6.5394103805496773e+00 -4.6927974183487372e+01 -1.4448560971259525e+04 -3.0534219529715617e+05 +6.6806367698504046e+07 
+1.0000000000000001e-01 -5.7728069562642337e-01 +7.5519802601984072e+00 +6.5396429351504111e+00 -4.6780805501445684e+01 -1.4448839904120474e+04 -3.0690944037105748e+05 +6.6867525916360497e+07 
+1.4999999999999999e-01 -5.7727975689627664e-01 +7.5519596144113184e+00 +6.5395702307526467e+00 -4.6644960993517401e+01 -1.4454984964061654e+04 -3.0833229971929878e+05 +6.6965639749997191e+07 
+2.0000000000000001e-01 -5.7727924883609871e-01 +7.5519624502210858e+00 +6.5391922791271737e+00 -4.6520482950847750e+01 -1.4466915900371512e+04 -3.0961059712482215e+05 +6.7100189703700736e+07 
+2.5000000000000000e-01 -5.7727917073893964e-01 +7.5519887043052325e+00 +6.5385090876967915e+00 -4.6407413543339359e+01 -1.4484552341179509e+04 -3.1074415735098155e+05 +6.7270655444199815e+07 
+2.9999999999999999e-01 -5.7727952189781417e-01 +7.5520383133451601e+00 +6.5375206678672342e+00 -4.6305795076096935e+01 -1.4507814016011973e+04 -3.1173280398965179e+05 +6.7476517300016493e+07 
+3.4999999999999998e-01 -5.7728030160575039e-01 +7.5521112140207665e+00 +6.5362270264450313e+00 -4.6215669729248617e+01 -1.4536620544301592e+04 -3.1257636177284503e+05 +6.7717254905459523e+07 
+4.0000000000000002e-01 -5.7728150915582699e-01 +7.5522073430125856e+00 +6.5346281745977866e+00 -4.6137079687784258e+01 -1.4570891651463846e+04 -3.1327465531300614e+05 +6.7992348563009784e+07 
+4.5000000000000001e-01 -5.7728314384114243e-01 +7.5523266370051578e+00 +6.5327241190812488e+00 -4.6070067263021038e+01 -1.4610546950654532e+04 -3.1382750821532949e+05 +6.8301277843589365e+07 
+5.0000000000000000e-01 -5.7728520495479374e-01 +7.5524690326779016e+00 +6.5305148723291522e+00 -4.6014674513781159e+01 -1.4655506202835821e+04 -3.1423474616574205e+05 +6.8643523288613051e+07 
+5.5000000000000004e-01 -5.7728769178987127e-01 +7.5526344667161709e+00 +6.5280004426361540e+00 -4.5970943695932952e+01 -1.4705689065155180e+04 -3.1449619326838944e+05 +6.9018564770605266e+07 
+5.9999999999999998e-01 -5.7729060363957574e-01 +7.5528228758009917e+00 +6.5251808392624735e+00 -4.5938916872319297e+01 -1.4761015212846616e+04 -3.1461167516785162e+05 +6.9425882245827004e+07 
+6.5000000000000002e-01 -5.7729393979705046e-01 +7.5530341966190875e+00 +6.5220560728026831e+00 -4.5918636295666360e+01 -1.4821404362356849e+04 -3.1458101594713447e+05 +6.9864955971221909e+07 
+6.9999999999999996e-01 -5.7729769955549581e-01 +7.5532683658549784e+00 +6.5186261506400172e+00 -4.5910144093508613e+01 -1.4886776142545159e+04 -3.1440404073996493e+05 +7.0335265604167417e+07 
+7.5000000000000000e-01 -5.7730188220808931e-01 +7.5535253201943693e+00 +6.5148910873959904e+00 -4.5913482388467415e+01 -1.4957050376647119e+04 -3.1408057477810769e+05 +7.0836292107853264e+07 
+8.0000000000000004e-01 -5.7730648704808474e-01 +7.5538049963234881e+00 +6.5108508882488501e+00 -4.5928693323118971e+01 -1.5032146634738052e+04 -3.1361044302617991e+05 +7.1367514742477313e+07 
