# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0342233326547417e-02 -5.7937477907119006e-01 +5.7300738905149487e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.0342327544543204e-02 -5.7937488936151504e-01 +5.7312740872738095e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.0342440020307237e-02 -5.7937538905731367e-01 +5.7324822352445475e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.0342570695587514e-02 -5.7937627743911591e-01 +5.7336982475860035e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.0342719512128660e-02 -5.7937755378737299e-01 +5.7349220374564008e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.0342886411683406e-02 -5.7937921738266784e-01 +5.7361535180154143e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.0343071336001622e-02 -5.7938126750551744e-01 +5.7373926024221859e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.0343274226836445e-02 -5.7938370343648560e-01 +5.7386392038364584e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.0343495025942618e-02 -5.7938652445615502e-01 +5.7398932354182607e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.0343733675077911e-02 -5.7938972984515347e-01 +5.7411546103281761e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.0343990115998417e-02 -5.7939331888407275e-01 +5.7424232417265025e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.0344264290461526e-02 -5.7939729085352176e-01 +5.7436990427737833e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.0344556140230457e-02 -5.7940164503421043e-01 +5.7449819266316392e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.0344865607064859e-02 -5.7940638070678308e-01 +5.7462718064610748e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.0345192632728505e-02 -5.7941149715195739e-01 +5.7475685954238723e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.0345537158981382e-02 -5.7941699365038501e-01 +5.7488722066811621e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.0345899127590462e-02 -5.7942286948284505e-01 +5.7501825533953803e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.0346278480318765e-02 -5.7942912393005153e-01 +5.7514995487282939e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.0346675158931417e-02 -5.7943575627276178e-01 +5.7528231058421057e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.0347089105195596e-02 -5.7944276579177834e-01 +5.7541531378994398e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -3.0347520260874172e-02 -5.7945015176783676e-01 +5.7554895580622049e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -3.0347968567734980e-02 -5.7945791348177156e-01 +5.7568322794932713e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -3.0348433967546024e-02 -5.7946605021443409e-01 +5.7581812153556086e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -3.0348916402072264e-02 -5.7947456124663588e-01 +5.7595362788117168e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -3.0349415813080129e-02 -5.7948344585923206e-01 +5.7608973830244386e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -3.0349932142335997e-02 -5.7949270333309322e-01 +5.7622644411566854e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -3.0350465331607519e-02 -5.7950233294913300e-01 +5.7636373663716997e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -3.0351015322657354e-02 -5.7951233398819801e-01 +5.7650160718319072e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -3.0351582057253929e-02 -5.7952270573125952e-01 +5.7664004707008816e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -3.0352165477160471e-02 -5.7953344745922164e-01 +5.7677904761413547e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -3.0352765524141109e-02 -5.7954455845302999e-01 +5.7691860013163315e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -3.0353382139959230e-02 -5.7955603799364586e-01 +5.7705869593887987e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -3.0354015266378914e-02 -5.7956788536207204e-01 +5.7719932635219920e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -3.0354664845158665e-02 -5.7958009983924264e-01 +5.7734048268782432e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -3.0355330818062097e-02 -5.7959268070621617e-01 +5.7748215626209588e-03
1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 +1.7948717919307799e+00 -3.0356013126848581e-02 -5.7960562724401066e-01 +5.7762433839129018e-03
1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 +1.8461538429534701e+00 -3.0356711713273136e-02 -5.7961893873360171e-01 +5.7776702039161769e-03
1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 +1.8974358939613500e+00 -3.0357426519094052e-02 -5.7963261445606151e-01 +5.7791019357936336e-03
1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 +1.9487179449540000e+00 -3.0358157486068179e-02 -5.7964665369247625e-01 +5.7805384927080107e-03
1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 +1.9999999959310100e+00 -3.0358904555946139e-02 -5.7966105572386228e-01 +5.7819797878210606e-03
2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 +2.0508474532398102e+00 -3.0359661128524226e-02 -5.7967569298469268e-01 +5.7834134648693516e-03
2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 +2.1016949105324101e+00 -3.0360433372178176e-02 -5.7969068425944470e-01 +5.7848516520399617e-03
2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 +2.1525423678083899e+00 -3.0361221184026385e-02 -5.7970602759521361e-01 +5.7862942865798761e-03
2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 +2.2033898250673700e+00 -3.0362024461186563e-02 -5.7972172103908060e-01 +5.7877413057359495e-03
2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 +2.2542372823089400e+00 -3.0362843100778764e-02 -5.7973776263816523e-01 +5.7891926467554368e-03
2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 +2.3050847395326799e+00 -3.0363676999925465e-02 -5.7975415043962863e-01 +5.7906482468860210e-03
2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 +2.3559321967382099e+00 -3.0364526055747021e-02 -5.7977088249058939e-01 +5.7921080433749675e-03
2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 +2.4067796539251201e+00 -3.0365390165369398e-02 -5.7978795683825957e-01 +5.7935719734705194e-03
2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 +2.4576271110930099e+00 -3.0366269225911860e-02 -5.7980537152972655e-01 +5.7950399744196536e-03
2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 +2.5084745682414700e+00 -3.0367163134502544e-02 -5.7982312461222640e-01 +5.7965119834709330e-03
