# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2414636714705110e-01 +6.8361448970403620e+00 +5.9037244681041621e+00 -9.8401546341466535e+00 -1.5917887813113052e+03 -1.7863617743437152e+05 +6.9595748113456806e+06 
-5.0000000000000003e-02 -5.2414662713083049e-01 +6.8361359584177892e+00 +5.9043952634032069e+00 -1.0196325988425258e+01 -1.5951012761803779e+03 -1.7669240676537855e+05 +7.0034841437992156e+06 
-1.0000000000000001e-01 -5.2414727555058960e-01 +6.8361496847706098e+00 +5.9041297738875755e+00 -1.0579403921301378e+01 -1.5891037319684251e+03 -1.7459722312693339e+05 +6.9956737339290734e+06 
-1.5000000000000002e-01 -5.2414831185202482e-01 +6.8361859451994818e+00 +5.9029509644853553e+00 -1.0987637685751089e+01 -1.5742121126845664e+03 -1.7235983264306458e+05 +6.9383736011778396e+06 
-2.0000000000000001e-01 -5.2414973548082144e-01 +6.8362446088032112e+00 +5.9008817946302585e+00 -1.1419276429724453e+01 -1.5508422334263253e+03 -1.6998944230829258e+05 +6.8338127590909507e+06 
-2.5000000000000000e-01 -5.2415154588273083e-01 +6.8363255446870088e+00 +5.8979452317767214e+00 -1.1872569531500421e+01 -1.5194101201551850e+03 -1.6749525724144783e+05 +6.6842216233922662e+06 
-2.9999999999999999e-01 -5.2415374250348934e-01 +6.8364286219509864e+00 +5.8941642380664154e+00 -1.2345766131987148e+01 -1.4803316625073332e+03 -1.6488648450692210e+05 +6.4918297173927389e+06 
-3.4999999999999998e-01 -5.2415632478884844e-01 +6.8365537097018150e+00 +5.8895617746252631e+00 -1.2837115599499327e+01 -1.4340227145879637e+03 -1.6217232936249929e+05 +6.2588662909439504e+06 
-3.9999999999999997e-01 -5.2415929218460811e-01 +6.8367006770436083e+00 +5.8841608077792822e+00 -1.3344867186023889e+01 -1.3808992725841726e+03 -1.5936199794916745e+05 +5.9875615638994696e+06 
-4.4999999999999996e-01 -5.2416264413655544e-01 +6.8368693930834654e+00 +5.8779842987435869e+00 -1.3867270219482661e+01 -1.3213771960093688e+03 -1.5646469586034506e+05 +5.6801448353309808e+06 
