# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5206580310431508e-01 +7.2062454727067475e+00 +5.2369606131935900e+00 -1.1716417296136885e+02 +3.4778387207488859e+03 +2.3720315457079487e+05 -1.7630821340515137e+07 
-5.0000000000000003e-02 -5.5206784040002677e-01 +7.2063422764543317e+00 +5.2385931710819307e+00 -1.1707039367273458e+02 +3.3721370500774028e+03 +2.3651728964692226e+05 -1.6963836482328184e+07 
-1.0000000000000001e-01 -5.5207026755641653e-01 +7.2064610127393456e+00 +5.2393097134655706e+00 -1.1699981545643359e+02 +3.2762099847124673e+03 +2.3603269894715861e+05 -1.6356050185374366e+07 
-1.5000000000000002e-01 -5.5207308374604824e-01 +7.2066015711912481e+00 +5.2391227990750231e+00 -1.1695131844276025e+02 +3.1898352368021156e+03 +2.3574187645490462e+05 -1.5806115130764192e+07 
-2.0000000000000001e-01 -5.5207628814148602e-01 +7.2067638414472093e+00 +5.2380449833569793e+00 -1.1692378305486510e+02 +3.1127906121472147e+03 +2.3563731858317729e+05 -1.5312684655989559e+07 
-2.5000000000000000e-01 -5.5207987991531116e-01 +7.2069477131412354e+00 +5.2360888221739907e+00 -1.1691608956031801e+02 +3.0448538989493900e+03 +2.3571152048103092e+05 -1.4874411957150862e+07 
-2.9999999999999999e-01 -5.5208385824013373e-01 +7.2071530759090132e+00 +5.2332668723182625e+00 -1.1692711825103652e+02 +2.9858028716923791e+03 +2.3595697745287759e+05 -1.4489950183474381e+07 
-3.4999999999999998e-01 -5.5208822228858201e-01 +7.2073798193878229e+00 +5.2295916915693734e+00 -1.1695574946935358e+02 +2.9354152672297851e+03 +2.3636618525371232e+05 -1.4157952188567199e+07 
-3.9999999999999997e-01 -5.5209297123329537e-01 +7.2076278332172787e+00 +5.2250758356995366e+00 -1.1700086361922249e+02 +2.8934688848719097e+03 +2.3693164014155479e+05 -1.3877071281209506e+07 
-4.4999999999999996e-01 -5.5209810424693084e-01 +7.2078970070364106e+00 +5.2197318612655099e+00 -1.1706134105408246e+02 +2.8597414973157242e+03 +2.3764583796440219e+05 -1.3645960572870525e+07 
-4.9999999999999994e-01 -5.5210362050216566e-01 +7.2081872304859047e+00 +5.2135723244718433e+00 -1.1713606216478242e+02 +2.8340108926053758e+03 +2.3850127486163302e+05 -1.3463273301826896e+07 
-5.4999999999999993e-01 -5.5210951917170636e-01 +7.2084983932070905e+00 +5.2066097843428736e+00 -1.1722390733412202e+02 +2.8160547774969791e+03 +2.3949044689324402e+05 -1.3327662139371034e+07 
-5.9999999999999998e-01 -5.5211579942826239e-01 +7.2088303848432975e+00 +5.1988567968612562e+00 -1.1732375702148164e+02 +2.8056509449708446e+03 +2.4060585082531470e+05 -1.3237780357556252e+07 
-6.5000000000000002e-01 -5.5212246044455882e-01 +7.2091830950385507e+00 +5.1903259179783587e+00 -1.1743449165319582e+02 +2.8025771862971387e+03 +2.4183998303233570e+05 -1.3192281206915082e+07 
-7.0000000000000007e-01 -5.5212950139334738e-01 +7.2095564134370322e+00 +5.1810297053924605e+00 -1.1755499167345592e+02 +2.8066112455181224e+03 +2.4318534017169959e+05 -1.3189817623068530e+07 
-7.5000000000000011e-01 -5.5213692144739013e-01 +7.2099502296842699e+00 +5.1709807154251290e+00 -1.1768413751768608e+02 +2.8175309046936472e+03 +2.4463441869270738e+05 -1.3229042800298404e+07 
-8.0000000000000016e-01 -5.5214471977947555e-01 +7.2103644334276646e+00 +5.1601915061333470e+00 -1.1782080969382885e+02 +2.8351139001077845e+03 +2.4617971572678233e+05 -1.3308609632116325e+07 
-8.5000000000000020e-01 -5.5215289556239688e-01 +7.2107989143133295e+00 +5.1486746334799500e+00 -1.1796388863104514e+02 +2.8591380216060929e+03 +2.4781372775723567e+05 -1.3427171360744176e+07 
-9.0000000000000024e-01 -5.5216144796896238e-01 +7.2112535619893210e+00 +5.1364426533857941e+00 -1.1811225480001603e+02 +2.8893810613705036e+03 +2.4952895156284978e+05 -1.3583381255341696e+07 
-9.5000000000000029e-01 -5.5217037617201570e-01 +7.2117282661058537e+00 +5.1235081247881018e+00 -1.1826478874505845e+02 +2.9256207284815509e+03 +2.5131788456851014e+05 -1.3775892013072068e+07 
-1.0000000000000002e+00 -5.5217967934439338e-01 +7.2122229163122880e+00 +5.1098836025765753e+00 -1.1842037095188964e+02 +2.9676348441345804e+03 +2.5317302372459680e+05 -1.4003357105413623e+07 
-1.0500000000000003e+00 -5.5218935665896773e-01 +7.2127374022600241e+00 +5.0955816452412828e+00 -1.1857788194379971e+02 +3.0152011276842591e+03 +2.5508686620582349e+05 -1.4264429297810337e+07 
-1.1000000000000003e+00 -5.5219940728861305e-01 +7.2132716135986445e+00 +5.0806148086680540e+00 -1.1873620217409974e+02 +3.0680973700414256e+03 +2.5705190873197632e+05 -1.4557761844524411e+07 
-1.1500000000000004e+00 -5.5220983040622607e-01 +7.2138254399820836e+00 +5.0649956497187798e+00 -1.1889421222762762e+02 +3.1261013370906176e+03 +2.5906064901059258e+05 -1.4882007838923518e+07 
-1.2000000000000004e+00 -5.5222062518471560e-01 +7.2143987710608828e+00 +5.0487367249221684e+00 -1.1905079253861214e+02 +3.1889907993462334e+03 +2.6110558355928172e+05 -1.5235820387683090e+07 
-1.2500000000000004e+00 -5.5223179079700424e-01 +7.2149914964921624e+00 +5.0318505905196309e+00 -1.1920482377669884e+02 +3.2565435347402031e+03 +2.6317921079736255e+05 -1.5617852652038762e+07 
-1.3000000000000005e+00 -5.5224332641603846e-01 +7.2156035059260200e+00 +5.0143498036184004e+00 -1.1935518631346679e+02 +3.3285373013309863e+03 +2.6527402673901524e+05 -1.6026757669040922e+07 
-1.3500000000000005e+00 -5.5225523121477993e-01 +7.2162346890169102e+00 +4.9962469217191510e+00 -1.1950076066303534e+02 +3.4047498423116149e+03 +2.6738252851724828e+05 -1.6461188362473860e+07 
-1.4000000000000006e+00 -5.5226750436617933e-01 +7.2168849354254796e+00 +4.9775544979578958e+00 -1.1964042757980401e+02 +3.4849590157057969e+03 +2.6949721528551821e+05 -1.6919798422823109e+07 
-1.4500000000000006e+00 -5.5228014504324641e-01 +7.2175541348019987e+00 +4.9582850927232496e+00 -1.1977306736372455e+02 +3.5689424861941707e+03 +2.7161058243340423e+05 -1.7401240242910750e+07 
-1.5000000000000007e+00 -5.5229315241896615e-01 +7.2182421768051297e+00 +4.9384512593299137e+00 -1.1989756063495993e+02 +3.6564781093890110e+03 +2.7371512796978117e+05 -1.7904167506660286e+07 
-1.5500000000000007e+00 -5.5230652566635507e-01 +7.2189489510902343e+00 +4.9180655543166294e+00 -1.2001278786410514e+02 +3.7473436489581809e+03 +2.7580334870902885e+05 -1.8427233261153851e+07 
-1.6000000000000008e+00 -5.5232026395845335e-01 +7.2196743473177474e+00 +4.8971405358127420e+00 -1.2011762969959798e+02 +3.8413168266623434e+03 +2.7786774289479520e+05 -1.8969090274422783e+07 
-1.6500000000000008e+00 -5.5233436646828671e-01 +7.2204182551415217e+00 +4.8756887565275022e+00 -1.2021096650299324e+02 +3.9381755082755558e+03 +2.7990080642714188e+05 -1.9528392277531460e+07 
-1.7000000000000008e+00 -5.5234883236892618e-01 +7.2211805642210498e+00 +4.8537227747594063e+00 -1.2029167884593535e+02 +4.0376974087481890e+03 +2.8189503693138238e+05 -2.0103791988253210e+07 
-1.7500000000000009e+00 -5.5236366083344368e-01 +7.2219611642157915e+00 +4.8312551463263969e+00 -1.2035864727884240e+02 +4.1396603077202435e+03 +2.8384293186544825e+05 -2.0693942550267763e+07 
-1.8000000000000009e+00 -5.5237885103491591e-01 +7.2227599447841131e+00 +4.8082984253611594e+00 -1.2041075228648062e+02 +4.2438420300442276e+03 +2.8573698814703175e+05 -2.1297497413833410e+07 
-1.8500000000000010e+00 -5.5239440214644153e-01 +7.2235767955859451e+00 +4.7848651675611142e+00 -1.2044687439007548e+02 +4.3500203534169168e+03 +2.8756970295252290e+05 -2.1913109692915332e+07 
-1.9000000000000010e+00 -5.5241031334113422e-01 +7.2244116062792507e+00 +4.7609679285756767e+00 -1.2046589400882770e+02 +4.4579730586558353e+03 +2.8933357262462331e+05 -2.2539432529738665e+07 
-1.9500000000000011e+00 -5.5242658379211851e-01 +7.2252642665242908e+00 +4.7366192633240418e+00 -1.2046669165970691e+02 +4.5674779465350866e+03 +2.9102109439522674e+05 -2.3175119205518529e+07 
-2.0000000000000009e+00 -5.5244321267253027e-01 +7.2261346659822721e+00 +4.7118317268360963e+00 -1.2044814784983568e+02 +4.6783128069678778e+03 +2.9262476530926686e+05 -2.3818822895607032e+07 
-2.0500000000000007e+00 -5.5246019892373444e-01 +7.2270226897303154e+00 +4.6866172896194795e+00 -1.2040935330754436e+02 +4.7902762502530650e+03 +2.9413822154392424e+05 -2.4469330286262501e+07 
-2.1000000000000005e+00 -5.5247754055999843e-01 +7.2279281987117550e+00 +4.6609857336633773e+00 -1.2035025385711725e+02 +4.9032555158249415e+03 +2.9555969967299135e+05 -2.5125990449888460e+07 
-2.1500000000000004e+00 -5.5249523536384204e-01 +7.2288510463876889e+00 +4.6349463420177202e+00 -1.2027101312315079e+02 +5.0171613336251794e+03 +2.9688859493319003e+05 -2.5788300045116294e+07 
-2.2000000000000002e+00 -5.5251328111780096e-01 +7.2297910862258430e+00 +4.6085083986893327e+00 -1.2017179500384424e+02 +5.1319044053634789e+03 +2.9812430485903955e+05 -2.6455755528084073e+07 
-2.2500000000000000e+00 -5.5253167560442229e-01 +7.2307481716859199e+00 +4.5816811874756267e+00 -1.2005276304299578e+02 +5.2473954389234577e+03 +2.9926622402095579e+05 -2.7127853397241697e+07 
-2.2999999999999998e+00 -5.5255041660625603e-01 +7.2317221562331593e+00 +4.5544739903958185e+00 -1.1991408100851497e+02 +5.3635451932215055e+03 +3.0031374888085510e+05 -2.7804090507633142e+07 
-2.3499999999999996e+00 -5.5256950190588483e-01 +7.2327128933301523e+00 +4.5268960939890741e+00 -1.1975591253809421e+02 +5.4802642960476369e+03 +3.0126627479740867e+05 -2.8483962791352119e+07 
-2.3999999999999995e+00 -5.5258892928586067e-01 +7.2337202364407398e+00 +4.4989567766544747e+00 -1.1957842131383156e+02 +5.5974636049963165e+03 +3.0212319750958105e+05 -2.9166967773814891e+07 
-2.4499999999999993e+00 -5.5260869652879141e-01 +7.2347440390306321e+00 +4.4706653251931128e+00 -1.1938177108143550e+02 +5.7150537435909155e+03 +3.0288391328831244e+05 -2.9852601367153246e+07 
-2.4999999999999991e+00 -5.5262880141727233e-01 +7.2357841545634241e+00 +4.4420310219994317e+00 -1.1916612548865135e+02 +5.8329454581379541e+03 +3.0354781759480666e+05 -3.0540360328738388e+07 
-2.5499999999999989e+00 -5.5264924173390351e-01 +7.2368404365013888e+00 +4.4130631488406289e+00 -1.1893164812456791e+02 +5.9510495077958858e+03 +3.0411430543977983e+05 -3.1229741485267669e+07 
-2.5999999999999988e+00 -5.5267001526131732e-01 +7.2379127383116080e+00 +4.3837709909991949e+00 -1.1867850275712792e+02 +6.0692765603292619e+03 +3.0458277327106806e+05 -3.1920241057305735e+07 
-2.6499999999999986e+00 -5.5269111978213081e-01 +7.2390009134582201e+00 +4.3541638297215188e+00 -1.1840685303197283e+02 +6.1875373886525767e+03 +3.0495261656811571e+05 -3.2611355962404449e+07 
-2.6999999999999984e+00 -5.5271255307898692e-01 +7.2401048154032601e+00 +4.3242509485027423e+00 -1.1811686248578164e+02 +6.3057427098708704e+03 +3.0522322986375960e+05 -3.3302582756815553e+07 
-2.7499999999999982e+00 -5.5273431293452924e-01 +7.2412242976129138e+00 +4.2940416299476301e+00 -1.1780869484083125e+02 +6.4238032583957938e+03 +3.0539400932033558e+05 -3.3993418086355768e+07 
-2.7999999999999980e+00 -5.5275639713141633e-01 +7.2423592135518868e+00 +4.2635451569060407e+00 -1.1748251373472907e+02 +6.5416297692058897e+03 +3.0546435033212102e+05 -3.4683358626677640e+07 
-2.8499999999999979e+00 -5.5277880345231267e-01 +7.2435094166832021e+00 +4.2327708124569501e+00 -1.1713848272728228e+02 +6.6591329631132221e+03 +3.0543364766470814e+05 -3.5371900926177114e+07 
-2.8999999999999977e+00 -5.5280152967989060e-01 +7.2446747604715540e+00 +4.2017278788482466e+00 -1.1677676544991850e+02 +6.7762235904688550e+03 +3.0530129671160917e+05 -3.6058541758496314e+07 
-2.9499999999999975e+00 -5.5282457359684067e-01 +7.2458550983811723e+00 +4.1704256403703344e+00 -1.1639752550680838e+02 +6.8928123404347725e+03 +3.0506669263609400e+05 -3.6742777456978150e+07 
-2.9999999999999973e+00 -5.5284793298583412e-01 +7.2470502838765309e+00 +4.1388733762699719e+00 -1.1600092650212940e+02 +7.0088100418015556e+03 +3.0472923059895518e+05 -3.7424105311984807e+07 
