--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.21e-01 ,  -5.06e-01 ,  +1.18e+01 ,  -3.34e+02 ,  -2.57e+04 ,  +1.62e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.26e-01 ,  -3.79e-01 ,  +1.09e+01 ,  -7.90e+02 ,  -2.80e+04 ,  +4.28e+06 , 
 0.0050 ,  +0.01591 ,  +0.00e+00 ,  -7.39e-01 ,  -1.08e-01 ,  +7.85e+00 ,  -1.33e+03 ,  -1.91e+04 ,  +7.85e+06 , 
 0.0050 ,  +0.01603 ,  +0.00e+00 ,  -7.55e-01 ,  +9.51e-02 ,  +8.40e+00 ,  -1.21e+03 ,  -2.07e+04 ,  +6.96e+06 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.64e-01 ,  +1.54e-01 ,  +9.13e+00 ,  -1.31e+03 ,  -1.97e+04 ,  +7.01e+06 , 
 0.0100 ,  +0.03236 ,  +0.00e+00 ,  -7.68e-01 ,  +1.27e-01 ,  +1.05e+01 ,  -1.07e+03 ,  -2.85e+04 ,  +5.90e+06 , 
 0.0400 ,  +0.12963 ,  +0.00e+00 ,  -7.70e-01 ,  +1.67e-01 ,  +1.22e+01 ,  -1.35e+03 ,  -4.09e+04 ,  +8.16e+06 , 
 0.1500 ,  +0.48371 ,  +0.00e+00 ,  -7.70e-01 ,  +1.74e-01 ,  +1.18e+01 ,  -5.70e+02 ,  -3.19e+04 ,  +4.42e+06 , 
 0.1000 ,  +0.32248 ,  +0.00e+00 ,  -7.70e-01 ,  +1.73e-01 ,  +1.11e+01 ,  -4.18e+01 ,  -3.39e+04 ,  +1.45e+06 , 
 0.0500 ,  +0.16174 ,  +0.00e+00 ,  -7.69e-01 ,  +7.07e-02 ,  +7.23e+00 ,  +9.72e+02 ,  -1.03e+04 ,  -5.57e+06 , 
 0.0340 ,  +0.10517 ,  +0.00e+00 ,  -7.68e-01 ,  -1.09e-01 ,  +9.88e+00 ,  +6.09e+02 ,  +1.44e+04 ,  -3.25e+06 , 
 0.0160 ,  +0.03413 ,  +0.00e+00 ,  -4.47e-01 ,  -1.76e+00 ,  +1.90e+01 ,  -1.26e+03 ,  +3.39e+04 ,  +6.49e+06 , 
 0.0400 ,  +0.03298 ,  +0.00e+00 ,  -8.39e-02 ,  -1.73e+00 ,  +1.07e+01 ,  -8.45e+02 ,  -5.29e+03 ,  +4.83e+06 , 
 0.0400 ,  +0.00775 ,  +0.00e+00 ,  -7.72e-03 ,  -3.92e-01 ,  +2.00e+00 ,  -2.36e+00 ,  -5.91e+03 ,  +1.47e+05 , 
 0.0500 ,  +0.00383 ,  +7.74e-05 ,  -8.76e-04 ,  -9.83e-02 ,  -5.67e-01 ,  +4.45e+01 ,  +4.56e+03 ,  -4.90e+05 , 
