# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999305661974e+00 +0.0000000000000000e+00 -4.9999999999935728e-02 +2.7773528117032888e-06 +0.0000000000000000e+00 +9.9999999999614320e-01
-1.0000000000000001e-01 +8.2849997222646330e+00 +0.0000000000000000e+00 -9.9999999999485764e-02 +5.5547107630628343e-06 +0.0000000000000000e+00 +9.9999999998457267e-01
-1.5000000000000002e-01 +8.2849993750950066e+00 +0.0000000000000000e+00 -1.4999999999826444e-01 +8.3320756069966385e-06 +0.0000000000000000e+00 +9.9999999996528832e-01
-2.0000000000000001e-01 +8.2849988890569293e+00 +0.0000000000000000e+00 -1.9999999999588602e-01 +1.1109449092687114e-05 +0.0000000000000000e+00 +9.9999999993829014e-01
-2.5000000000000000e-01 +8.2849982641499249e+00 +0.0000000000000000e+00 -2.4999999999196487e-01 +1.3886832965581168e-05 +0.0000000000000000e+00 +9.9999999990357802e-01
-2.9999999999999999e-01 +8.2849975003734304e+00 +0.0000000000000000e+00 -2.9999999998611526e-01 +1.6664228967390283e-05 +0.0000000000000000e+00 +9.9999999986115184e-01
-3.4999999999999998e-01 +8.2849965977267974e+00 +0.0000000000000000e+00 -3.4999999997795150e-01 +1.9441638836090611e-05 +0.0000000000000000e+00 +9.9999999981101140e-01
-3.9999999999999997e-01 +8.2849955562092870e+00 +0.0000000000000000e+00 -3.9999999996708785e-01 +2.2219064305923039e-05 +0.0000000000000000e+00 +9.9999999975315668e-01
-4.4999999999999996e-01 +8.2849943758200766e+00 +0.0000000000000000e+00 -4.4999999995313861e-01 +2.4996507107393284e-05 +0.0000000000000000e+00 +9.9999999968758735e-01
-4.9999999999999994e-01 +8.2849930565582586e+00 +0.0000000000000000e+00 -4.9999999993571803e-01 +2.7773968967271969e-05 +0.0000000000000000e+00 +9.9999999961430330e-01
-5.4999999999999993e-01 +8.2849915984228346e+00 +0.0000000000000000e+00 -5.4999999991444037e-01 +3.0551451608594711e-05 +0.0000000000000000e+00 +9.9999999953330443e-01
-5.9999999999999998e-01 +8.2849900014127229e+00 +0.0000000000000000e+00 -5.9999999988891983e-01 +3.3328956750662199e-05 +0.0000000000000000e+00 +9.9999999944459039e-01
-6.5000000000000002e-01 +8.2849882655267564e+00 +0.0000000000000000e+00 -6.4999999985877077e-01 +3.6106486109040271e-05 +0.0000000000000000e+00 +9.9999999934816086e-01
-7.0000000000000007e-01 +8.2849863907636809e+00 +0.0000000000000000e+00 -6.9999999982360728e-01 +3.8884041395560003e-05 +0.0000000000000000e+00 +9.9999999924401572e-01
-7.5000000000000011e-01 +8.2849843771221572e+00 +0.0000000000000000e+00 -7.4999999978304366e-01 +4.1661624318317787e-05 +0.0000000000000000e+00 +9.9999999913215454e-01
-8.0000000000000016e-01 +8.2849822246007605e+00 +0.0000000000000000e+00 -7.9999999973669411e-01 +4.4439236581675399e-05 +0.0000000000000000e+00 +9.9999999901257708e-01
-8.5000000000000020e-01 +8.2849799331979810e+00 +0.0000000000000000e+00 -8.4999999968417272e-01 +4.7216879886260094e-05 +0.0000000000000000e+00 +9.9999999888528313e-01
-9.0000000000000024e-01 +8.2849775029122252e+00 +0.0000000000000000e+00 -8.9999999962509381e-01 +4.9994555928964683e-05 +0.0000000000000000e+00 +9.9999999875027223e-01
-9.5000000000000029e-01 +8.2849749337418146e+00 +0.0000000000000000e+00 -9.4999999955907133e-01 +5.2772266402947603e-05 +0.0000000000000000e+00 +9.9999999860754396e-01
-1.0000000000000002e+00 +8.2849722256849834e+00 +0.0000000000000000e+00 -9.9999999948571949e-01 +5.5550012997633008e-05 +0.0000000000000000e+00 +9.9999999845709808e-01
-1.0500000000000003e+00 +8.2849693787398841e+00 +0.0000000000000000e+00 -1.0499999994046525e+00 +5.8327797398710835e-05 +0.0000000000000000e+00 +9.9999999829893405e-01
-1.1000000000000003e+00 +8.2849663929045843e+00 +0.0000000000000000e+00 -1.0999999993154843e+00 +6.1105621288136896e-05 +0.0000000000000000e+00 +9.9999999813305152e-01
