# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9363378740130567e-02 -5.5402615719948634e-01 +5.4154316401521761e-03
-5.0000000000000003e-02 +8.2849999305661974e+00 +0.0000000000000000e+00 -4.9999999999935728e-02 -2.9363276050266587e-02 -5.5402700737614430e-01 +5.4160845158611956e-03
-1.0000000000000001e-01 +8.2849997222646330e+00 +0.0000000000000000e+00 -9.9999999999485764e-02 -2.9363193460261179e-02 -5.5402820760188809e-01 +5.4167463581909067e-03
-1.5000000000000002e-01 +8.2849993750950066e+00 +0.0000000000000000e+00 -1.4999999999826444e-01 -2.9363130873521420e-02 -5.5402975713153280e-01 +5.4174170537245048e-03
-2.0000000000000001e-01 +8.2849988890569293e+00 +0.0000000000000000e+00 -1.9999999999588602e-01 -2.9363088193454699e-02 -5.5403165521991127e-01 +5.4180964890454889e-03
-2.5000000000000000e-01 +8.2849982641499249e+00 +0.0000000000000000e+00 -2.4999999999196487e-01 -2.9363065323468801e-02 -5.5403390112187356e-01 +5.4187845507376415e-03
-2.9999999999999999e-01 +8.2849975003734304e+00 +0.0000000000000000e+00 -2.9999999998611526e-01 -2.9363062166971904e-02 -5.5403649409228595e-01 +5.4194811253850256e-03
-3.4999999999999998e-01 +8.2849965977267974e+00 +0.0000000000000000e+00 -3.4999999997795150e-01 -2.9363078627372533e-02 -5.5403943338603101e-01 +5.4201860995719683e-03
-3.9999999999999997e-01 +8.2849955562092870e+00 +0.0000000000000000e+00 -3.9999999996708785e-01 -2.9363114608079659e-02 -5.5404271825800788e-01 +5.4208993598830520e-03
-4.4999999999999996e-01 +8.2849943758200766e+00 +0.0000000000000000e+00 -4.4999999995313861e-01 -2.9363170012502691e-02 -5.5404634796313257e-01 +5.4216207929031150e-03
-4.9999999999999994e-01 +8.2849930565582586e+00 +0.0000000000000000e+00 -4.9999999993571803e-01 -2.9363244744051466e-02 -5.5405032175633673e-01 +5.4223502852172260e-03
-5.4999999999999993e-01 +8.2849915984228346e+00 +0.0000000000000000e+00 -5.4999999991444037e-01 -2.9363338706136315e-02 -5.5405463889256923e-01 +5.4230877234106821e-03
-5.9999999999999998e-01 +8.2849900014127229e+00 +0.0000000000000000e+00 -5.9999999988891983e-01 -2.9363451802168004e-02 -5.5405929862679426e-01 +5.4238329940689972e-03
-6.5000000000000002e-01 +8.2849882655267564e+00 +0.0000000000000000e+00 -6.4999999985877077e-01 -2.9363583935557866e-02 -5.5406430021399344e-01 +5.4245859837778959e-03
-7.0000000000000007e-01 +8.2849863907636809e+00 +0.0000000000000000e+00 -6.9999999982360728e-01 -2.9363735009717670e-02 -5.5406964290916261e-01 +5.4253465791232877e-03
