# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5100378984149934e-01 +7.2418038455627531e+00 +4.4791823142232809e+00 +6.4094805625302866e+00 +2.0513709113238558e+04 -4.8643356491109246e+05 -1.1516900608464791e+08 
+5.0000000000000003e-02 -5.5100363252202911e-01 +7.2418357355043845e+00 +4.4775061250107111e+00 +6.0033380727498322e+00 +2.0548684430339719e+04 -4.8419118825826980e+05 -1.1542493486377560e+08 
+1.0000000000000001e-01 -5.5100385150836850e-01 +7.2418891411853883e+00 +4.4753569299094726e+00 +5.5410025155729326e+00 +2.0582917683007541e+04 -4.8146513077857031e+05 -1.1567018594260031e+08 
+1.5000000000000002e-01 -5.5100444606043530e-01 +7.2419639188886267e+00 +4.4727398118905279e+00 +5.0258214002160839e+00 +2.0616366183503138e+04 -4.7828024662301742e+05 -1.1590464949737257e+08 
+2.0000000000000001e-01 -5.5100541543818704e-01 +7.2420599249021178e+00 +4.4696598577749738e+00 +4.4611420700328290e+00 +2.0648987142221569e+04 -4.7466138867050427e+05 -1.1612821502712615e+08 
+2.5000000000000000e-01 -5.5100675890156792e-01 +7.2421770155088252e+00 +4.4661221492266128e+00 +3.8503120897005583e+00 +2.0680737906408889e+04 -4.7063341156603873e+05 -1.1634077295089351e+08 
+2.9999999999999999e-01 -5.5100847571058109e-01 +7.2423150469965796e+00 +4.4621317748357781e+00 +3.1966788621691236e+00 +2.0711575642169671e+04 -4.6622116867666325e+05 -1.1654221248792994e+08 
+3.4999999999999998e-01 -5.5101056512520841e-01 +7.2424738756529292e+00 +4.4576938168716254e+00 +2.5035898297455934e+00 +2.0741457680975011e+04 -4.6144951370713202e+05 -1.1673242395854728e+08 
+3.9999999999999997e-01 -5.5101302640548522e-01 +7.2426533577654810e+00 +4.4528133637401366e+00 +1.7743924599691279e+00 +2.0770341192014261e+04 -4.5634330057755939e+05 -1.1691129660141982e+08 
+4.4999999999999996e-01 -5.5101585881143678e-01 +7.2428533496218792e+00 +4.4474954994620601e+00 +1.0124342516049045e+00 +2.0798183461835961e+04 -4.5092738350033248e+05 -1.1707872044965565e+08 
+4.9999999999999994e-01 -5.5101906160312042e-01 +7.2430737075131288e+00 +4.4417453103973896e+00 +2.2106258730590925e-01 +2.0824941712837077e+04 -4.4522661571606621e+05 -1.1723458509686756e+08 
+5.4999999999999993e-01 -5.5102263404061746e-01 +7.2433142877284560e+00 +4.4355678842768871e+00 -5.9637504630806959e-01 +2.0850573132975907e+04 -4.3926585134788253e+05 -1.1737877991964537e+08 
+5.9999999999999998e-01 -5.5102657538398836e-01 +7.2435749465589927e+00 +4.4289683025004027e+00 -1.4365312051449408e+00 +2.0875035076799730e+04 -4.3306994421391882e+05 -1.1751119540357350e+08 
+6.5000000000000002e-01 -5.5103088489335861e-01 +7.2438555402953400e+00 +4.4219516546984234e+00 -2.2960584116567797e+00 +2.0898284680277655e+04 -4.2666374835503416e+05 -1.1763172057526194e+08 
+7.0000000000000007e-01 -5.5103556182883950e-01 +7.2441559252304932e+00 +4.4145230252232306e+00 -3.1716092430292115e+00 +2.0920279219913173e+04 -4.2007211744266987e+05 -1.1774024540327655e+08 
+7.5000000000000011e-01 -5.5104060545056344e-01 +7.2444759576567428e+00 +4.4066874995264280e+00 -4.0598362289250716e+00 +2.0940975937585190e+04 -4.1331990551734704e+05 -1.1783665960377447e+08 
+8.0000000000000016e-01 -5.5104601501868977e-01 +7.2448154938679457e+00 +4.3984501646872705e+00 -4.9573919383888354e+00 +2.0960332037096956e+04 -4.0643196629180614e+05 -1.1792085266284485e+08 
+8.5000000000000020e-01 -5.5105178979338709e-01 +7.2451743901576631e+00 +4.3898161065764834e+00 -5.8609288920994604e+00 +2.0978304750715171e+04 -3.9943315392525727e+05 -1.1799271424065152e+08 
+9.0000000000000024e-01 -5.5105792903483197e-01 +7.2455525028205940e+00 +4.3807904101187418e+00 -6.7670996460071029e+00 +2.0994851332016678e+04 -3.9234832225322101e+05 -1.1805213412846029e+08 
+9.5000000000000029e-01 -5.5106443200322297e-01 +7.2459496881521046e+00 +4.3713781604705524e+00 -7.6725567390375371e+00 +2.1009929034056564e+04 -3.8520232531259360e+05 -1.1809900213320534e+08 
+1.0000000000000002e+00 -5.5107129795877463e-01 +7.2463658024455606e+00 +4.3615844438102078e+00 -8.5739526191173088e+00 +2.1023495073574526e+04 -3.7802001784784917e+05 -1.1813320778703913e+08 
+1.0500000000000003e+00 -5.5107852616171482e-01 +7.2468007019979872e+00 +4.3514143453569796e+00 -9.4679398483856545e+00 +2.1035506695910080e+04 -3.7082625369788846e+05 -1.1815464082510276e+08 
+1.1000000000000003e+00 -5.5108611587228706e-01 +7.2472542431078626e+00 +4.3408729502960854e+00 -1.0351171027388762e+01 +2.1045921144923417e+04 -3.6364588639658206e+05 -1.1816319096158364e+08 
+1.1500000000000004e+00 -5.5109406635075076e-01 +7.2477262820711985e+00 +4.3299653443715105e+00 -1.1220298631387724e+01 +2.1054695646112115e+04 -3.5650377049045125e+05 -1.1815874777669387e+08 
+1.2000000000000004e+00 -5.5110237685736219e-01 +7.2482166751836461e+00 +4.3186966097893489e+00 -1.2071975093315066e+01 +2.1061787519079819e+04 -3.4942476091295091e+05 -1.1814120147911415e+08 
+1.2500000000000004e+00 -5.5111104665242006e-01 +7.2487252787468321e+00 +4.3070718332575257e+00 -1.2902853065249904e+01 +2.1067153962996821e+04 -3.4243371078338998e+05 -1.1811044146791098e+08 
+1.3000000000000005e+00 -5.5112007499622506e-01 +7.2492519490558713e+00 +4.2950960999552290e+00 -1.3709584909450935e+01 +2.1070752208478974e+04 -3.3555547562795895e+05 -1.1806635731506440e+08 
+1.3500000000000005e+00 -5.5112946114907535e-01 +7.2497965424115955e+00 +4.2827744914700219e+00 -1.4488823209240646e+01 +2.1072539586942108e+04 -3.2881490909995692e+05 -1.1800883929088214e+08 
+1.4000000000000006e+00 -5.5113920437130715e-01 +7.2503589151131251e+00 +4.2701120931569045e+00 -1.5237220437029798e+01 +2.1072473326978987e+04 -3.2223686584479036e+05 -1.1793777696141741e+08 
+1.4500000000000006e+00 -5.5114930392324246e-01 +7.2509389234594925e+00 +4.2571139861788989e+00 -1.5951429046976605e+01 +2.1070510759100416e+04 -3.1584620062769379e+05 -1.1785306053933600e+08 
+1.5000000000000007e+00 -5.5115975906525039e-01 +7.2515364237495072e+00 +4.2437852564869027e+00 -1.6628101464905804e+01 +2.1066609091669408e+04 -3.0966776842467289e+05 -1.1775457943660598e+08 
+1.5500000000000007e+00 -5.5117056905768047e-01 +7.2521512722852970e+00 +4.2301309846900272e+00 -1.7263890218797297e+01 +2.1060725667447357e+04 -3.0372642343185242e+05 -1.1764222393561606e+08 
+1.6000000000000008e+00 -5.5118173316090691e-01 +7.2527833253678260e+00 +4.2161562530079362e+00 -1.7855447774921053e+01 +2.1052817784777002e+04 -2.9804702031112480e+05 -1.1751588401208787e+08 
+1.6500000000000008e+00 -5.5119325063532920e-01 +7.2534324392964482e+00 +4.2018661454617270e+00 -1.8399426509674861e+01 +2.1042842690955644e+04 -2.9265441447212454e+05 -1.1737544928555414e+08 
+1.7000000000000008e+00 -5.5120512074133599e-01 +7.2540984703755056e+00 +4.1872657417140458e+00 -1.8892478984269555e+01 +2.1030757747268563e+04 -2.8757345979554148e+05 -1.1722081012924445e+08 
+1.7500000000000009e+00 -5.5121734273932865e-01 +7.2547812749015606e+00 +4.1723601213387651e+00 -1.9331257412535646e+01 +2.1016520311984441e+04 -2.8282901304718462e+05 -1.1705185687359451e+08 
+1.8000000000000009e+00 -5.5122991588974091e-01 +7.2554807091812750e+00 +4.1571543668529429e+00 -1.9712414404185516e+01 +2.1000087663612081e+04 -2.7844592771756847e+05 -1.1686847930531068e+08 
+1.8500000000000010e+00 -5.5124283945300501e-01 +7.2561966295147968e+00 +4.1416535584643857e+00 -2.0032602284100008e+01 +2.0981417135554821e+04 -2.7444905963751214e+05 -1.1667056755178134e+08 
+1.9000000000000010e+00 -5.5125611268955610e-01 +7.2569288922034492e+00 +4.1258627743203018e+00 -2.0288473402380244e+01 +2.0960466113345803e+04 -2.7086326441750576e+05 -1.1645801207559833e+08 
