# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7643623440562797e-01 +7.5302262441494721e+00 +7.1110886035668441e+00 +4.2200528520067673e+00 -2.3541190243733596e+04 -3.8099682872652431e+05 +1.5091505671405789e+08 
+5.0000000000000003e-02 -5.7643589657697858e-01 +7.5302477500713936e+00 +7.1115546290535061e+00 +4.4080794733014210e+00 -2.3559072912145901e+04 -3.8226114666286088e+05 +1.5098694605766964e+08 
+1.0000000000000001e-01 -5.7643600520028693e-01 +7.5302926065041564e+00 +7.1118215339336164e+00 +4.6225694711910350e+00 -2.3582528490584369e+04 -3.8365365953759034e+05 +1.5108388098586589e+08 
+1.4999999999999999e-01 -5.7643655917747205e-01 +7.5303607555394274e+00 +7.1118800970454590e+00 +4.8629882087597824e+00 -2.3611362445988114e+04 -3.8517102922005451e+05 +1.5120503057221454e+08 
+2.0000000000000001e-01 -5.7643755741036717e-01 +7.5304521392673021e+00 +7.1117210954361783e+00 +5.1288011722203484e+00 -2.3645380195488280e+04 -3.8680991863200447e+05 +1.5134956354213536e+08 
+2.5000000000000000e-01 -5.7643899880094063e-01 +7.5305666997824519e+00 +7.1113353073095071e+00 +5.4194736662290284e+00 -2.3684387195042713e+04 -3.8856698909792304e+05 +1.5151664891534227e+08 
+2.9999999999999999e-01 -5.7644088225110124e-01 +7.5307043791758321e+00 +7.1107135109470523e+00 +5.7344712054084050e+00 -2.3728188899055483e+04 -3.9043890371887718e+05 +1.5170545568346179e+08 
+3.4999999999999998e-01 -5.7644320666279403e-01 +7.5308651195393397e+00 +7.1098464823351639e+00 +6.0732592783628423e+00 -2.3776590697554249e+04 -3.9242232528000855e+05 +1.5191515239147121e+08 
+4.0000000000000002e-01 -5.7644597093800409e-01 +7.5310488629681718e+00 +7.1087250017471133e+00 +6.4353032877254641e+00 -2.3829398108240071e+04 -3.9451391590973811e+05 +1.5214490849400836e+08 
+4.5000000000000001e-01 -5.7644917397875250e-01 +7.5312555515557547e+00 +7.1073398472557008e+00 +6.8200687362303603e+00 -2.3886416584975374e+04 -3.9671033851390844e+05 +1.5239389299209771e+08 
+5.0000000000000000e-01 -5.7645281468700971e-01 +7.5314851273974881e+00 +7.1056817930453846e+00 +7.2270210721940060e+00 -2.3947451469473846e+04 -3.9900825549898611e+05 +1.5266127410313034e+08 
+5.5000000000000004e-01 -5.7645689196478800e-01 +7.5317375325868765e+00 +7.1037416184542312e+00 +7.6556258590520798e+00 -2.4012308256635359e+04 -4.0140433022790740e+05 +1.5294622113010085e+08 
+5.9999999999999998e-01 -5.7646140471419882e-01 +7.5320127092223013e+00 +7.1015101016813800e+00 +8.1053484925950166e+00 -2.4080792401901948e+04 -4.0389522467727383e+05 +1.5324790307429165e+08 
+6.5000000000000002e-01 -5.7646635183728390e-01 +7.5323105993992163e+00 +7.0989780197071628e+00 +8.5756545231983416e+00 -2.4152709333732091e+04 -4.0647760207316926e+05 +1.5356548877773350e+08 
+6.9999999999999996e-01 -5.7647173223616444e-01 +7.5326311452131760e+00 +7.0961361504629012e+00 +9.0660095344922045e+00 -2.4227864505392121e+04 -4.0914812594717549e+05 +1.5389814724335766e+08 
+7.5000000000000000e-01 -5.7647754481288926e-01 +7.5329742887639304e+00 +7.0929752704312872e+00 +9.5758789578231269e+00 -2.4306063334466820e+04 -4.1190345848203456e+05 +1.5424504724483013e+08 
+8.0000000000000004e-01 -5.7648378846964576e-01 +7.5333399721494301e+00 +7.0894861572773467e+00 +1.0104728337511881e+01 -2.4387111266601416e+04 -4.1474026285174646e+05 +1.5460535772964838e+08 
+8.4999999999999998e-01 -5.7649046210854971e-01 +7.5337281374692360e+00 +7.0856595872364023e+00 +1.0652023200630152e+01 -2.4470813711317354e+04 -4.1765520212165028e+05 +1.5497824740890667e+08 
+9.0000000000000002e-01 -5.7649756463177715e-01 +7.5341387268241400e+00 +7.0814863391300475e+00 +1.1217229022032841e+01 -2.4556976150314957e+04 -4.2064493879973952e+05 +1.5536288548987776e+08 
+9.4999999999999996e-01 -5.7650509494154001e-01 +7.5345716823141577e+00 +7.0769571900212487e+00 +1.1799811368225424e+01 -2.4645404019480069e+04 -4.2370613625761087e+05 +1.5575844087364900e+08 
+1.0000000000000000e+00 -5.7651305193998814e-01 +7.5350269460425396e+00 +7.0720629164792852e+00 +1.2399235707732458e+01 -2.4735902735883534e+04 -4.2683545706457796e+05 +1.5616408231349847e+08 
+1.0500000000000000e+00 -5.7652143452937155e-01 +7.5355044601094310e+00 +7.0667942956430636e+00 +1.3014967648618194e+01 -2.4828277739137346e+04 -4.3002956487198581e+05 +1.5657897873938918e+08 
+1.1000000000000001e+00 -5.7653024161197175e-01 +7.5360041666209145e+00 +7.0611421064148994e+00 +1.3646472601841554e+01 -2.4922334512519654e+04 -4.3328512177339650e+05 +1.5700229935982323e+08 
+1.1499999999999999e+00 -5.7653947209001433e-01 +7.5365260076801182e+00 +7.0550971246492873e+00 +1.4293216134874902e+01 -2.5017878463427656e+04 -4.3659879116647044e+05 +1.5743321289599952e+08 
+1.2000000000000000e+00 -5.7654912486576682e-01 +7.5370699253940643e+00 +7.0486501249827658e+00 +1.4954663677914937e+01 -2.5114714961295616e+04 -4.3996723528321349e+05 +1.5787088778944632e+08 
+1.2500000000000000e+00 -5.7655919884155116e-01 +7.5376358618683055e+00 +7.0417918885600077e+00 +1.5630280762021249e+01 -2.5212649552749703e+04 -4.4338711724355107e+05 +1.5831449368303645e+08 
+1.3000000000000000e+00 -5.7656969291970528e-01 +7.5382237592087886e+00 +7.0345131914164281e+00 +1.6319532926360786e+01 -2.5311487650712876e+04 -4.4685510022278299e+05 +1.5876319933372808e+08 
+1.3500000000000001e+00 -5.7658060600250205e-01 +7.5388335595262337e+00 +7.0268048090934201e+00 +1.7021885561495072e+01 -2.5411034649257537e+04 -4.5036784622943233e+05 +1.5921617334478793e+08 
+1.3999999999999999e+00 -5.7659193699236022e-01 +7.5394652049289839e+00 +7.0186575202949797e+00 +1.7736804174172939e+01 -2.5511096032390091e+04 -4.5392201821317273e+05 +1.5967258494802132e+08 
+1.4500000000000000e+00 -5.7660368479161817e-01 +7.5401186375251834e+00 +7.0100621011568114e+00 +1.8463754317501614e+01 -2.5611477214187224e+04 -4.5751427954781207e+05 +1.6013160289460438e+08 
+1.5000000000000000e+00 -5.7661584830267065e-01 +7.5407937994327661e+00 +7.0010093294877240e+00 +1.9202201177892459e+01 -2.5711983655211534e+04 -4.6114129061588371e+05 +1.6059239625671160e+08 
+1.5500000000000000e+00 -5.7662842642792800e-01 +7.5414906327576992e+00 +6.9914899829789707e+00 +1.9951610462861115e+01 -2.5812420812717108e+04 -4.6479971611352434e+05 +1.6105413407946041e+08 
+1.6000000000000001e+00 -5.7664141806983704e-01 +7.5422090796181900e+00 +6.9814948373072587e+00 +2.0711447403183946e+01 -2.5912594089071335e+04 -4.6848621682011301e+05 +1.6151598503736374e+08 
+1.6499999999999999e+00 -5.7665482213078800e-01 +7.5429490821267340e+00 +6.9710146698470847e+00 +2.1481177516251101e+01 -2.6012308933308224e+04 -4.7219745596953778e+05 +1.6197711812002456e+08 
+1.7000000000000000e+00 -5.7666863751330688e-01 +7.5437105824006236e+00 +6.9600402593741180e+00 +2.2260266133689804e+01 -2.6111370832680561e+04 -4.7593009523406415e+05 +1.6243670257558125e+08 
+1.7500000000000000e+00 -5.7668286311986949e-01 +7.5444935225571079e+00 +6.9485623822867391e+00 +2.3048178626394073e+01 -2.6209585208423941e+04 -4.7968079666091932e+05 +1.6289390719822052e+08 
+1.8000000000000000e+00 -5.7669749785291224e-01 +7.5452978447164929e+00 +6.9365718148855526e+00 +2.3844380293293348e+01 -2.6306757483716276e+04 -4.8344622181180189e+05 +1.6334790081134564e+08 
+1.8500000000000001e+00 -5.7671254061499289e-01 +7.5461234909967203e+00 +6.9240593370382300e+00 +2.4648336524450706e+01 -2.6402693173919055e+04 -4.8722303290052450e+05 +1.6379785284486729e+08 
+1.8999999999999999e+00 -5.7672799030865640e-01 +7.5469704035188858e+00 +6.9110157235309622e+00 +2.5459512655861364e+01 -2.6497197661292143e+04 -4.9100789192171529e+05 +1.6424293184337360e+08 
+1.9500000000000000e+00 -5.7674384583640792e-01 +7.5478385244068891e+00 +6.8974317533541365e+00 +2.6277373908658419e+01 -2.6590076437127977e+04 -4.9479745980757533e+05 +1.6468230706976390e+08 
+2.0000000000000000e+00 -5.7675996639324623e-01 +7.5487201506718380e+00 +6.8834230009872091e+00 +2.7094444379251104e+01 -2.6680406775567120e+04 -4.9855689902529633e+05 +1.6511163982377279e+08 
+2.0499999999999998e+00 -5.7677648251461611e-01 +7.5496223948634693e+00 +6.8688811165130472e+00 +2.7917404388339243e+01 -2.6768970879952598e+04 -5.0231782034939795e+05 +1.6553453205085877e+08 
+2.1000000000000001e+00 -5.7679339185756939e-01 +7.5505450785244221e+00 +6.8538135200910695e+00 +2.8746075116823018e+01 -2.6855792408487341e+04 -5.0608018723523623e+05 +1.6595097191611680e+08 
+2.1499999999999999e+00 -5.7681069207910540e-01 +7.5514880231990258e+00 +6.8382276247043237e+00 +2.9580277696125759e+01 -2.6940894821405691e+04 -5.0984396272523579e+05 +1.6636094623562387e+08 
