# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5452645908339548e-01 +7.2410269931249269e+00 +6.1833554580854582e+00 -2.7794135752852263e+01 +3.3248306646680458e+03 -1.9750891229422585e+05 -3.5311922465739325e+07 
-5.0000000000000003e-02 -5.5453488242377647e-01 +7.2415151843243484e+00 +6.1714481857057484e+00 -2.8465587714157682e+01 +3.3555340982515941e+03 -1.9208726979331137e+05 -3.5455213295158349e+07 
-1.0000000000000001e-01 -5.5454369741747678e-01 +7.2420253395695191e+00 +6.1592355925568230e+00 -2.9167617267061758e+01 +3.3840574495492378e+03 -1.8642418167012220e+05 -3.5590578435829341e+07 
-1.5000000000000002e-01 -5.5455290237641774e-01 +7.2425572716494520e+00 +6.1467202927793618e+00 -2.9898176685060875e+01 +3.4103439379055749e+03 -1.8053386161304367e+05 -3.5717418955175787e+07 
-2.0000000000000001e-01 -5.5456249561251447e-01 +7.2431107933555001e+00 +6.1339048956962152e+00 -3.0655218319288799e+01 +3.4343369169400667e+03 -1.7443052261557043e+05 -3.5835136843027204e+07 
-2.5000000000000000e-01 -5.5457247543771115e-01 +7.2436857174786784e+00 +6.1207920133540359e+00 -3.1436694478449898e+01 +3.4559796623262678e+03 -1.6812837801674459e+05 -3.5943133550008886e+07 
-2.9999999999999999e-01 -5.5458284016396053e-01 +7.2442818568079765e+00 +6.1073842557515832e+00 -3.2240557362150554e+01 +3.4752155087946348e+03 -1.6164164204591641e+05 -3.6040810939508371e+07 
-3.4999999999999998e-01 -5.5459358810325465e-01 +7.2448990241367053e+00 +6.0936842365151547e+00 -3.3064759317467384e+01 +3.4919876942928131e+03 -1.5498452772303004e+05 -3.6127570225827396e+07 
-3.9999999999999997e-01 -5.5460471756757146e-01 +7.2455370322571619e+00 +6.0796945643206834e+00 -3.3907252633761324e+01 +3.5062395876683845e+03 -1.4817124848169173e+05 -3.6202813501466490e+07 
-4.4999999999999996e-01 -5.5461622686892709e-01 +7.2461956939598089e+00 +6.0654178510946464e+00 -3.4765989495410778e+01 +3.5179144710285486e+03 -1.4121601864421697e+05 -3.6265942273380391e+07 
-4.9999999999999994e-01 -5.5462811431935211e-01 +7.2468748220384409e+00 +6.0508567086041962e+00 -3.5638922189842887e+01 +3.5269556320926317e+03 -1.3413305169633971e+05 -3.6316358096650474e+07 
-5.4999999999999993e-01 -5.5464037823089496e-01 +7.2475742292865455e+00 +6.0360137489184984e+00 -3.6524002981119793e+01 +3.5333063465681494e+03 -1.2693656125971272e+05 -3.6353462428267948e+07 
-5.9999999999999998e-01 -5.5465301691561908e-01 +7.2482937284987221e+00 +6.0208915832742012e+00 -3.7419184141465443e+01 +3.5369099199225006e+03 -1.1964076092296287e+05 -3.6376656956612043e+07 
-6.5000000000000002e-01 -5.5466602868559622e-01 +7.2490331324677282e+00 +6.0054928221776125e+00 -3.8322417847133323e+01 +3.5377096691697066e+03 -1.1225986505632555e+05 -3.6385343417139746e+07 
-7.0000000000000007e-01 -5.5467941185292580e-01 +7.2497922539893276e+00 +5.9898200777454162e+00 -3.9231656374311221e+01 +3.5356488725794652e+03 -1.0480808718390745e+05 -3.6378923301922813e+07 
-7.5000000000000011e-01 -5.5469316472971242e-01 +7.2505709058586767e+00 +5.9738759605099210e+00 -4.0144851945710009e+01 +3.5306708467677445e+03 -9.7299641292366985e+04 -3.6356798346208751e+07 
-8.0000000000000016e-01 -5.5470728562808835e-01 +7.2513689008698812e+00 +5.9576630828885957e+00 -4.1059956716365747e+01 +3.5227188609517780e+03 -8.9748741923469235e+04 -3.6318369978771403e+07 
-8.5000000000000020e-01 -5.5472177286019264e-01 +7.2521860518203320e+00 +5.9411840558740598e+00 -4.1974922946392745e+01 +3.5117362198475917e+03 -8.2169602770009922e+04 -3.6263039857901424e+07 
-9.0000000000000024e-01 -5.5473662473817997e-01 +7.2530221715065588e+00 +5.9244414903914224e+00 -4.2887702843361353e+01 +3.4976662308663308e+03 -7.4576437947198312e+04 -3.6190209663127288e+07 
-9.5000000000000029e-01 -5.5475183957421681e-01 +7.2538770727234585e+00 +5.9074379974013880e+00 -4.3796248520891510e+01 +3.4804521942876822e+03 -6.6983462335320699e+04 -3.6099281002653837e+07 
-1.0000000000000002e+00 -5.5476741568048593e-01 +7.2547505682711622e+00 +5.8901761870643252e+00 -4.4698512271540089e+01 +3.4600374389113276e+03 -5.9404889411477270e+04 -3.5989655702867061e+07 
-1.0500000000000003e+00 -5.5478335136919610e-01 +7.2556424709449132e+00 +5.8726586727213874e+00 -4.5592446177644881e+01 +3.4363651986037194e+03 -5.1854934325048067e+04 -3.5860734917333193e+07 
-1.1000000000000003e+00 -5.5479964495255019e-01 +7.2565525935457709e+00 +5.8548880630097884e+00 -4.6476002521691221e+01 +3.4093788413792004e+03 -4.4347810648220831e+04 -3.5711920730271682e+07 
-1.1500000000000004e+00 -5.5481629474277727e-01 +7.2574807488684812e+00 +5.8368669695690647e+00 -4.7347133310375717e+01 +3.3790216454679176e+03 -3.6897734198798906e+04 -3.5542614588287815e+07 
-1.2000000000000004e+00 -5.5483329905212131e-01 +7.2584267497147348e+00 +5.8185980038110339e+00 -4.8203790803012751e+01 +3.3452368975589989e+03 -2.9518918764346523e+04 -3.5352218001735933e+07 
-1.2500000000000004e+00 -5.5485065619281904e-01 +7.2593904088830490e+00 +5.8000837734488071e+00 -4.9043927115423315e+01 +3.3079679815113873e+03 -2.2225579283117451e+04 -3.5140133129205763e+07 
-1.3000000000000005e+00 -5.5486836447715071e-01 +7.2603715391746890e+00 +5.7813268914335980e+00 -4.9865494438342743e+01 +3.2671581399824358e+03 -1.5031930149504615e+04 -3.4905761173533402e+07 
-1.3500000000000005e+00 -5.5488642221738482e-01 +7.2613699533870415e+00 +5.7623299666143826e+00 -5.0666444781723499e+01 +3.2227507205373163e+03 -7.9521872496420283e+03 -3.4648504026777983e+07 
-1.4000000000000006e+00 -5.5490482772580718e-01 +7.2623854643233967e+00 +5.7430956080136939e+00 -5.1444730370745297e+01 +3.1746890689348566e+03 -1.0005647382465160e+03 -3.4367763575543284e+07 
-1.4500000000000006e+00 -5.5492357931472602e-01 +7.2634178847823501e+00 +5.7236264267851773e+00 -5.2198303225463683e+01 +3.1229164700490251e+03 +5.8087215803857989e+03 -3.4062941286098190e+07 
-1.5000000000000007e+00 -5.5494267529645125e-01 +7.2644670275682115e+00 +5.7039250320711075e+00 -5.2925115558106967e+01 +3.0673762577286579e+03 +1.2461457369987309e+04 -3.3733438931419536e+07 
-1.5500000000000007e+00 -5.5496211398330098e-01 +7.2655327054821033e+00 +5.6839940319944082e+00 -5.3623119430395917e+01 +3.0080117961199298e+03 +1.8943427062137085e+04 -3.3378658501298040e+07 
-1.6000000000000008e+00 -5.5498189368761597e-01 +7.2666147313240588e+00 +5.6638360366190099e+00 -5.4290266841454695e+01 +2.9447663923185369e+03 +2.5240414563470025e+04 -3.2998001580048949e+07 
-1.6500000000000008e+00 -5.5500201272174310e-01 +7.2677129178994253e+00 +5.6434536551155867e+00 -5.4924509971382271e+01 +2.8775833738855777e+03 +3.1338205192886162e+04 -3.2590869876696233e+07 
-1.7000000000000008e+00 -5.5502246939802935e-01 +7.2688270780093589e+00 +5.6228494943735088e+00 -5.5523800818424270e+01 +2.8064061309031276e+03 +3.7222582794533599e+04 -3.2156665526394654e+07 
-1.7500000000000009e+00 -5.5504326202884779e-01 +7.2699570244596510e+00 +5.6020261637889481e+00 -5.6086091533523792e+01 +2.7311779799187225e+03 +4.2879332390875723e+04 -3.1694790140375055e+07 
-1.8000000000000009e+00 -5.5506438892657206e-01 +7.2711025700517977e+00 +5.5809862709995057e+00 -5.6609334060749973e+01 +2.6518422832931192e+03 +4.8294237227349862e+04 -3.1204645636046521e+07 
-1.8500000000000010e+00 -5.5508584840358699e-01 +7.2722635275928837e+00 +5.5597324235059729e+00 -5.7091480574269610e+01 +2.5683424062358117e+03 +5.3453082520277865e+04 -3.0685633944975052e+07 
-1.9000000000000010e+00 -5.5510763877229208e-01 +7.2734397098846690e+00 +5.5382672295137461e+00 -5.7530482970940795e+01 +2.4806216887441506e+03 +5.8341651017712982e+04 -3.0137156802446563e+07 
-1.9500000000000011e+00 -5.5512975834508327e-01 +7.2746309297327469e+00 +5.5165932945910869e+00 -5.7924293313037261e+01 +2.3886235408609482e+03 +6.2945726923596718e+04 -2.9558616411399804e+07 
-2.0000000000000009e+00 -5.5515220543437727e-01 +7.2758369999447732e+00 +5.4947132259810241e+00 -5.8270863694515803e+01 +2.2922913259424463e+03 +6.7251094546243738e+04 -2.8949414653412748e+07 
-2.0500000000000007e+00 -5.5517497819759265e-01 +7.2770577407624630e+00 +5.4726288023086598e+00 -5.8568633319613106e+01 +2.1916195504769817e+03 +7.1246608922641375e+04 -2.8309330392794650e+07 
-2.1000000000000005e+00 -5.5519807417237332e-01 +7.2782929990171237e+00 +5.4503383494916342e+00 -5.8818049602612263e+01 +2.0868190518988777e+03 +7.4933741382678985e+04 -2.7639723566380292e+07 
-2.1500000000000004e+00 -5.5522149074144556e-01 +7.2795426274056600e+00 +5.4278392933699120e+00 -5.9020077436272615e+01 +1.9781579915038189e+03 +7.8317199378126941e+04 -2.6942369576351501e+07 
-2.2000000000000002e+00 -5.5524522528756526e-01 +7.2808064786286213e+00 +5.4051290636376805e+00 -5.9175681845782634e+01 +1.8659044198326728e+03 +8.1401691401057411e+04 -2.6219043043222047e+07 
-2.2500000000000000e+00 -5.5526927519349289e-01 +7.2820844053834781e+00 +5.3822050882143317e+00 -5.9285827734021176e+01 +1.7503264464428771e+03 +8.4191924978459094e+04 -2.5471519029477678e+07 
-2.2999999999999998e+00 -5.5529363784198460e-01 +7.2833762603688088e+00 +5.3590647932790043e+00 -5.9351480038244830e+01 +1.6316922216492769e+03 +8.6692607904311066e+04 -2.4701572847832959e+07 
-2.3499999999999996e+00 -5.5531831061581927e-01 +7.2846818962860604e+00 +5.3357056082605769e+00 -5.9373603800815168e+01 +1.5102698006617702e+03 +8.8908448810805523e+04 -2.3910979139494285e+07 
-2.3999999999999995e+00 -5.5534329089777379e-01 +7.2860011658336514e+00 +5.3121249592306024e+00 -5.9353163945794421e+01 +1.3863273414636842e+03 +9.0844155410534033e+04 -2.3101513282020345e+07 
-2.4499999999999993e+00 -5.5536857607064405e-01 +7.2873339217127500e+00 +5.2883202751830254e+00 -5.9291125505338080e+01 +1.2601329164265690e+03 +9.2504436296063621e+04 -2.2274950050905272e+07 
-2.4999999999999991e+00 -5.5539416351722304e-01 +7.2886800166244292e+00 +5.2642889828699815e+00 -5.9188453498489771e+01 +1.1319546585108135e+03 +9.3893999944635827e+04 -2.1433064627220433e+07 
-2.5499999999999989e+00 -5.5542005062031130e-01 +7.2900393032698201e+00 +5.2400285086703970e+00 -5.9046112947295654e+01 +1.0020607157937818e+03 +9.5017554869461484e+04 -2.0577632312147316e+07 
-2.5999999999999988e+00 -5.5544623476273258e-01 +7.2914116343495490e+00 +5.2155362823591105e+00 -5.8865068859582280e+01 +8.7071913731494044e+02 +9.5879809500305084e+04 -1.9710427707556698e+07 
-2.6499999999999986e+00 -5.5547271332730019e-01 +7.2927968625659538e+00 +5.1908097301280796e+00 -5.8646286302830696e+01 +7.3819807459084700e+02 +9.6485472731074275e+04 -1.8833226128809366e+07 
-2.6999999999999984e+00 -5.5549948369683821e-01 +7.2941948406218238e+00 +5.1658462787839001e+00 -5.8390730374690499e+01 +6.0476566225422619e+02 +9.6839253759134590e+04 -1.7947802773089241e+07 
-2.7499999999999982e+00 -5.5552654325417927e-01 +7.2956054212203538e+00 +5.1406433557677405e+00 -5.8099366183993773e+01 +4.7069001556969516e+02 +9.6945861843397346e+04 -1.7055932697613958e+07 
-2.7999999999999980e+00 -5.5555388938217087e-01 +7.2970284570642709e+00 +5.1151983894235835e+00 -5.7773158821344502e+01 +3.3623923099065405e+02 +9.6810006113014984e+04 -1.6159390849896789e+07 
-2.8499999999999979e+00 -5.5558151946364032e-01 +7.2984638008554423e+00 +5.0895088039085294e+00 -5.7413073360028960e+01 +2.0168151190017969e+02 +9.6436395616621245e+04 -1.5259952874560840e+07 
-2.8999999999999977e+00 -5.5560943088146253e-01 +7.2999113052988358e+00 +5.0635720301697482e+00 -5.7020074991602527e+01 +6.7284886122932377e+01 +9.5829740334866365e+04 -1.4359393259231830e+07 
-2.9499999999999975e+00 -5.5563762101848324e-01 +7.3013708230979706e+00 +5.0373854937348677e+00 -5.6595128864046103e+01 -6.6682480187142232e+01 +9.4994749950467740e+04 -1.3459487391221281e+07 
-2.9999999999999973e+00 -5.5566608725756172e-01 +7.3028422069572159e+00 +5.0109466204836153e+00 -5.6139200158701087e+01 -1.9995241942090709e+02 +9.3936134407762875e+04 -1.2562010709095474e+07 
-3.0499999999999972e+00 -5.5569482698157502e-01 +7.3043253095828096e+00 +4.9842528392136733e+00 -5.5653254146742633e+01 -3.3225684899518393e+02 +9.2658604414556685e+04 -1.1668738050329832e+07 
-3.0999999999999970e+00 -5.5572383757338473e-01 +7.3058199836796280e+00 +4.9573015748053493e+00 -5.5138256049780431e+01 -4.6332757902944923e+02 +9.1166870302143871e+04 -1.0781444979487861e+07 
-3.1499999999999968e+00 -5.5575311641588265e-01 +7.3073260819524322e+00 +4.9300902565234797e+00 -5.4595171102466360e+01 -5.9289653405792751e+02 +8.9465642546122603e+04 -9.9019063013890125e+06 
-3.1999999999999966e+00 -5.5578266089194384e-01 +7.3088434571061089e+00 +4.9026163098930606e+00 -5.4024964542529986e+01 -7.2069553918544727e+02 +8.7559631627439056e+04 -9.0318974842173625e+06 
-3.2499999999999964e+00 -5.5581246838446696e-01 +7.3103719618490697e+00 +4.8748771635324832e+00 -5.3428601775217302e+01 -8.4645649814242222e+02 +8.5453549466350698e+04 -8.1731934811440315e+06 
-3.2999999999999963e+00 -5.5584253627633373e-01 +7.3119114488867885e+00 +4.8468702429182811e+00 -5.2807048094631796e+01 -9.6991123567105342e+02 +8.3152107086205360e+04 -7.3275697541863928e+06 
