# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5145968310471649e-01 +7.1934629710757738e+00 +5.0886652627284761e+00 -9.2066619930010702e+01 +1.9898878463685985e+04 +2.4804394858629658e+05 -1.1135560244044068e+08 
+5.0000000000000003e-02 -5.5145881811212183e-01 +7.1934849865862791e+00 +5.0850464904550554e+00 -9.3013643012788037e+01 +1.9995894975216564e+04 +2.5380338035595775e+05 -1.1193491961048159e+08 
+1.0000000000000001e-01 -5.5145836692533934e-01 +7.1935290998910491e+00 +5.0813513919437581e+00 -9.3952620805890845e+01 +2.0083044408251670e+04 +2.5956417772737987e+05 -1.1245410414833120e+08 
+1.5000000000000002e-01 -5.5145832863284749e-01 +7.1935952154976093e+00 +5.0775707048175018e+00 -9.4882635006618258e+01 +2.0160596848669527e+04 +2.6531944720808882e+05 -1.1291484193262593e+08 
+2.0000000000000001e-01 -5.5145870232312255e-01 +7.1936832379124764e+00 +5.0736951624680335e+00 -9.5802767221530019e+01 +2.0228822503143641e+04 +2.7106229449125403e+05 -1.1331881968719338e+08 
+2.5000000000000000e-01 -5.5145948708468751e-01 +7.1937930716409237e+00 +5.0697155035030637e+00 -9.6712098993408247e+01 +2.0287991431459457e+04 +2.7678582480677165e+05 -1.1366772311625211e+08 
+2.9999999999999999e-01 -5.5146068200607190e-01 +7.1939246211923633e+00 +5.0656224643503558e+00 -9.7609711986392171e+01 +2.0338373754739663e+04 +2.8248314431776642e+05 -1.1396323835572590e+08 
+3.4999999999999998e-01 -5.5146228617582038e-01 +7.1940777910714839e+00 +5.0614067808433809e+00 -9.8494687650427863e+01 +2.0380239605698189e+04 +2.8814735745470005e+05 -1.1420705159751815e+08 
+3.9999999999999997e-01 -5.5146429868249935e-01 +7.1942524857871684e+00 +5.0570591892241685e+00 -9.9366107570826756e+01 +2.0413859108708501e+04 +2.9377156975162239e+05 -1.1440084899145468e+08 
+4.4999999999999996e-01 -5.5146671861468799e-01 +7.1944486098482479e+00 +5.0525704250283070e+00 -1.0022305332064101e+02 +2.0439502405174713e+04 +2.9934888670050772e+05 -1.1454631679792209e+08 
