# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310379836e+00 +0.0000000000000000e+00 +4.9999999999936581e-02 -2.7584802981106194e-06 +0.0000000000000000e+00 +9.9999999999619538e-01
1.0000000000000001e-01 +8.2849997241519926e+00 +0.0000000000000000e+00 +9.9999999999492717e-02 -5.5169592614875185e-06 +0.0000000000000000e+00 +9.9999999998478162e-01
1.5000000000000002e-01 +8.2849993793420484e+00 +0.0000000000000000e+00 +1.4999999999828795e-01 -8.2754387927106400e-06 +0.0000000000000000e+00 +9.9999999996575861e-01
2.0000000000000001e-01 +8.2849988966080730e+00 +0.0000000000000000e+00 +1.9999999999594176e-01 -1.1033920791208064e-05 +0.0000000000000000e+00 +9.9999999993912636e-01
2.5000000000000000e-01 +8.2849982759498957e+00 +0.0000000000000000e+00 +2.4999999999207373e-01 -1.3792407153256096e-05 +0.0000000000000000e+00 +9.9999999990488486e-01
2.9999999999999999e-01 +8.2849975173672519e+00 +0.0000000000000000e+00 +2.9999999998630339e-01 -1.6550899771979362e-05 +0.0000000000000000e+00 +9.9999999986303401e-01
3.4999999999999998e-01 +8.2849966208597827e+00 +0.0000000000000000e+00 +3.4999999997825026e-01 -1.9309400537350883e-05 +0.0000000000000000e+00 +9.9999999981357368e-01
3.9999999999999997e-01 +8.2849955864270317e+00 +0.0000000000000000e+00 +3.9999999996753388e-01 -2.2067911336192174e-05 +0.0000000000000000e+00 +9.9999999975650378e-01
4.4999999999999996e-01 +8.2849944140684499e+00 +0.0000000000000000e+00 +4.4999999995377377e-01 -2.4826434052173319e-05 +0.0000000000000000e+00 +9.9999999969182418e-01
4.9999999999999994e-01 +8.2849931037833962e+00 +0.0000000000000000e+00 +4.9999999993658945e-01 -2.7584970565813061e-05 +0.0000000000000000e+00 +9.9999999961953479e-01
5.4999999999999993e-01 +8.2849916555711332e+00 +0.0000000000000000e+00 +5.4999999991560045e-01 -3.0343522754478896e-05 +0.0000000000000000e+00 +9.9999999953963536e-01
5.9999999999999998e-01 +8.2849900694308296e+00 +0.0000000000000000e+00 +5.9999999989042618e-01 -3.3102092492387145e-05 +0.0000000000000000e+00 +9.9999999945212581e-01
