# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7884588394058212e-01 +7.6096198841734548e+00 +6.2050850224656218e+00 -1.5839823280043058e+02 -2.0204398547923036e+04 +6.5694908915076358e+05 +1.4791577762688249e+08 
+5.0000000000000003e-02 -5.7884536450559365e-01 +7.6096140592700579e+00 +6.2070346498219076e+00 -1.5809726896692197e+02 -2.0259476156054039e+04 +6.5512480996880867e+05 +1.4826393190836135e+08 
+1.0000000000000001e-01 -5.7884520570798736e-01 +7.6096283995850067e+00 +6.2083581751618251e+00 -1.5780205765772899e+02 -2.0312304959183257e+04 +6.5336580600867688e+05 +1.4860378285641611e+08 
+1.5000000000000002e-01 -5.7884540682952346e-01 +7.6096628492912082e+00 +6.2090608786983212e+00 -1.5751260276829174e+02 -2.0362869954304151e+04 +6.5167164576095610e+05 +1.4893491666205177e+08 
+2.0000000000000001e-01 -5.7884596715199732e-01 +7.6097173525629911e+00 +6.2091480429126937e+00 -1.5722890822032917e+02 -2.0411156193795883e+04 +6.5004189792454138e+05 +1.4925691987056217e+08 
+2.5000000000000000e-01 -5.7884688595719913e-01 +7.6097918535727000e+00 +6.2086249471983530e+00 -1.5695097782149983e+02 -2.0457148649283608e+04 +6.4847613022983924e+05 +1.4956937848471835e+08 
+2.9999999999999999e-01 -5.7884816252696392e-01 +7.6098862964973444e+00 +6.2074968758584390e+00 -1.5667881554707836e+02 -2.0500832429588045e+04 +6.4697391180601669e+05 +1.4987187945661703e+08 
+3.4999999999999998e-01 -5.7884979614312659e-01 +7.6100006255148740e+00 +6.2057691096005696e+00 -1.5641242536843279e+02 -2.0542192539387706e+04 +6.4553481169370643e+05 +1.5016400900463632e+08 
+3.9999999999999997e-01 -5.7885178608753385e-01 +7.6101347847979905e+00 +6.2034469284114833e+00 -1.5615181101854614e+02 -2.0581213964642611e+04 +6.4415839698178903e+05 +1.5044535322185165e+08 
+4.4999999999999996e-01 -5.7885413164206745e-01 +7.6102887185277730e+00 +6.2005356157270786e+00 -1.5589697654752166e+02 -2.0617881785692905e+04 +6.4284423737804894e+05 +1.5071549884392381e+08 
+4.9999999999999994e-01 -5.7885683208860605e-01 +7.6104623708815309e+00 +6.1970404513866928e+00 -1.5564792581264982e+02 -2.0652180987121330e+04 +6.4159190096208698e+05 +1.5097403196453685e+08 
+5.4999999999999993e-01 -5.7885988670906441e-01 +7.6106556860387995e+00 +6.1929667187788402e+00 -1.5540466275087067e+02 -2.0684096649063020e+04 +6.4040095652824012e+05 +1.5122053931994399e+08 
+5.9999999999999998e-01 -5.7886329478536735e-01 +7.6108686081811916e+00 +6.1883196997339898e+00 -1.5516719133269027e+02 -2.0713613805327099e+04 +6.3927097304803552e+05 +1.5145460731738108e+08 
+6.5000000000000002e-01 -5.7886705559942642e-01 +7.6111010814870994e+00 +6.1831046711966113e+00 -1.5493551539503792e+02 -2.0740717361121380e+04 +6.3820151850113564e+05 +1.5167582150642958e+08 
