# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2404632702151099e-01 +6.8930159460224374e+00 +4.4773432306545438e+00 -1.1633059439636979e+02 +1.7751086022755142e+04 +2.6617154658257135e+05 -1.0760520959589404e+08 
-5.0000000000000003e-02 -5.2404775606657694e-01 +6.8930924551238952e+00 +4.4733623172306434e+00 -1.1658016876676398e+02 +1.7774514334061427e+04 +2.6805762657185359e+05 -1.0760280471138835e+08 
-1.0000000000000001e-01 -5.2404953806200705e-01 +6.8931875006544487e+00 +4.4694877703753306e+00 -1.1680646909960470e+02 +1.7785993862656334e+04 +2.6981281279132847e+05 -1.0753375971225674e+08 
-1.4999999999999999e-01 -5.2405167200924740e-01 +6.8933010349725539e+00 +4.4656968430186170e+00 -1.1701002080328365e+02 +1.7786062059016262e+04 +2.7144053882733936e+05 -1.0740110598564097e+08 
-2.0000000000000001e-01 -5.2405415690974944e-01 +6.8934330104390309e+00 +4.4619667845562088e+00 -1.1719134935586162e+02 +1.7775256463200076e+04 +2.7294423884863179e+05 -1.0720787550335459e+08 
-2.5000000000000000e-01 -5.2405699176503417e-01 +6.8935833794110595e+00 +4.4582748484745673e+00 -1.1735098006656017e+02 +1.7754114513182278e+04 +2.7432734570509294e+05 -1.0695709957646658e+08 
-2.9999999999999999e-01 -5.2406017557659113e-01 +6.8937520942505452e+00 +4.4545982852781343e+00 -1.1748943838521126e+02 +1.7723173720198050e+04 +2.7559329331165343e+05 -1.0665180998826946e+08 
-3.4999999999999998e-01 -5.2406370734587926e-01 +6.8939391073148819e+00 +4.4509143459202045e+00 -1.1760724957546489e+02 +1.7682971582263188e+04 +2.7674551419379254e+05 -1.0629503842472164e+08 
-4.0000000000000002e-01 -5.2406758607450910e-01 +6.8941443709648649e+00 +4.4472002830760813e+00 -1.1770493899312702e+02 +1.7634045554648819e+04 +2.7778744153282669e+05 -1.0588981629989967e+08 
-4.5000000000000001e-01 -5.2407181076394560e-01 +6.8943678375614690e+00 +4.4434333478367822e+00 -1.1778303198065083e+02 +1.7576933130970305e+04 +2.7872250849323883e+05 -1.0543917527104236e+08 
