# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0877531197909879e-02 -5.7790892082469503e-01 +5.6319367569737681e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0877694815448366e-02 -5.7790886334533176e-01 +5.6321467451456043e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0877881127733740e-02 -5.7790920096721432e-01 +5.6323594685248066e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0878090084831923e-02 -5.7790993284657410e-01 +5.6325749562335381e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0878321636811295e-02 -5.7791105813967447e-01 +5.6327932373942281e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0878575733743360e-02 -5.7791257600282375e-01 +5.6330143411297108e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0878852325699861e-02 -5.7791448559232095e-01 +5.6332382965626916e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0879151362751281e-02 -5.7791678606442742e-01 +5.6334651328155110e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0879472794977082e-02 -5.7791947657555942e-01 +5.6336948790119594e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0879816572449550e-02 -5.7792255628198475e-01 +5.6339275642744175e-03
