# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7663963812611485e-01 +7.5456239961246681e+00 +6.3703194429731669e+00 -4.4043255068442875e+01 -7.3946562690103083e+03 -5.2276773664932036e+04 +5.1488026216810308e+07 
-5.0000000000000003e-02 -5.7663942129413792e-01 +7.5456729373395053e+00 +6.3694872073214741e+00 -4.4237850006066878e+01 -7.4470846089994702e+03 -5.1117607627676793e+04 +5.1902834340849400e+07 
-1.0000000000000001e-01 -5.7663963495665216e-01 +7.5457454229943668e+00 +6.3678080567449884e+00 -4.4438973170773778e+01 -7.4932522436239187e+03 -4.9883048515054623e+04 +5.2285019092760809e+07 
-1.4999999999999999e-01 -5.7664027830385101e-01 +7.5458413639613156e+00 +6.3653032007090449e+00 -4.4645888795939349e+01 -7.5335156313389007e+03 -4.8576848241293155e+04 +5.2636420526369922e+07 
-2.0000000000000001e-01 -5.7664135052583176e-01 +7.5459606711155844e+00 +6.3619938450790912e+00 -4.4857861198813893e+01 -7.5682311371848164e+03 -4.7202758048977572e+04 +5.2958878081485853e+07 
-2.5000000000000000e-01 -5.7664285081284306e-01 +7.5461032553282417e+00 +6.3579011999171389e+00 -4.5074154484668036e+01 -7.5977552427659448e+03 -4.5764530976287177e+04 +5.3254231994891711e+07 
-2.9999999999999999e-01 -5.7664477835505901e-01 +7.5462690274795214e+00 +6.3530464724941851e+00 -4.5294033112106675e+01 -7.6224443490276117e+03 -4.4265917082811473e+04 +5.3524321937165961e+07 
-3.4999999999999998e-01 -5.7664713234269138e-01 +7.5464578984428154e+00 +6.3474508687683269e+00 -4.5516761201621307e+01 -7.6426548240521834e+03 -4.2710669311290352e+04 +5.3770987363570429e+07 
-4.0000000000000002e-01 -5.7664991196599691e-01 +7.5466697790979316e+00 +6.3411355989375382e+00 -4.5741603112955772e+01 -7.6587431493441254e+03 -4.1102538585252310e+04 +5.3996068490327887e+07 
-4.5000000000000001e-01 -5.7665311641526307e-01 +7.5469045803251413e+00 +6.3341218706045073e+00 -4.5967823187738411e+01 -7.6710657415673522e+03 -3.9445276004339634e+04 +5.4201405115834542e+07 
-5.0000000000000000e-01 -5.7665674488074459e-01 +7.5471622130020446e+00 +6.3264308914891858e+00 -4.6194685619094770e+01 -7.6799790149903047e+03 -3.7742633877187443e+04 +5.4388836996417053e+07 
-5.5000000000000004e-01 -5.7666079655271296e-01 +7.5474425880098872e+00 +6.3180838688039778e+00 -4.6421454713340211e+01 -7.6858393717808012e+03 -3.5998363609740918e+04 +5.4560203812068202e+07 
-5.9999999999999998e-01 -5.7666527062155015e-01 +7.5477456162335885e+00 +6.3091020115189647e+00 -4.6647394899945674e+01 -7.6890032626124112e+03 -3.4216215567133768e+04 +5.4717345571652554e+07 
-6.5000000000000002e-01 -5.7667016627756107e-01 +7.5480712085528205e+00 +6.2995065259995320e+00 -4.6871770346881469e+01 -7.6898270693337281e+03 -3.2399942304812830e+04 +5.4862101823815770e+07 
-6.9999999999999996e-01 -5.7667548271114011e-01 +7.5484192758535826e+00 +6.2893186215472401e+00 -4.7093845467376482e+01 -7.6886672554328861e+03 -3.0553294287065197e+04 +5.4996312676469833e+07 
-7.5000000000000000e-01 -5.7668121911260783e-01 +7.5487897290178534e+00 +6.2785595053941936e+00 -4.7312884449625621e+01 -7.6858802255286082e+03 -2.8680023913109075e+04 +5.5121817825525180e+07 
-8.0000000000000004e-01 -5.7668737467242515e-01 +7.5491824789331723e+00 +6.2672503866295131e+00 -4.7528151711846874e+01 -7.6818224337450247e+03 -2.6783881580652458e+04 +5.5240457295580164e+07 
-8.4999999999999998e-01 -5.7669394858096468e-01 +7.5495974364827694e+00 +6.2554124705179728e+00 -4.7738911436071646e+01 -7.6768502383743344e+03 -2.4868619696299207e+04 +5.5354070491602302e+07 
-9.0000000000000002e-01 -5.7670094002867156e-01 +7.5500345125553991e+00 +6.2430669664319840e+00 -4.7944428011300289e+01 -7.6713201032295301e+03 -2.2937988928528481e+04 +5.5464497508943424e+07 
-9.4999999999999996e-01 -5.7670834820603312e-01 +7.5504936180353557e+00 +6.2302350834448852e+00 -4.8143965609358496e+01 -7.6655884889148620e+03 -2.0995741723566087e+04 +5.5573578437443756e+07 
-1.0000000000000000e+00 -5.7671617230345440e-01 +7.5509746638109281e+00 +6.2169380271676893e+00 -4.8336788539347268e+01 -7.6600117599750092e+03 -1.9045629361986259e+04 +5.5683152704030640e+07 
-1.0500000000000000e+00 -5.7672441151145526e-01 +7.5514775607704463e+00 +6.2031970053813152e+00 -4.8522161086091259e+01 -7.6549463410085436e+03 -1.7091403308684978e+04 +5.5795060147702016e+07 
-1.1000000000000001e+00 -5.7673306502057997e-01 +7.5520022198023868e+00 +6.1890332280934315e+00 -4.8699347505121992e+01 -7.6507487264735810e+03 -1.5136815268711167e+04 +5.5911141112923183e+07 
-1.1499999999999999e+00 -5.7674213202131475e-01 +7.5525485517922943e+00 +6.1744679003228002e+00 -4.8867611905446950e+01 -7.6477752639932214e+03 -1.3185618122183365e+04 +5.6033234902051352e+07 
-1.2000000000000000e+00 -5.7675161170420886e-01 +7.5531164676321865e+00 +6.1595222305893360e+00 -4.9026218638365393e+01 -7.6463824047799253e+03 -1.1241562708933581e+04 +5.6163181552384026e+07 
-1.2500000000000000e+00 -5.7676150325982456e-01 +7.5537058782092439e+00 +6.1442174269035128e+00 -4.9174431816878688e+01 -7.6469265877118169e+03 -9.3084018569780001e+03 +5.6302821018654481e+07 
-1.3000000000000000e+00 -5.7677180587877031e-01 +7.5543166944104172e+00 +6.1285746965756607e+00 -4.9311515544614743e+01 -7.6497642270682536e+03 -7.3898883524294642e+03 +5.6453993066120520e+07 
-1.3500000000000001e+00 -5.7678251875158881e-01 +7.5549488271269754e+00 +6.1126152478120046e+00 -4.9436734046532713e+01 -7.6552517746215026e+03 -5.4897740374094210e+03 +5.6618537763343602e+07 
-1.3999999999999999e+00 -5.7679364106894193e-01 +7.5556021872479224e+00 +6.0963602865770490e+00 -4.9549351450447077e+01 -7.6637456132719453e+03 -3.6118114764531997e+03 +5.6798294675609909e+07 
-1.4500000000000000e+00 -5.7680517202143866e-01 +7.5562766856615360e+00 +6.0798310212434972e+00 -4.9648631817476463e+01 -7.6756021957045969e+03 -1.7597537681054901e+03 +5.6995103857941106e+07 
