# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2139715427568889e-02 -5.7642810525525290e-01 +5.8934734143848881e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -3.2139327083798797e-02 -5.7642654158820417e-01 +5.8921921907190058e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -3.2138966933334429e-02 -5.7642542292094900e-01 +5.8909071136429483e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -3.2138634891797149e-02 -5.7642474834558932e-01 +5.8896184364861867e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -3.2138330874804069e-02 -5.7642451695415264e-01 +5.8883264125767889e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -3.2138054797978863e-02 -5.7642472783879806e-01 +5.8870312952437054e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -3.2137806576941652e-02 -5.7642538009162325e-01 +5.8857333378147022e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -3.2137586127314800e-02 -5.7642647280477410e-01 +5.8844327936175876e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -3.2137393364721552e-02 -5.7642800507041847e-01 +5.8831299159799628e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -3.2137228204787364e-02 -5.7642997598077217e-01 +5.8818249582295373e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -3.2137090563135746e-02 -5.7643238462801760e-01 +5.8805181736932841e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -3.2136980355391032e-02 -5.7643523010435771e-01 +5.8792098156980541e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -3.2136897497182779e-02 -5.7643851150209868e-01 +5.8779001375715255e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -3.2136841904137153e-02 -5.7644222791348532e-01 +5.8765893926404278e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -3.2136813491884117e-02 -5.7644637843083846e-01 +5.8752778342320922e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -3.2136812176050251e-02 -5.7645096214641645e-01 +5.8739657156729637e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -3.2136837872268849e-02 -5.7645597815260829e-01 +5.8726532902907526e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -3.2136890496169863e-02 -5.7646142554174162e-01 +5.8713408114123662e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -3.2136969963385671e-02 -5.7646730340619134e-01 +5.8700285323651374e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -3.2137076189551132e-02 -5.7647361083838033e-01 +5.8687167064768609e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -3.2137209090297755e-02 -5.7648034693067030e-01 +5.8674055870746424e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -3.2137368581262420e-02 -5.7648751077552418e-01 +5.8660954274867066e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -3.2137554578083115e-02 -5.7649510146542593e-01 +5.8647864810415489e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -3.2137766996395943e-02 -5.7650311809282473e-01 +5.8634790010673749e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -3.2138005751839602e-02 -5.7651155975021695e-01 +5.8621732408930148e-03
