# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5289844986604786e-01 +7.2920760312627619e+00 +6.4326243362596829e+00 -7.8554782902976683e+01 -2.0206238562478513e+04 +1.7001422445691592e+05 +1.2320165842415871e+08 
+5.0000000000000003e-02 -5.5289821371739134e-01 +7.2920741510049192e+00 +6.4346229671770567e+00 -7.8545835881726887e+01 -2.0301067373147849e+04 +1.6996112978987320e+05 +1.2387910510973382e+08 
+1.0000000000000001e-01 -5.5289833290531831e-01 +7.2920909611254725e+00 +6.4358050245949094e+00 -7.8508786912999810e+01 -2.0386321261504603e+04 +1.6969475333217069e+05 +1.2449743171958826e+08 
+1.5000000000000002e-01 -5.5289880677682923e-01 +7.2921264347039099e+00 +6.4361807377659295e+00 -7.8444404573862272e+01 -2.0462223297730045e+04 +1.6922192669689399e+05 +1.2505804890267670e+08 
+2.0000000000000001e-01 -5.5289963467895298e-01 +7.2921805448149506e+00 +6.4357603379694499e+00 -7.8353457222151150e+01 -2.0528996605617162e+04 +1.6854947971691316e+05 +1.2556236766412753e+08 
+2.5000000000000000e-01 -5.5290081595872376e-01 +7.2922532645374840e+00 +6.4345540548969105e+00 -7.8236713350173432e+01 -2.0586864270205904e+04 +1.6768424327366191e+05 +1.2601179876513185e+08 
+2.9999999999999999e-01 -5.5290234996320009e-01 +7.2923445669508942e+00 +6.4325721191388219e+00 -7.8094941454159752e+01 -2.0636049397652714e+04 +1.6663304832964906e+05 +1.2640775309865350e+08 
+3.4999999999999998e-01 -5.5290423603945149e-01 +7.2924544251352659e+00 +6.4298247605051673e+00 -7.7928910045391021e+01 -2.0676775073562549e+04 +1.6540272601318688e+05 +1.2675164141861272e+08 
+3.9999999999999997e-01 -5.5290647353457056e-01 +7.2925828121714575e+00 +6.4263222103674602e+00 -7.7739387621195434e+01 -2.0709264430298666e+04 +1.6400010725904276e+05 +1.2704487481452622e+08 
+4.4999999999999996e-01 -5.5290906179566279e-01 +7.2927297011422958e+00 +6.4220746989682240e+00 -7.7527142738481004e+01 -2.0733740564764692e+04 +1.6243202349675199e+05 +1.2728886411668275e+08 
+4.9999999999999994e-01 -5.5291200016984243e-01 +7.2928950651293398e+00 +6.4170924554561299e+00 -7.7292943892351033e+01 -2.0750426545523318e+04 +1.6070530572898570e+05 +1.2748501996737885e+08 
+5.4999999999999993e-01 -5.5291528800423539e-01 +7.2930788772183686e+00 +6.4113857084441772e+00 -7.7037559717418844e+01 -2.0759545431169641e+04 +1.5882678605202184e+05 +1.2763475296061167e+08 
+5.9999999999999998e-01 -5.5291892464600645e-01 +7.2932811104925994e+00 +6.4049646899731316e+00 -7.6761758715986204e+01 -2.0761320366485128e+04 +1.5680329547383398e+05 +1.2773947424765347e+08 
+6.5000000000000002e-01 -5.5292290944231737e-01 +7.2935017380405052e+00 +6.3978396295331788e+00 -7.6466309584257019e+01 -2.0755974434104104e+04 +1.5464166660614556e+05 +1.2780059458366486e+08 
+7.0000000000000007e-01 -5.5292724174033814e-01 +7.2937407329444550e+00 +6.3900207543505507e+00 -7.6151980744712432e+01 -2.0743730650601854e+04 +1.5234872981255432e+05 +1.2781952426146734e+08 
+7.5000000000000011e-01 -5.5293192088728138e-01 +7.2939980682963199e+00 +6.3815182969997233e+00 -7.5819540980444117e+01 -2.0724812178905362e+04 +1.4993131840826190e+05 +1.2779767456632775e+08 
+8.0000000000000016e-01 -5.5293694623034839e-01 +7.2942737171834082e+00 +6.3723424851091170e+00 -7.5469758869463703e+01 -2.0699442051522594e+04 +1.4739626404152330e+05 +1.2773645591786335e+08 
+8.5000000000000020e-01 -5.5294231711678010e-01 +7.2945676526901195e+00 +6.3625035506125167e+00 -7.5103402842363238e+01 -2.0667843414097235e+04 +1.4475039712965130e+05 +1.2763727948294473e+08 
