# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9198763414273705e-02 -5.4974246326115583e-01 +5.5794584442127419e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9198871350670393e-02 -5.4974385044579355e-01 +5.5795468717078989e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9199001656611687e-02 -5.4974566175896800e-01 +5.5796378253742829e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9199154368570120e-02 -5.4974789630146781e-01 +5.5797312856490150e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9199329523014027e-02 -5.4975055317400945e-01 +5.5798272329683251e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9199527156417684e-02 -5.4975363147743506e-01 +5.5799256477696100e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9199747305251923e-02 -5.4975713031252738e-01 +5.5800265104895110e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9199990005989582e-02 -5.4976104878011423e-01 +5.5801298015650171e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9200255295104220e-02 -5.4976538598104341e-01 +5.5802355014331739e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9200543209071509e-02 -5.4977014101620836e-01 +5.5803435905313796e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9200853784365242e-02 -5.4977531298646898e-01 +5.5804540492965567e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9201187057460113e-02 -5.4978090099270416e-01 +5.5805668581656908e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9201543064835776e-02 -5.4978690413588949e-01 +5.5806819975766633e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9201921842968829e-02 -5.4979332151694194e-01 +5.5807994479666013e-03
-6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 -7.1794871776049296e-01 -2.9202323428339651e-02 -5.4980015223684853e-01 +5.5809191897732624e-03
-7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 -7.6923076899926102e-01 -2.9202747857425618e-02 -5.4980739539653622e-01 +5.5810412034336433e-03
-8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 -8.2051282023185501e-01 -2.9203195166710678e-02 -5.4981505009705489e-01 +5.5811654693859120e-03
-8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 -8.7179487145786405e-01 -2.9203665392675965e-02 -5.4982311543939444e-01 +5.5812919680674929e-03
-9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 -9.2307692267687602e-01 -2.9204158571805215e-02 -5.4983159052458808e-01 +5.5814206799161504e-03
-9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 -9.7435897388848103e-01 -2.9204674740584816e-02 -5.4984047445371353e-01 +5.5815515853699996e-03
-1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 -1.0256410250922601e+00 -2.9205213935498485e-02 -5.4984976632778781e-01 +5.5816846648664145e-03
-1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 -1.0769230762878199e+00 -2.9205776193035448e-02 -5.4985946524792317e-01 +5.5818198988436532e-03
-1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 -1.1282051274747300e+00 -2.9206361549686390e-02 -5.4986957031525052e-01 +5.5819572677400621e-03
-1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 -1.1794871786525800e+00 -2.9206970041940856e-02 -5.4988008063086458e-01 +5.5820967519935091e-03
-1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 -1.2307692298209700e+00 -2.9207601706291303e-02 -5.4989099529590346e-01 +5.5822383320422112e-03
-1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 -1.2820512809794800e+00 -2.9208256579231873e-02 -5.4990231341152251e-01 +5.5823819883244639e-03
-1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 -1.3333333321277101e+00 -2.9208934697259752e-02 -5.4991403407891992e-01 +5.5825277012789163e-03
-1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 -1.3846153832652299e+00 -2.9209636096869843e-02 -5.4992615639923215e-01 +5.5826754513434726e-03
-1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 -1.4358974343916400e+00 -2.9210360814564254e-02 -5.4993867947371677e-01 +5.5828252189572070e-03
-1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 -1.4871794855065199e+00 -2.9211108886842925e-02 -5.4995160240356933e-01 +5.5829769845584555e-03
-1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 -1.5384615366094700e+00 -2.9211880350209045e-02 -5.4996492429002719e-01 +5.5831307285859038e-03
-1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 -1.5897435877000701e+00 -2.9212675241167819e-02 -5.4997864423434450e-01 +5.5832864314783156e-03
-1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 -1.6410256387779201e+00 -2.9213493596227828e-02 -5.4999276133781738e-01 +5.5834440736748153e-03
-1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 -1.6923076898425899e+00 -2.9214335451895685e-02 -5.5000727470167887e-01 +5.5836036356137868e-03
-1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 -1.7435897408936800e+00 -2.9215200844685558e-02 -5.5002218342728260e-01 +5.5837650977347743e-03
-1.7500000000000000e+00 +8.5269110161934805e+00 +0.0000000000000000e+00 -1.7948717919307799e+00 -2.9216089811111099e-02 -5.5003748661594554e-01 +5.5839284404768782e-03
-1.8000000000000000e+00 +8.5269058587655309e+00 +0.0000000000000000e+00 -1.8461538429534701e+00 -2.9217002387685556e-02 -5.5005318336894726e-01 +5.5840936442787164e-03
-1.8500000000000001e+00 +8.5269005560585391e+00 +0.0000000000000000e+00 -1.8974358939613500e+00 -2.9217938610928494e-02 -5.5006927278766138e-01 +5.5842606895798201e-03
-1.8999999999999999e+00 +8.5268951080688602e+00 +0.0000000000000000e+00 -1.9487179449540000e+00 -2.9218898517361869e-02 -5.5008575397347670e-01 +5.5844295568197979e-03
-1.9500000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.9219882143506005e-02 -5.5010262602771776e-01 +5.5846002264375236e-03
-2.0000000000000000e+00 +8.5268838253941794e+00 +0.0000000000000000e+00 -2.0508474532398102e+00 -2.9220880830914977e-02 -5.5011973987964635e-01 +5.5847712138206345e-03
-2.0499999999999998e+00 +8.5268779929429002e+00 +0.0000000000000000e+00 -2.1016949105324101e+00 -2.9221902561527305e-02 -5.5013723475324716e-01 +5.5849439579019177e-03
-2.1000000000000001e+00 +8.5268720174499304e+00 +0.0000000000000000e+00 -2.1525423678083899e+00 -2.9222947023171485e-02 -5.5015510828046410e-01 +5.5851184626352990e-03
-2.1499999999999999e+00 +8.5268658989189099e+00 +0.0000000000000000e+00 -2.2033898250673700e+00 -2.9224013903675163e-02 -5.5017335809322898e-01 +5.5852947319746625e-03
-2.2000000000000002e+00 +8.5268596373498404e+00 +0.0000000000000000e+00 -2.2542372823089400e+00 -2.9225102890867629e-02 -5.5019198182351137e-01 +5.5854727698743771e-03
-2.2500000000000000e+00 +8.5268532327390893e+00 +0.0000000000000000e+00 -2.3050847395326799e+00 -2.9226213672579885e-02 -5.5021097710332068e-01 +5.5856525802893218e-03
-2.2999999999999998e+00 +8.5268466850902804e+00 +0.0000000000000000e+00 -2.3559321967382099e+00 -2.9227345936640482e-02 -5.5023034156462669e-01 +5.5858341671740789e-03
-2.3500000000000001e+00 +8.5268399943961395e+00 +0.0000000000000000e+00 -2.4067796539251201e+00 -2.9228499370882149e-02 -5.5025007283948846e-01 +5.5860175344842793e-03
-2.3999999999999999e+00 +8.5268331606675893e+00 +0.0000000000000000e+00 -2.4576271110930099e+00 -2.9229673663130982e-02 -5.5027016855984789e-01 +5.5862026861744620e-03
-2.4500000000000002e+00 +8.5268261838973594e+00 +0.0000000000000000e+00 -2.5084745682414700e+00 -2.9230868501219875e-02 -5.5029062635778814e-01 +5.5863896262007872e-03
-2.5000000000000000e+00 +8.5268190640890698e+00 +0.0000000000000000e+00 -2.5593220253701001e+00 -2.9232083572977647e-02 -5.5031144386532693e-01 +5.5865783585188735e-03
-2.5499999999999998e+00 +8.5268118012427294e+00 +0.0000000000000000e+00 -2.6101694824785100e+00 -2.9233318566234363e-02 -5.5033261871451833e-01 +5.5867688870848880e-03
-2.6000000000000001e+00 +8.5268043953510606e+00 +0.0000000000000000e+00 -2.6610169395662799e+00 -2.9234573168822640e-02 -5.5035414853748210e-01 +5.5869612158558424e-03
-2.6499999999999999e+00 +8.5267968464213499e+00 +0.0000000000000000e+00 -2.7118643966330200e+00 -2.9235847068569437e-02 -5.5037603096624166e-01 +5.5871553487879342e-03
-2.7000000000000002e+00 +8.5267891544535797e+00 +0.0000000000000000e+00 -2.7627118536783102e+00 -2.9237139953304157e-02 -5.5039826363288580e-01 +5.5873512898382324e-03
-2.7500000000000000e+00 +8.5267813194441295e+00 +0.0000000000000000e+00 -2.8135593107017698e+00 -2.9238451510857157e-02 -5.5042084416953940e-01 +5.5875490429643767e-03
-2.7999999999999998e+00 +8.5267733413966198e+00 +0.0000000000000000e+00 -2.8644067677029899e+00 -2.9239781429055683e-02 -5.5044377020828583e-01 +5.5877486121237918e-03
-2.8500000000000001e+00 +8.5267652203074196e+00 +0.0000000000000000e+00 -2.9152542246815600e+00 -2.9241129395729197e-02 -5.5046703938127128e-01 +5.5879500012747689e-03
-2.8999999999999999e+00 +8.5267569561765395e+00 +0.0000000000000000e+00 -2.9661016816370900e+00 -2.9242495098705225e-02 -5.5049064932062541e-01 +5.5881532143756667e-03
-2.9500000000000002e+00 +8.5267485490112396e+00 +0.0000000000000000e+00 -3.0169491385691698e+00 -2.9243878225807970e-02 -5.5051459765843569e-01 +5.5883582553846447e-03
-3.0000000000000000e+00 +8.5267399988042598e+00 +0.0000000000000000e+00 -3.0677965954773900e+00 -2.9245278464866367e-02 -5.5053888202690515e-01 +5.5885651282613011e-03
-3.0499999999999998e+00 +8.5267313055555896e+00 +0.0000000000000000e+00 -3.1186440523613599e+00 -2.9246695503705834e-02 -5.5056350005819221e-01 +5.5887738369650528e-03
-3.1000000000000001e+00 +8.5267224692688597e+00 +0.0000000000000000e+00 -3.1694915092206801e+00 -2.9248129030149665e-02 -5.5058844938444007e-01 +5.5889843854554141e-03
-3.1499999999999999e+00 +8.5267134899368102e+00 +0.0000000000000000e+00 -3.2203389660549400e+00 -2.9249578732024325e-02 -5.5061372763787952e-01 +5.5891967776930890e-03
-3.2000000000000002e+00 +8.5267043675703498e+00 +0.0000000000000000e+00 -3.2711864228637300e+00 -2.9251044297148469e-02 -5.5063933245061802e-01 +5.5894110176378060e-03
-3.2500000000000000e+00 +8.5266951021658297e+00 +0.0000000000000000e+00 -3.3220338796466700e+00 -2.9252525413345210e-02 -5.5066526145487893e-01 +5.5896271092507801e-03
-3.2999999999999998e+00 +8.5266856937196298e+00 +0.0000000000000000e+00 -3.3728813364033301e+00 -2.9254021768436559e-02 -5.5069151228289259e-01 +5.5898450564936201e-03
-3.3500000000000001e+00 +8.5266761422317394e+00 +0.0000000000000000e+00 -3.4237287931333298e+00 -2.9255533050241995e-02 -5.5071808256687238e-01 +5.5900648633280753e-03
-3.3999999999999999e+00 +8.5266664477057894e+00 +0.0000000000000000e+00 -3.4745762498362600e+00 -2.9257058946578419e-02 -5.5074496993901367e-01 +5.5902865337160400e-03
-3.4500000000000002e+00 +8.5266566101381596e+00 +0.0000000000000000e+00 -3.5254237065117100e+00 -2.9258599145264144e-02 -5.5077217203157169e-01 +5.5905100716203728e-03
-3.5000000000000000e+00 +8.5266466295324808e+00 +0.0000000000000000e+00 -3.5762711631592898e+00 -2.9260153334113408e-02 -5.5079968647675848e-01 +5.5907354810038274e-03
-3.5499999999999998e+00 +8.5266365058887494e+00 +0.0000000000000000e+00 -3.6271186197785901e+00 -2.9261721200940401e-02 -5.5082751090681881e-01 +5.5909627658298636e-03
-3.6000000000000001e+00 +8.5266262391996896e+00 +0.0000000000000000e+00 -3.6779660763692101e+00 -2.9263302433560498e-02 -5.5085564295405831e-01 +5.5911919300629404e-03
-3.6499999999999999e+00 +8.5266158294762100e+00 +0.0000000000000000e+00 -3.7288135329307499e+00 -2.9264896719780758e-02 -5.5088408025065805e-01 +5.5914229776666104e-03
-3.6999999999999900e+00 +8.5266052767074108e+00 +0.0000000000000000e+00 -3.7796609894627999e+00 -2.9266503747414734e-02 -5.5091282042896450e-01 +5.5916559126065199e-03
-3.7499999999999898e+00 +8.5265945809042005e+00 +0.0000000000000000e+00 -3.8305084459649699e+00 -2.9268123204266153e-02 -5.5094186112117294e-01 +5.5918907388471592e-03
-3.7999999999999901e+00 +8.5265837420592998e+00 +0.0000000000000000e+00 -3.8813559024368498e+00 -2.9269754778143753e-02 -5.5097119995961708e-01 +5.5921274603548572e-03
-3.8499999999999899e+00 +8.5265727601727104e+00 +0.0000000000000000e+00 -3.9322033588780299e+00 -2.9271398156851768e-02 -5.5100083457658489e-01 +5.5923660810958935e-03
-3.8999999999999901e+00 +8.5265616352480702e+00 +0.0000000000000000e+00 -3.9830508152881201e+00 -2.9273053028191116e-02 -5.5103076260434403e-01 +5.5926066050367654e-03
