# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.6495894099242509e-02 -5.2268272117832393e-01 +5.3899644415736090e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.6496367804921254e-02 -5.2268604342149871e-01 +5.3914414075318636e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.6496860709962548e-02 -5.2268973888352133e-01 +5.3929153500761008e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.6497372844956086e-02 -5.2269380664115817e-01 +5.3943862319813457e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.6497904240492545e-02 -5.2269824577120494e-01 +5.3958540160225343e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.6498454927164249e-02 -5.2270305535049899e-01 +5.3973186649746317e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.6499024935562696e-02 -5.2270823445586889e-01 +5.3987801416121159e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.6499614296277414e-02 -5.2271378216411180e-01 +5.4002384087086918e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.6500223039904503e-02 -5.2271969755216452e-01 +5.4016934290391939e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.6500851197033177e-02 -5.2272597969683132e-01 +5.4031451653766072e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.6501498798259290e-02 -5.2273262767505746e-01 +5.4045935804950401e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.6502165874175507e-02 -5.2273964056372957e-01 +5.4060386371675671e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.6502852455378784e-02 -5.2274701743982532e-01 +5.4074802981678620e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.6503558572460392e-02 -5.2275475738021449e-01 +5.4089185262680113e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.6504284256018352e-02 -5.2276285946190593e-01 +5.4103532842412309e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.6505029536647625e-02 -5.2277132276185101e-01 +5.4117845348597149e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.6505794444944931e-02 -5.2278014635704129e-01 +5.4132122408956989e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.6506579011508921e-02 -5.2278932932450894e-01 +5.4146363651214812e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.6507383266937627e-02 -5.2279887074127696e-01 +5.4160568703088595e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.6508207241828476e-02 -5.2280876968435841e-01 +5.4174737192291458e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.6509050966780849e-02 -5.2281902523080714e-01 +5.4188868746537083e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.6509914472396028e-02 -5.2282963645771663e-01 +5.4202962993539685e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.6510797789272324e-02 -5.2284060244212172e-01 +5.4217019561003232e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.6511700948014947e-02 -5.2285192226119614e-01 +5.4231038076643073e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.6512623979223684e-02 -5.2286359499200430e-01 +5.4245018168158849e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.6513566913501568e-02 -5.2287561971167495e-01 +5.4258959463253523e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.6514529781453623e-02 -5.2288799549737741e-01 +5.4272861589630648e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.6515512613684490e-02 -5.2290072142626975e-01 +5.4286724174988973e-03
-1.3999999999999999e+00 +8.5269458622533403e+00 +0.0000000000000000e+00 -1.3999999986043401e+00 -2.6516515440797125e-02 -5.2291379657547565e-01 +5.4300546847019619e-03
-1.4500000000000000e+00 +8.5269419262185693e+00 +0.0000000000000000e+00 -1.4499999984494001e+00 -2.6517538293400245e-02 -5.2292722002223158e-01 +5.4314329233422541e-03
-1.5000000000000000e+00 +8.5269378520752106e+00 +0.0000000000000000e+00 -1.4999999982833900e+00 -2.6518581202101026e-02 -5.2294099084374035e-01 +5.4328070961890225e-03
-1.5500000000000000e+00 +8.5269336398268898e+00 +0.0000000000000000e+00 -1.5499999981059500e+00 -2.6519644197506222e-02 -5.2295510811719315e-01 +5.4341771660110262e-03
-1.6000000000000001e+00 +8.5269292894736299e+00 +0.0000000000000000e+00 -1.5999999979166799e+00 -2.6520727310224729e-02 -5.2296957091981977e-01 +5.4355430955770907e-03
-1.6499999999999999e+00 +8.5269248010117700e+00 +0.0000000000000000e+00 -1.6499999977152000e+00 -2.6521830570867627e-02 -5.2298437832889000e-01 +5.4369048476561165e-03
-1.7000000000000000e+00 +8.5269201744449692e+00 +0.0000000000000000e+00 -1.6999999975011300e+00 -2.6522954010044394e-02 -5.2299952942163686e-01 +5.4382623850162334e-03
-1.7500000000000000e+00 +8.5269154097695701e+00 +0.0000000000000000e+00 -1.7499999972740901e+00 -2.6524097658367985e-02 -5.2301502327535832e-01 +5.4396156704259371e-03
-1.8000000000000000e+00 +8.5269105069892195e+00 +0.0000000000000000e+00 -1.7999999970336999e+00 -2.6525261546449814e-02 -5.2303085896731505e-01 +5.4409646666529528e-03
-1.8500000000000001e+00 +8.5269054661039299e+00 +0.0000000000000000e+00 -1.8499999967795799e+00 -2.6526445704903517e-02 -5.2304703557480647e-01 +5.4423093364650826e-03
-1.8999999999999999e+00 +8.5269002871100401e+00 +0.0000000000000000e+00 -1.8999999965113501e+00 -2.6527650164344999e-02 -5.2306355217517120e-01 +5.4436496426302061e-03
-1.9500000000000000e+00 +8.5268949700112007e+00 +0.0000000000000000e+00 -1.9499999962286201e+00 -2.6528874955388682e-02 -5.2308040784571086e-01 +5.4449855479154425e-03
-2.0000000000000000e+00 +8.5268895148037700e+00 +0.0000000000000000e+00 -1.9999999959310100e+00 -2.6530120108652508e-02 -5.2309760166379105e-01 +5.4463170150882648e-03
-2.0499999999999998e+00 +8.5268839213858900e+00 +0.0000000000000000e+00 -2.0499999956181298e+00 -2.6531385614974454e-02 -5.2311513247699848e-01 +5.4476440073175248e-03
-2.1000000000000001e+00 +8.5268781896593300e+00 +0.0000000000000000e+00 -2.0999999952895898e+00 -2.6532671305933991e-02 -5.2313299821104908e-01 +5.4489664893481518e-03
-2.1499999999999999e+00 +8.5268723196240899e+00 +0.0000000000000000e+00 -2.1499999949449999e+00 -2.6533976973262940e-02 -5.2315119656052722e-01 +5.4502844263116367e-03
-2.2000000000000002e+00 +8.5268663112729008e+00 +0.0000000000000000e+00 -2.1999999945839801e+00 -2.6535302408695987e-02 -5.2316972522007721e-01 +5.4515977833399423e-03
-2.2500000000000000e+00 +8.5268601646093902e+00 +0.0000000000000000e+00 -2.2499999942061502e+00 -2.6536647403964449e-02 -5.2318858188427830e-01 +5.4529065255641213e-03
-2.2999999999999998e+00 +8.5268538796335598e+00 +0.0000000000000000e+00 -2.2999999938111202e+00 -2.6538011750801095e-02 -5.2320776424774296e-01 +5.4542106181154210e-03
-2.3500000000000001e+00 +8.5268474563490599e+00 +0.0000000000000000e+00 -2.3499999933985198e+00 -2.6539395240937822e-02 -5.2322727000506819e-01 +5.4555100261247536e-03
-2.3999999999999999e+00 +8.5268408947522403e+00 +0.0000000000000000e+00 -2.3999999929679601e+00 -2.6540797666109246e-02 -5.2324709685090931e-01 +5.4568047147235199e-03
-2.4500000000000002e+00 +8.5268341948467405e+00 +0.0000000000000000e+00 -2.4499999925190501e+00 -2.6542218818047702e-02 -5.2326724247987955e-01 +5.4580946490425091e-03
-2.5000000000000000e+00 +8.5268273566252901e+00 +0.0000000000000000e+00 -2.4999999920514302e+00 -2.6543658488489497e-02 -5.2328770458667517e-01 +5.4593797942133031e-03
-2.5499999999999998e+00 +8.5268203800987994e+00 +0.0000000000000000e+00 -2.5499999915646900e+00 -2.6545116469164874e-02 -5.2330848086587511e-01 +5.4606601153660492e-03
-2.6000000000000001e+00 +8.5268132652563509e+00 +0.0000000000000000e+00 -2.5999999910584699e+00 -2.6546592551811722e-02 -5.2332956901221628e-01 +5.4619355776325332e-03
-2.6499999999999999e+00 +8.5268060121015896e+00 +0.0000000000000000e+00 -2.6499999905323701e+00 -2.6548086528163099e-02 -5.2335096672034187e-01 +5.4632061461434038e-03
-2.7000000000000002e+00 +8.5267986206345103e+00 +0.0000000000000000e+00 -2.6999999899860101e+00 -2.6549598189953373e-02 -5.2337267168492674e-01 +5.4644717860295603e-03
-2.7500000000000000e+00 +8.5267910908551094e+00 +0.0000000000000000e+00 -2.7499999894190199e+00 -2.6551127328917061e-02 -5.2339468160065294e-01 +5.4657324624218994e-03
-2.7999999999999998e+00 +8.5267834227670392e+00 +0.0000000000000000e+00 -2.7999999888310101e+00 -2.6552673736787425e-02 -5.2341699416218335e-01 +5.4669881404510283e-03
-2.8500000000000001e+00 +8.5267756163666508e+00 +0.0000000000000000e+00 -2.8499999882215898e+00 -2.6554237205300316e-02 -5.2343960706423620e-01 +5.4682387852481159e-03
-2.8999999999999999e+00 +8.5267676716539391e+00 +0.0000000000000000e+00 -2.8999999875903901e+00 -2.6555817526190340e-02 -5.2346251800151222e-01 +5.4694843619440599e-03
-2.9500000000000002e+00 +8.5267595886289200e+00 +0.0000000000000000e+00 -2.9499999869370299e+00 -2.6557414491192085e-02 -5.2348572466871490e-01 +5.4707248356697684e-03
-3.0000000000000000e+00 +8.5267513672915793e+00 +0.0000000000000000e+00 -2.9999999862611100e+00 -2.6559027892040100e-02 -5.2350922476055495e-01 +5.4719601715561787e-03
-3.0499999999999998e+00 +8.5267430076455604e+00 +0.0000000000000000e+00 -3.0499999855622502e+00 -2.6560657520467656e-02 -5.2353301597172186e-01 +5.4731903347339768e-03
