# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5522461487904151e-01 +7.2702173078578749e+00 +5.8798000421025041e+00 -1.1818261249612203e+02 -4.3839301117560508e+03 +4.3933497343467525e+05 +2.2943893888804305e+07 
+5.0000000000000003e-02 -5.5522443848919800e-01 +7.2702137171367642e+00 +5.8774464749417774e+00 -1.1783732956512343e+02 -4.3527488689213278e+03 +4.3751994695496635e+05 +2.2781595163339078e+07 
+1.0000000000000001e-01 -5.5522464614798295e-01 +7.2702307117031237e+00 +5.8748238198860498e+00 -1.1748571812452175e+02 -4.3275082223343197e+03 +4.3567881038956600e+05 +2.2659987990585655e+07 
+1.5000000000000002e-01 -5.5522523710199068e-01 +7.2702682576404314e+00 +5.8719315789574686e+00 -1.1712833754287284e+02 -4.3080626441620871e+03 +4.3381514758061868e+05 +2.2577937029038027e+07 
+2.0000000000000001e-01 -5.5522621059782529e-01 +7.2703263210438962e+00 +5.8687692529228803e+00 -1.1676574762320574e+02 -4.2942665751760896e+03 +4.3193254587443359e+05 +2.2534306735135477e+07 
+2.5000000000000000e-01 -5.5522756588211475e-01 +7.2704048680012043e+00 +5.8653363434254846e+00 -1.1639850783724259e+02 -4.2859744772660242e+03 +4.3003458990088938e+05 +2.2527961697594635e+07 
+2.9999999999999999e-01 -5.5522930220148481e-01 +7.2705038646050664e+00 +5.8616323485921900e+00 -1.1602717781645525e+02 -4.2830407180011525e+03 +4.2812486553391471e+05 +2.2557765870071847e+07 
+3.4999999999999998e-01 -5.5523141880261950e-01 +7.2706232769470063e+00 +5.8576567738794623e+00 -1.1565231713357058e+02 -4.2853198649736796e+03 +4.2620695823337231e+05 +2.2622584567516949e+07 
+3.9999999999999997e-01 -5.5523391493216390e-01 +7.2707630711195446e+00 +5.8534091148699501e+00 -1.1527448535845804e+02 -4.2926662187827706e+03 +4.2428445336271496e+05 +2.2721281297258135e+07 
+4.4999999999999996e-01 -5.5523678983683133e-01 +7.2709232132137824e+00 +5.8488888758507684e+00 -1.1489424198512668e+02 -4.3049343121948104e+03 +4.2236093570719822e+05 +2.2852721122947082e+07 
+4.9999999999999994e-01 -5.5524004276332573e-01 +7.2711036693246429e+00 +5.8440955565631736e+00 -1.1451214662488451e+02 -4.3219785576116155e+03 +4.2043999095969246e+05 +2.3015768305717085e+07 
+5.4999999999999993e-01 -5.5524367295837174e-01 +7.2713044055454006e+00 +5.8390286571252901e+00 -1.1412875879309691e+02 -4.3436533775006083e+03 +4.1852520401986857e+05 +2.3209287176041625e+07 
+5.9999999999999998e-01 -5.5524767966873034e-01 +7.2715253879705068e+00 +5.8336876812306491e+00 -1.1374463804136919e+02 -4.3698132902862972e+03 +4.1662016013632098e+05 +2.3432142707220338e+07 
+6.5000000000000002e-01 -5.5525206214114753e-01 +7.2717665826949895e+00 +5.8280721272404730e+00 -1.1336034390124492e+02 -4.4003126728234956e+03 +4.1472844433436607e+05 +2.3683198923910573e+07 
+7.0000000000000007e-01 -5.5525681962241069e-01 +7.2720279558136545e+00 +5.8221814967414884e+00 -1.1297643587794019e+02 -4.4350059828484227e+03 +4.1285364145087608e+05 +2.3961320378917597e+07 
+7.5000000000000011e-01 -5.5526195135930811e-01 +7.2723094734214806e+00 +5.8160152896747030e+00 -1.1259347345749190e+02 -4.4737476405880834e+03 +4.1099933616027498e+05 +2.4265371390670422e+07 
+8.0000000000000016e-01 -5.5526745659866683e-01 +7.2726111016169872e+00 +5.8095730089190551e+00 -1.1221201624410593e+02 -4.5163921397521699e+03 +4.0916911411039653e+05 +2.4594216756955404e+07 
+8.5000000000000020e-01 -5.5527333458731376e-01 +7.2729328064941621e+00 +5.8028541548490331e+00 -1.1183262362789277e+02 -4.5627939091483258e+03 +4.0736655917584425e+05 +2.4946720844059229e+07 
+9.0000000000000024e-01 -5.5527958457209381e-01 +7.2732745541506860e+00 +5.7958582278370718e+00 -1.1145585514021927e+02 -4.6128073773730739e+03 +4.0559525645478012e+05 +2.5321748017835114e+07 
+9.5000000000000029e-01 -5.5528620579987276e-01 +7.2736363106843225e+00 +5.7885847291263808e+00 -1.1108227027725184e+02 -4.6662869962405712e+03 +4.0385879069270834e+05 +2.5718162798082061e+07 
+1.0000000000000002e+00 -5.5529319751753792e-01 +7.2740180421933571e+00 +5.7810331605523615e+00 -1.1071242854808816e+02 -4.7230872317143831e+03 +4.0216074682496081e+05 +2.6134829794647057e+07 
+1.0500000000000003e+00 -5.5530055897198449e-01 +7.2744197147751493e+00 +5.7732030225831776e+00 -1.1034688938823302e+02 -4.7830625129548962e+03 +4.0050470912339032e+05 +2.6570613366596736e+07 
+1.1000000000000003e+00 -5.5530828941012966e-01 +7.2748412945308143e+00 +5.7650938166279531e+00 -1.0998621237845748e+02 -4.8460672954444699e+03 +3.9889426312888798e+05 +2.7024378054599900e+07 
+1.1500000000000004e+00 -5.5531638807890815e-01 +7.2752827475553419e+00 +5.7567050439119107e+00 -1.0963095682080383e+02 -4.9119560259774707e+03 +3.9733299207425630e+05 +2.7494988328394987e+07 
+1.2000000000000004e+00 -5.5532485422526645e-01 +7.2757440399527660e+00 +5.7480362053510383e+00 -1.0928168236474971e+02 -4.9805831468786246e+03 +3.9582448205507238e+05 +2.7981308638364412e+07 
+1.2500000000000004e+00 -5.5533368709617803e-01 +7.2762251378212497e+00 +5.7390868038412322e+00 -1.0893894840814862e+02 -5.0518031539239219e+03 +3.9437231715113838e+05 +2.8482203797603942e+07 
+1.3000000000000005e+00 -5.5534288593862080e-01 +7.2767260072609954e+00 +5.7298563391681991e+00 -1.0860331441045537e+02 -5.1254704510446472e+03 +3.9298008195356722e+05 +2.8996537968293432e+07 
+1.3500000000000005e+00 -5.5535244999959166e-01 +7.2772466143724026e+00 +5.7203443125545519e+00 -1.0827533981795881e+02 -5.2014394875258567e+03 +3.9165136095965386e+05 +2.9523175642495781e+07 
+1.4000000000000006e+00 -5.5536237852611470e-01 +7.2777869252583836e+00 +5.7105502268866406e+00 -1.0795558416673381e+02 -5.2795647551555885e+03 +3.9038973945003189e+05 +3.0060981590890467e+07 
+1.4500000000000006e+00 -5.5537267076522001e-01 +7.2783469060193022e+00 +5.7004735832158469e+00 -1.0764460686659866e+02 -5.3597006961699226e+03 +3.8919880166827032e+05 +3.0608820249017887e+07 
+1.5000000000000007e+00 -5.5538332596396045e-01 +7.2789265227563407e+00 +5.6901138834777578e+00 -1.0734296734546632e+02 -5.4417017720401873e+03 +3.8808213204316911e+05 +3.1165556163494699e+07 
+1.5500000000000007e+00 -5.5539434336939009e-01 +7.2795257415748669e+00 +5.6794706273690752e+00 -1.0705122518872064e+02 -5.5254223869371926e+03 +3.8704331633699022e+05 +3.1730053504739001e+07 
+1.6000000000000008e+00 -5.5540572222860718e-01 +7.2801445285742181e+00 +5.6685433195394381e+00 -1.0676993972409232e+02 -5.6107170790559003e+03 +3.8608593823421485e+05 +3.2301177350636788e+07 
+1.6500000000000008e+00 -5.5541746178870055e-01 +7.2807828498596958e+00 +5.6573314600604609e+00 -1.0649967050147598e+02 -5.6974402594990906e+03 +3.8521358326365211e+05 +3.2877791905972961e+07 
+1.7000000000000008e+00 -5.5542956129679211e-01 +7.2814406715329767e+00 +5.6458345519089832e+00 -1.0624097690608941e+02 -5.7854464172401968e+03 +3.8442983561781771e+05 +3.3458761899004702e+07 
+1.7500000000000009e+00 -5.5544202000000686e-01 +7.2821179596993533e+00 +5.6340520959092517e+00 -1.0599441846741158e+02 -5.8745899833017156e+03 +3.8373828074792982e+05 +3.4042951667120583e+07 
+1.8000000000000009e+00 -5.5545483714549881e-01 +7.2828146804618186e+00 +5.6219835953776052e+00 -1.0576055459573365e+02 -5.9647254548496157e+03 +3.8314250312725932e+05 +3.4629225987770557e+07 
+1.8500000000000010e+00 -5.5546801198043505e-01 +7.2835307999249244e+00 +5.6096285527602756e+00 -1.0553994476779948e+02 -6.0557073031063428e+03 +3.8264608786324854e+05 +3.5216449455893539e+07 
+1.9000000000000010e+00 -5.5548154375198255e-01 +7.2842662841945804e+00 +5.5969864682864330e+00 -1.0533314849067798e+02 -6.1473899417861530e+03 +3.8225262030222855e+05 +3.5803486283686072e+07 
+1.9500000000000011e+00 -5.5549543170735050e-01 +7.2850210993761841e+00 +5.5840568465117224e+00 -1.0514072525199852e+02 -6.2396279003090640e+03 +3.8196568573570269e+05 +3.6389201464256778e+07 
+2.0000000000000009e+00 -5.5550967509374427e-01 +7.2857952115722888e+00 +5.5708391885817985e+00 -1.0496323439803943e+02 -6.3322756100966380e+03 +3.8178886827051942e+05 +3.6972459299593657e+07 
+2.0500000000000007e+00 -5.5552427291786011e-01 +7.2865885621995661e+00 +5.5573324115271134e+00 -1.0480105383905443e+02 -6.4251884576475013e+03 +3.8172461013267044e+05 +3.7552197044262372e+07 
+2.1000000000000005e+00 -5.5553922322421478e-01 +7.2874009873457197e+00 +5.5435337539160594e+00 -1.0465380546998249e+02 -6.5182300113606616e+03 +3.8177047762124665e+05 +3.8127671156646363e+07 
+2.1500000000000004e+00 -5.5555452381674175e-01 +7.2882322951176368e+00 +5.5294402058885757e+00 -1.0452091544226769e+02 -6.6112669167314443e+03 +3.8192274122256954e+05 +3.8698224559448615e+07 
+2.2000000000000002e+00 -5.5557017249939644e-01 +7.2890822936229345e+00 +5.5150487593475566e+00 -1.0440180992658375e+02 -6.7041658627543102e+03 +3.8217767156471458e+05 +3.9263200453781113e+07 
