# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6830301767184053e-02 -5.2624715060732385e-01 +5.2214173841666186e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.6830340719742100e-02 -5.2624701730856072e-01 +5.2213074633508539e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.6830397091532902e-02 -5.2624720578811246e-01 +5.2212017951402479e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.6830470809290768e-02 -5.2624771567426964e-01 +5.2211003695324726e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.6830561799745644e-02 -5.2624854659525167e-01 +5.2210031765243048e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.6830669989633626e-02 -5.2624969817939293e-01 +5.2209102061135677e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.6830795305687050e-02 -5.2625117005496813e-01 +5.2208214482973234e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.6830937674640207e-02 -5.2625296185029191e-01 +5.2207368930729204e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.6831097023227907e-02 -5.2625507319369380e-01 +5.2206565304377507e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.6831273278186889e-02 -5.2625750371354441e-01 +5.2205803503895020e-03
