# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4972231453280096e-01 +7.2049141519376203e+00 +5.8676335014471110e+00 -8.2985567990832990e+01 -9.6168692364189210e+03 +4.1412756012407110e+04 +6.8437093015997052e+07 
+5.0000000000000003e-02 -5.4972289914951444e-01 +7.2049093585173285e+00 +5.8690170398378756e+00 -8.3322215428144546e+01 -9.5973318364290881e+03 +4.3490868276631823e+04 +6.8238547981361344e+07 
+1.0000000000000001e-01 -5.4972389571193581e-01 +7.2049279226172844e+00 +5.8698071827607139e+00 -8.3672840056827170e+01 -9.5754058625143589e+03 +4.5657362863163871e+04 +6.8024339612043619e+07 
+1.4999999999999999e-01 -5.4972530338081771e-01 +7.2049697209429482e+00 +5.8700077670533855e+00 -8.4035785524163529e+01 -9.5511786170325977e+03 +4.7901812170251615e+04 +6.7795110043674067e+07 
+2.0000000000000001e-01 -5.4972712131680201e-01 +7.2050346302035875e+00 +5.8696226229081212e+00 -8.4409395591579027e+01 -9.5247372250023054e+03 +5.0213789530692426e+04 +6.7551500219136342e+07 
+2.5000000000000000e-01 -5.4972934868067280e-01 +7.2051225271057939e+00 +5.8686555836750589e+00 -8.4792013884108044e+01 -9.4961688980124618e+03 +5.2582867171632992e+04 +6.7294151674319595e+07 
+2.9999999999999999e-01 -5.4973198463314454e-01 +7.2052332883616224e+00 +5.8671104803121290e+00 -8.5181984208618104e+01 -9.4655607770089318e+03 +5.4998618803249788e+04 +6.7023705441773266e+07 
+3.4999999999999998e-01 -5.4973502833499466e-01 +7.2053667906782204e+00 +5.8649911474396976e+00 -8.5577650136632329e+01 -9.4330001068322927e+03 +5.7450616204208753e+04 +6.6740803274323657e+07 
+4.0000000000000002e-01 -5.4973847894700945e-01 +7.2055229107677485e+00 +5.8623014172304142e+00 -8.5977355413369807e+01 -9.3985740632220441e+03 +5.9928432593250021e+04 +6.6446086448971748e+07 
+4.5000000000000001e-01 -5.4974233563001873e-01 +7.2057015253444643e+00 +5.8590451218094382e+00 -8.6379443839581455e+01 -9.3623698217100009e+03 +6.2421641654131221e+04 +6.6140196243293889e+07 
+5.0000000000000000e-01 -5.4974659754482624e-01 +7.2059025111195636e+00 +5.8552260947623420e+00 -8.6782259037372597e+01 -9.3244746004576646e+03 +6.4919815547394472e+04 +6.5823774235703632e+07 
+5.5000000000000004e-01 -5.4975126385224826e-01 +7.2061257448066511e+00 +5.8508481679417566e+00 -8.7184144709517099e+01 -9.2849755638148272e+03 +6.7412527152857176e+04 +6.5497461612468563e+07 
+5.9999999999999998e-01 -5.4975633371319244e-01 +7.2063711031211373e+00 +5.8459151727868681e+00 -8.7583444601216343e+01 -9.2439598728082765e+03 +6.9889349696712976e+04 +6.5161899568316862e+07 
+6.5000000000000002e-01 -5.4976180628852500e-01 +7.2066384627784110e+00 +5.8404309433114738e+00 -8.7978502404264759e+01 -9.2015147535448868e+03 +7.2339855913628038e+04 +6.4817729722565383e+07 
+6.9999999999999996e-01 -5.4976768073916615e-01 +7.2069277004964594e+00 +5.8343993111679096e+00 -8.8367661893238477e+01 -9.1577273708936409e+03 +7.4753619236003477e+04 +6.4465593284365065e+07 
+7.5000000000000000e-01 -5.4977395622598335e-01 +7.2072386929921990e+00 +5.8278241087472686e+00 -8.8749266766871145e+01 -9.1126849107418220e+03 +7.7120212510591780e+04 +6.4106131615349241e+07 
+8.0000000000000004e-01 -5.4978063190995918e-01 +7.2075713169837110e+00 +5.8207091673266360e+00 -8.9121660724127608e+01 -9.0664745281183696e+03 +7.9429208488951845e+04 +6.3739985861501008e+07 
+8.4999999999999998e-01 -5.4978770695203361e-01 +7.2079254491894904e+00 +5.8130583215081737e+00 -8.9483187459741146e+01 -9.0191834712244217e+03 +8.1670179968213357e+04 +6.3367797811653793e+07 
+9.0000000000000002e-01 -5.4979518051316589e-01 +7.2083009663309845e+00 +5.8048754008553738e+00 -8.9832190749367584e+01 -8.9708988492599019e+03 +8.3832700360487463e+04 +6.2990208304521546e+07 
+9.4999999999999996e-01 -5.4980305175437449e-01 +7.2086977451302694e+00 +5.7961642383121994e+00 -9.0167014353575553e+01 -8.9217078685658616e+03 +8.5906342926976140e+04 +6.2607858857326739e+07 
+1.0000000000000000e+00 -5.4981131983661236e-01 +7.2091156623074131e+00 +5.7869286653210672e+00 -9.0486001921769088e+01 -8.8716976905674001e+03 +8.7880680041077139e+04 +6.2221390665501207e+07 
+1.0500000000000000e+00 -5.4981998392092657e-01 +7.2095545945845787e+00 +5.7771725134234924e+00 -9.0787497157936357e+01 -8.8209554860954377e+03 +8.9745284506856566e+04 +6.1831445016177826e+07 
+1.1000000000000001e+00 -5.4982904316837578e-01 +7.2100144186870683e+00 +5.7668996128620060e+00 -9.1069843853010326e+01 -8.7695683891492954e+03 +9.1489729808686403e+04 +6.1438662938398972e+07 
+1.1499999999999999e+00 -5.4983849674000040e-01 +7.2104950113370752e+00 +5.7561137967945006e+00 -9.1331385637328012e+01 -8.7176236128587116e+03 +9.3103588111158810e+04 +6.1043685998513393e+07 
+1.2000000000000000e+00 -5.4984834379687586e-01 +7.2109962492630073e+00 +5.7448188969956497e+00 -9.1570466364461979e+01 -8.6652083371538520e+03 +9.4576433406214041e+04 +6.0647155554391749e+07 
+1.2500000000000000e+00 -5.4985858350008210e-01 +7.2115180091876434e+00 +5.7330187433217716e+00 -9.1785429617370966e+01 -8.6124096932976590e+03 +9.5897837429761712e+04 +6.0249712644026473e+07 
+1.3000000000000000e+00 -5.4986921501074393e-01 +7.2120601678401135e+00 +5.7207171650887547e+00 -9.1974619210306571e+01 -8.5593147935772231e+03 +9.7057373821130939e+04 +5.9851998164136246e+07 
+1.3500000000000001e+00 -5.4988023748992698e-01 +7.2126226019461361e+00 +5.7079179929156032e+00 -9.2136378771794213e+01 -8.5060107931771636e+03 +9.8044614642287968e+04 +5.9454653327828698e+07 
+1.3999999999999999e+00 -5.4989165009884056e-01 +7.2132051882353529e+00 +5.6946250609855307e+00 -9.2269052069710057e+01 -8.4525849447201090e+03 +9.8849133115041681e+04 +5.9058320011507742e+07 
+1.4500000000000000e+00 -5.4990345199858526e-01 +7.2138078034356266e+00 +5.6808421946697427e+00 -9.2370982762841493e+01 -8.3991242582234609e+03 +9.9460501566746490e+04 +5.8663638435904510e+07 
+1.5000000000000000e+00 -5.4991564235034496e-01 +7.2144303242777061e+00 +5.6665732275014111e+00 -9.2440514578913238e+01 -8.3457159762013271e+03 +9.9868292784245146e+04 +5.8271250437271886e+07 
+1.5500000000000000e+00 -5.4992822031528121e-01 +7.2150726274921375e+00 +5.6518219858301837e+00 -9.2475991221220099e+01 -8.2924471452289708e+03 +1.0006207943296286e+05 +5.7881796518396087e+07 
+1.6000000000000001e+00 -5.4994118505464884e-01 +7.2157345898108893e+00 +5.6365923044652808e+00 -9.2475756399394967e+01 -8.2394050390055108e+03 +1.0003143411369130e+05 +5.7495918716663361e+07 
+1.6499999999999999e+00 -5.4995453572957420e-01 +7.2164160879659329e+00 +5.6208880071753260e+00 -9.2438153810714340e+01 -8.1866766409485799e+03 +9.9765929424873946e+04 +5.7114257131741539e+07 
+1.7000000000000000e+00 -5.4996827150134786e-01 +7.2171169986885202e+00 +5.6047129252459422e+00 -9.2361527061943718e+01 -8.1343491379774996e+03 +9.9255137056224456e+04 +5.6737453244683996e+07 
+1.7500000000000000e+00 -5.4998239153121053e-01 +7.2178371987132559e+00 +5.5880708874807858e+00 -9.2244219883895681e+01 -8.0825096521014239e+03 +9.8488629795795656e+04 +5.6366148104495920e+07 
+1.8000000000000000e+00 -5.4999689498034732e-01 +7.2185765647758355e+00 +5.5709657194918698e+00 -9.2084576001510626e+01 -8.0312452229909186e+03 +9.7455980304225319e+04 +5.6000982216876984e+07 
+1.8500000000000001e+00 -5.5001178101007575e-01 +7.2193349736085661e+00 +5.5534012535065589e+00 -9.1880938976118102e+01 -7.9806430695508825e+03 +9.6146759891366339e+04 +5.5642597302046902e+07 
+1.8999999999999999e+00 -5.5002704878168762e-01 +7.2201123019505298e+00 +5.5353813145640887e+00 -9.1631652608519005e+01 -7.9307902225434063e+03 +9.4550541796053818e+04 +5.5291633831863202e+07 
+1.9500000000000000e+00 -5.5004269745643675e-01 +7.2209084265346117e+00 +5.5169097323880667e+00 -9.1335060411649707e+01 -7.8817738416601005e+03 +9.2656896893263445e+04 +5.4948733158427440e+07 
+2.0000000000000000e+00 -5.5005858854394662e-01 +7.2217162420849430e+00 +5.4981524773943429e+00 -9.0993242389605228e+01 -7.8340593436325589e+03 +9.0479479995434638e+04 +5.4617159479550324e+07 
+2.0499999999999998e+00 -5.5007485113837862e-01 +7.2225423047865354e+00 +5.4789579738835128e+00 -9.0605285178866694e+01 -7.7871742133488260e+03 +8.8013956977590220e+04 +5.4293656893804818e+07 
+2.1000000000000001e+00 -5.5009148309534472e-01 +7.2233865013745424e+00 +5.4593292588255178e+00 -9.0173203880275508e+01 -7.7410332708723026e+03 +8.5274934067092894e+04 +5.3977695067651659e+07 
+2.1499999999999999e+00 -5.5010848227048037e-01 +7.2242487185835484e+00 +5.4392693755295642e+00 -8.9699013539331617e+01 -7.6955515066553635e+03 +8.2277016948489341e+04 +5.3668744818685859e+07 
+2.2000000000000002e+00 -5.5012584651940954e-01 +7.2251288431458249e+00 +5.4187813585949671e+00 -8.9184729097448724e+01 -7.6506436755730383e+03 +7.9034810472650497e+04 +5.3366275366685018e+07 
